,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
179038,466,20.3,1186.451,238.99,5,19.505,0.41,14.94,3.0,large-vehicle,No,7
179039,466,20.4,1188.4015,238.91,5,19.546,0.52,14.94,3.0,large-vehicle,No,7
179040,466,20.5,1190.3561,238.83,5,19.5975,0.61,14.94,3.0,large-vehicle,No,7
179041,466,20.6,1192.31585,238.75,5,19.6585,0.62,14.94,3.0,large-vehicle,No,7
179042,466,20.7,1194.2817,238.67,5,19.7205,0.66,14.94,3.0,large-vehicle,No,7
179043,466,20.8,1196.25375,238.59,5,19.787,0.66,14.94,3.0,large-vehicle,No,7
179044,466,20.9,1198.23245,238.51,5,19.8535,0.66,14.94,3.0,large-vehicle,No,7
179045,466,21.0,1200.2178,238.43,5,19.9195,0.66,14.94,3.0,large-vehicle,No,7
179046,466,21.1,1202.20975,238.35,5,19.985,0.55,14.94,3.0,large-vehicle,No,7
179047,466,21.2,1204.20825,238.27,5,20.0405,0.5,14.94,3.0,large-vehicle,No,7
179048,466,21.3,1206.2123,238.19,5,20.0905,0.45,14.94,3.0,large-vehicle,No,7
179049,466,21.4,1208.22135,238.11,5,20.1355,0.39,14.94,3.0,large-vehicle,No,7
179050,466,21.5,1210.2349,238.04,5,20.1745,0.29,14.94,3.0,large-vehicle,No,7
179051,466,21.6,1212.25235,237.96,5,20.2035,0.18,14.94,3.0,large-vehicle,No,7
179052,466,21.7,1214.2727,237.88,5,20.222,0.13,14.94,3.0,large-vehicle,No,7
179053,466,21.8,1216.2949,237.81,5,20.235,0.08,14.94,3.0,large-vehicle,No,7
179054,466,21.9,1218.3184,237.73,5,20.243,0.03,14.94,3.0,large-vehicle,No,7
179055,466,22.0,1220.3427,237.65,5,20.246,-0.02,14.94,3.0,large-vehicle,No,7
179056,466,22.1,1222.3673,237.58,5,20.244,-0.07,14.94,3.0,large-vehicle,No,7
179057,466,22.2,1224.3917,237.5,5,20.237,-0.12,14.94,3.0,large-vehicle,No,7
179058,466,22.3,1226.4154,237.42,5,20.225,-0.12,14.94,3.0,large-vehicle,No,7
179059,466,22.4,1228.4379,237.35,5,20.213,-0.17,14.94,3.0,large-vehicle,No,7
179060,466,22.5,1230.4592,237.27,5,20.196,-0.22,14.94,3.0,large-vehicle,No,7
179061,466,22.6,1232.4788,237.19,5,20.174,-0.22,14.94,3.0,large-vehicle,No,7
179062,466,22.7,1234.4962,237.12,5,20.1525,-0.16,14.94,3.0,large-vehicle,No,7
179063,466,22.8,1236.51145,237.04,5,20.136,-0.06,14.94,3.0,large-vehicle,No,7
179064,466,22.9,1238.52505,236.96,5,20.1305,0.05,14.94,3.0,large-vehicle,No,7
179065,466,23.0,1240.5381,236.89,5,20.136,0.16,14.94,3.0,large-vehicle,No,7
179066,466,23.1,1242.5517,236.81,5,20.1515,0.32,14.94,3.0,large-vehicle,No,7
179067,466,23.2,1244.56685,236.74,5,20.1835,0.48,14.94,3.0,large-vehicle,No,7
179068,466,23.3,1246.5852,236.66,5,20.231,0.52,14.94,3.0,large-vehicle,No,7
179069,466,23.4,1248.6083,236.59,5,20.283,0.57,14.94,3.0,large-vehicle,No,7
179070,466,23.5,1250.6366,236.51,5,20.3405,0.57,14.94,3.0,large-vehicle,No,7
179071,466,23.6,1252.67065,236.43,5,20.3975,0.42,14.94,3.0,large-vehicle,No,7
179072,466,23.7,1254.7104,236.36,5,20.439,0.3,14.94,3.0,large-vehicle,No,7
179073,466,23.8,1256.7543,236.28,5,20.469,0.19,14.94,3.0,large-vehicle,No,7
179074,466,23.9,1258.8012,236.21,5,20.488,-0.02,14.94,3.0,large-vehicle,No,7
179075,466,24.0,1260.85,236.13,5,20.4865,-0.17,14.94,3.0,large-vehicle,No,7
179076,466,24.1,1262.89865,236.06,5,20.4695,-0.34,14.94,3.0,large-vehicle,No,7
