,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
956676,1714,174.1,4720.3245,451.16,-5,5.965,0.2,6.0,2.67,small-vehicle,No,20
956677,1714,174.2,4720.921,451.42,-5,5.985,0.19,6.0,2.67,small-vehicle,No,20
956678,1714,174.3,4721.5195,451.69,-5,6.004,0.08,6.0,2.67,small-vehicle,No,20
956679,1714,174.4,4722.1199,451.95,-5,6.012,0.08,6.0,2.67,small-vehicle,No,20
956680,1714,174.5,4722.7211,452.21,-5,6.02,0.12,6.0,2.67,small-vehicle,No,20
956681,1714,174.6,4723.3231,452.48,-5,6.032,0.07,6.0,2.67,small-vehicle,No,20
956682,1714,174.7,4723.9263,452.74,-5,6.039,0.02,6.0,2.67,small-vehicle,No,20
956683,1714,174.8,4724.5302,453.0,-5,6.0405,0.01,6.0,2.67,small-vehicle,No,20
956684,1714,174.9,4725.13425,453.26,-5,6.0415,0.01,6.0,2.67,small-vehicle,No,20
956685,1714,175.0,4725.7384,453.52,-5,6.0425,0.01,6.0,2.67,small-vehicle,No,20
956686,1714,175.1,4726.34265,453.78,-5,6.0435,0.0,6.0,2.67,small-vehicle,No,20
956687,1714,175.2,4726.947,454.04,-5,6.044,0.01,6.0,2.67,small-vehicle,No,20
956688,1714,175.3,4727.5514,454.29,-5,6.045,0.01,6.0,2.67,small-vehicle,No,20
956689,1714,175.4,4728.1559,454.55,-5,6.0455,0.01,6.0,2.67,small-vehicle,No,20
956690,1714,175.5,4728.76045,454.81,-5,6.0465,0.0,6.0,2.67,small-vehicle,No,20
956691,1714,175.6,4729.3651,455.06,-5,6.0465,0.06,6.0,2.67,small-vehicle,No,20
956692,1714,175.7,4729.96975,455.31,-5,6.0525,0.06,6.0,2.67,small-vehicle,No,20
956693,1714,175.8,4730.575,455.57,-5,6.058,0.05,6.0,2.67,small-vehicle,No,20
956694,1714,175.9,4731.1808,455.82,-5,6.0635,0.06,6.0,2.67,small-vehicle,No,20
956695,1714,176.0,4731.78715,456.07,-5,6.0695,0.05,6.0,2.67,small-vehicle,No,20
956696,1714,176.1,4732.3941,456.32,-5,6.0745,0.11,6.0,2.67,small-vehicle,No,20
956697,1714,176.2,4733.00155,456.57,-5,6.0855,0.11,6.0,2.67,small-vehicle,No,20
956698,1714,176.3,4733.6101,456.82,-5,6.096,0.16,6.0,2.67,small-vehicle,No,20
956699,1714,176.4,4734.2197,457.07,-5,6.112,0.15,6.0,2.67,small-vehicle,No,20
956700,1714,176.5,4734.8309,457.32,-5,6.127,0.16,6.0,2.67,small-vehicle,No,20
956701,1714,176.6,4735.4436,457.57,-5,6.143,0.21,6.0,2.67,small-vehicle,No,20
956702,1714,176.7,4736.0579,457.82,-5,6.164,0.21,6.0,2.67,small-vehicle,No,20
956703,1714,176.8,4736.6743,458.06,-5,6.1845,0.21,6.0,2.67,small-vehicle,No,20
956704,1714,176.9,4737.29275,458.31,-5,6.205,0.21,6.0,2.67,small-vehicle,No,20
956705,1714,177.0,4737.91325,458.56,-5,6.226,0.2,6.0,2.67,small-vehicle,No,20
956706,1714,177.1,4738.53585,458.81,-5,6.2465,0.25,6.0,2.67,small-vehicle,No,20
956707,1714,177.2,4739.1605,459.06,-5,6.272,0.31,6.0,2.67,small-vehicle,No,20
956708,1714,177.3,4739.7877,459.31,-5,6.303,0.31,6.0,2.67,small-vehicle,No,20
956709,1714,177.4,4740.418,459.57,-5,6.334,0.31,6.0,2.67,small-vehicle,No,20
956710,1714,177.5,4741.0514,459.82,-5,6.365,0.3,6.0,2.67,small-vehicle,No,20
956711,1714,177.6,4741.6879,460.08,-5,6.3955,0.31,6.0,2.67,small-vehicle,No,20
956712,1714,177.7,4742.32745,460.33,-5,6.426,0.36,6.0,2.67,small-vehicle,No,20
956713,1714,177.8,4742.97005,460.59,-5,6.4615,0.36,6.0,2.67,small-vehicle,No,20
956714,1714,177.9,4743.6162,460.85,-5,6.4975,0.31,6.0,2.67,small-vehicle,No,20
