,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
188347,1407,67.7,1727.30815,212.86,3,33.534,8.44,5.45,2.67,small-vehicle,No,7
188348,1407,67.8,1730.66155,212.54,3,34.3785,8.67,5.45,2.67,small-vehicle,No,7
188349,1407,67.9,1734.0994,212.21,3,35.245,8.69,5.45,2.67,small-vehicle,No,7
188350,1407,68.0,1737.6239,211.87,3,36.114,8.61,5.45,2.67,small-vehicle,No,7
188351,1407,68.1,1741.2353,211.52,3,36.975,8.42,5.45,2.67,small-vehicle,No,7
188352,1407,68.2,1744.9328,211.16,3,37.817,8.14,5.45,2.67,small-vehicle,No,7
188353,1407,68.3,1748.7145,210.78,3,38.631,7.9,5.45,2.67,small-vehicle,No,7
188354,1407,68.4,1752.5776,210.4,3,39.421,7.57,5.45,2.67,small-vehicle,No,7
188355,1407,68.5,1756.5197,210.0,3,40.1785,7.25,5.45,2.67,small-vehicle,No,7
188356,1407,68.6,1760.53755,209.6,3,40.9035,7.02,5.45,2.67,small-vehicle,No,7
188357,1407,68.7,1764.6279,209.18,3,41.6055,6.71,5.45,2.67,small-vehicle,No,7
188358,1407,68.8,1768.78845,208.76,3,42.2765,6.39,5.45,2.67,small-vehicle,No,7
188359,1407,68.9,1773.0161,208.32,3,42.915,6.17,5.45,2.67,small-vehicle,No,7
188360,1407,69.0,1777.3076,207.87,3,43.532,5.91,5.45,2.67,small-vehicle,No,7
188361,1407,69.1,1781.6608,207.42,3,44.1235,5.66,5.45,2.67,small-vehicle,No,7
188362,1407,69.2,1786.07315,206.95,3,44.689,5.5,5.45,2.67,small-vehicle,No,7
188363,1407,69.3,1790.54205,206.48,3,45.239,5.34,5.45,2.67,small-vehicle,No,7
188364,1407,69.4,1795.06595,205.99,3,45.773,5.19,5.45,2.67,small-vehicle,No,7
188365,1407,69.5,1799.64325,205.5,3,46.2925,5.09,5.45,2.67,small-vehicle,No,7
188366,1407,69.6,1804.2725,204.99,3,46.802,4.99,5.45,2.67,small-vehicle,No,7
188367,1407,69.7,1808.9527,204.48,3,47.301,4.84,5.45,2.67,small-vehicle,No,7
188368,1407,69.8,1813.6828,203.96,3,47.7855,4.64,5.45,2.67,small-vehicle,No,7
188369,1407,69.9,1818.46135,203.43,3,48.2495,4.54,5.45,2.67,small-vehicle,No,7
188370,1407,70.0,1823.2863,202.89,3,48.703,4.39,5.45,2.67,small-vehicle,No,7
