,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
616020,6901,420.7,4416.0853,303.58,-2,1.01475,0.19,5.89,2.67,small-vehicle,No,8
616021,6901,420.8,4416.186775,303.65,-2,1.03425,0.24,5.89,2.67,small-vehicle,No,8
616022,6901,420.9,4416.2902,303.72,-2,1.05875,0.25,5.89,2.67,small-vehicle,No,8
616023,6901,421.0,4416.396075,303.8,-2,1.0835,0.25,5.89,2.67,small-vehicle,No,8
616024,6901,421.1,4416.504425,303.87,-2,1.1085,0.25,5.89,2.67,small-vehicle,No,8
616025,6901,421.2,4416.615275,303.94,-2,1.1335,0.25,5.89,2.67,small-vehicle,No,8
616026,6901,421.3,4416.728625,304.02,-2,1.1585,0.25,5.89,2.67,small-vehicle,No,8
616027,6901,421.4,4416.844475,304.09,-2,1.18325,0.25,5.89,2.67,small-vehicle,No,8
616028,6901,421.5,4416.9628,304.17,-2,1.208,0.2,5.89,2.67,small-vehicle,No,8
616029,6901,421.6,4417.0836,304.25,-2,1.22775,0.14,5.89,2.67,small-vehicle,No,8
616030,6901,421.7,4417.206375,304.33,-2,1.242,0.09,5.89,2.67,small-vehicle,No,8
616031,6901,421.8,4417.330575,304.4,-2,1.251,-0.01,5.89,2.67,small-vehicle,No,8
616032,6901,421.9,4417.455675,304.48,-2,1.24975,-0.06,5.89,2.67,small-vehicle,No,8
616033,6901,422.0,4417.58065,304.56,-2,1.24325,-0.12,5.89,2.67,small-vehicle,No,8
616034,6901,422.1,4417.704975,304.63,-2,1.23175,-0.11,5.89,2.67,small-vehicle,No,8
616035,6901,422.2,4417.82815,304.71,-2,1.22025,-0.12,5.89,2.67,small-vehicle,No,8
616036,6901,422.3,4417.950175,304.79,-2,1.20875,-0.11,5.89,2.67,small-vehicle,No,8
616037,6901,422.4,4418.07105,304.86,-2,1.1975,-0.11,5.89,2.67,small-vehicle,No,8
616038,6901,422.5,4418.1908,304.94,-2,1.18675,-0.05,5.89,2.67,small-vehicle,No,8
616039,6901,422.6,4418.309475,305.02,-2,1.18125,0.0,5.89,2.67,small-vehicle,No,8
616040,6901,422.7,4418.4276,305.09,-2,1.181,0.05,5.89,2.67,small-vehicle,No,8
616041,6901,422.8,4418.5457,305.17,-2,1.18625,0.11,5.89,2.67,small-vehicle,No,8
616042,6901,422.9,4418.664325,305.25,-2,1.19675,0.16,5.89,2.67,small-vehicle,No,8
616043,6901,423.0,4418.784,305.32,-2,1.2125,0.26,5.89,2.67,small-vehicle,No,8
616044,6901,423.1,4418.90525,305.4,-2,1.23875,0.37,5.89,2.67,small-vehicle,No,8
616045,6901,423.2,4419.029125,305.48,-2,1.27525,0.41,5.89,2.67,small-vehicle,No,8
616046,6901,423.3,4419.15665,305.56,-2,1.31675,0.42,5.89,2.67,small-vehicle,No,8
616047,6901,423.4,4419.288325,305.64,-2,1.3585,0.47,5.89,2.67,small-vehicle,No,8
616048,6901,423.5,4419.424175,305.72,-2,1.4055,0.52,5.89,2.67,small-vehicle,No,8
616049,6901,423.6,4419.564725,305.8,-2,1.45725,0.52,5.89,2.67,small-vehicle,No,8
616050,6901,423.7,4419.71045,305.89,-2,1.50875,0.46,5.89,2.67,small-vehicle,No,8
