,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
482370,2247,159.4,1245.167775,160.89,-2,5.0505,0.43,5.71,2.67,small-vehicle,No,8
482371,2247,159.5,1245.672825,160.87,-2,5.0935,0.26,5.71,2.67,small-vehicle,No,8
482372,2247,159.6,1246.182175,160.85,-2,5.12,0.11,5.71,2.67,small-vehicle,No,8
482373,2247,159.7,1246.694175,160.83,-2,5.13075,0.0,5.71,2.67,small-vehicle,No,8
482374,2247,159.8,1247.20725,160.81,-2,5.131,0.0,5.71,2.67,small-vehicle,No,8
482375,2247,159.9,1247.72035,160.8,-2,5.13075,-0.11,5.71,2.67,small-vehicle,No,8
482376,2247,160.0,1248.233425,160.79,-2,5.11975,-0.37,5.71,2.67,small-vehicle,No,8
482377,2247,160.1,1248.7454,160.78,-2,5.08275,-0.53,5.71,2.67,small-vehicle,No,8
482378,2247,160.2,1249.253675,160.77,-2,5.03,-0.58,5.71,2.67,small-vehicle,No,8
482379,2247,160.3,1249.756675,160.77,-2,4.972,-0.58,5.71,2.67,small-vehicle,No,8
482380,2247,160.4,1250.253875,160.76,-2,4.9145,-0.52,5.71,2.67,small-vehicle,No,8
482381,2247,160.5,1250.745325,160.76,-2,4.86275,-0.41,5.71,2.67,small-vehicle,No,8
482382,2247,160.6,1251.2316,160.76,-2,4.82175,-0.3,5.71,2.67,small-vehicle,No,8
482383,2247,160.7,1251.713775,160.76,-2,4.7915,-0.35,5.71,2.67,small-vehicle,No,8
482384,2247,160.8,1252.192925,160.76,-2,4.756,-0.51,5.71,2.67,small-vehicle,No,8
482385,2247,160.9,1252.668525,160.75,-2,4.70475,-0.78,5.71,2.67,small-vehicle,No,8
482386,2247,161.0,1253.139,160.75,-2,4.627,-1.1,5.71,2.67,small-vehicle,No,8
482387,2247,161.1,1253.6017,160.75,-2,4.5175,-1.4,5.71,2.67,small-vehicle,No,8
482388,2247,161.2,1254.05345,160.75,-2,4.377,-1.67,5.71,2.67,small-vehicle,No,8
482389,2247,161.3,1254.49115,160.75,-2,4.2105,-1.81,5.71,2.67,small-vehicle,No,8
482390,2247,161.4,1254.9122,160.74,-2,4.029,-1.76,5.71,2.67,small-vehicle,No,8
482391,2247,161.5,1255.3151,160.74,-2,3.8535,-1.54,5.71,2.67,small-vehicle,No,8
482392,2247,161.6,1255.70045,160.74,-2,3.69975,-1.32,5.71,2.67,small-vehicle,No,8
482393,2247,161.7,1256.070425,160.74,-2,3.568,-1.05,5.71,2.67,small-vehicle,No,8
482394,2247,161.8,1256.427225,160.73,-2,3.46275,-0.84,5.71,2.67,small-vehicle,No,8
482395,2247,161.9,1256.7735,160.73,-2,3.37875,-0.73,5.71,2.67,small-vehicle,No,8
482396,2247,162.0,1257.111375,160.73,-2,3.3055,-0.58,5.71,2.67,small-vehicle,No,8
482397,2247,162.1,1257.441925,160.72,-2,3.248,-0.42,5.71,2.67,small-vehicle,No,8
482398,2247,162.2,1257.766725,160.72,-2,3.206,-0.32,5.71,2.67,small-vehicle,No,8
482399,2247,162.3,1258.087325,160.72,-2,3.1745,-0.16,5.71,2.67,small-vehicle,No,8
482400,2247,162.4,1258.404775,160.71,-2,3.1585,-0.01,5.71,2.67,small-vehicle,No,8
482401,2247,162.5,1258.720625,160.71,-2,3.15775,0.09,5.71,2.67,small-vehicle,No,8
482402,2247,162.6,1259.0364,160.71,-2,3.167,0.09,5.71,2.67,small-vehicle,No,8
482403,2247,162.7,1259.3531,160.7,-2,3.17575,0.08,5.71,2.67,small-vehicle,No,8
482404,2247,162.8,1259.670675,160.7,-2,3.18425,0.13,5.71,2.67,small-vehicle,No,8
482405,2247,162.9,1259.9891,160.7,-2,3.1975,0.23,5.71,2.67,small-vehicle,No,8
482406,2247,163.0,1260.30885,160.69,-2,3.22075,0.33,5.71,2.67,small-vehicle,No,8
482407,2247,163.1,1260.630925,160.69,-2,3.25425,0.33,5.71,2.67,small-vehicle,No,8
482408,2247,163.2,1260.95635,160.68,-2,3.2875,0.27,5.71,2.67,small-vehicle,No,8
482409,2247,163.3,1261.2851,160.68,-2,3.315,0.22,5.71,2.67,small-vehicle,No,8
482410,2247,163.4,1261.6166,160.67,-2,3.337,0.22,5.71,2.67,small-vehicle,No,8
482411,2247,163.5,1261.9503,160.67,-2,3.35875,0.32,5.71,2.67,small-vehicle,No,8
482412,2247,163.6,1262.286175,160.66,-2,3.3905,0.37,5.71,2.67,small-vehicle,No,8
482413,2247,163.7,1262.625225,160.66,-2,3.4275,0.27,5.71,2.67,small-vehicle,No,8
482414,2247,163.8,1262.967975,160.65,-2,3.454,0.21,5.71,2.67,small-vehicle,No,8
482415,2247,163.9,1263.313375,160.64,-2,3.47475,0.1,5.71,2.67,small-vehicle,No,8
482416,2247,164.0,1263.66085,160.63,-2,3.4845,-0.22,5.71,2.67,small-vehicle,No,8
482417,2247,164.1,1264.0093,160.63,-2,3.46275,-0.48,5.71,2.67,small-vehicle,No,8
482418,2247,164.2,1264.355575,160.62,-2,3.41475,-0.59,5.71,2.67,small-vehicle,No,8
482419,2247,164.3,1264.69705,160.61,-2,3.35625,-0.58,5.71,2.67,small-vehicle,No,8
482420,2247,164.4,1265.032675,160.6,-2,3.29825,-0.47,5.71,2.67,small-vehicle,No,8
482421,2247,164.5,1265.3625,160.6,-2,3.25125,-0.26,5.71,2.67,small-vehicle,No,8
482422,2247,164.6,1265.687625,160.59,-2,3.22575,-0.04,5.71,2.67,small-vehicle,No,8
482423,2247,164.7,1266.0102,160.58,-2,3.22175,0.17,5.71,2.67,small-vehicle,No,8
482424,2247,164.8,1266.332375,160.58,-2,3.23875,0.33,5.71,2.67,small-vehicle,No,8
482425,2247,164.9,1266.65625,160.57,-2,3.2715,0.38,5.71,2.67,small-vehicle,No,8
482426,2247,165.0,1266.9834,160.56,-2,3.30925,0.42,5.71,2.67,small-vehicle,No,8
482427,2247,165.1,1267.314325,160.56,-2,3.35175,0.37,5.71,2.67,small-vehicle,No,8
482428,2247,165.2,1267.6495,160.55,-2,3.38875,0.31,5.71,2.67,small-vehicle,No,8
482429,2247,165.3,1267.988375,160.55,-2,3.42,0.26,5.71,2.67,small-vehicle,No,8
482430,2247,165.4,1268.330375,160.54,-2,3.44575,0.1,5.71,2.67,small-vehicle,No,8
482431,2247,165.5,1268.67495,160.54,-2,3.45575,-0.11,5.71,2.67,small-vehicle,No,8
482432,2247,165.6,1269.020525,160.53,-2,3.4445,-0.32,5.71,2.67,small-vehicle,No,8
482433,2247,165.7,1269.364975,160.53,-2,3.412,-0.53,5.71,2.67,small-vehicle,No,8
482434,2247,165.8,1269.706175,160.52,-2,3.35875,-0.64,5.71,2.67,small-vehicle,No,8
482435,2247,165.9,1270.04205,160.52,-2,3.29525,-0.69,5.71,2.67,small-vehicle,No,8
482436,2247,166.0,1270.371575,160.52,-2,3.2265,-0.79,5.71,2.67,small-vehicle,No,8
482437,2247,166.1,1270.694225,160.51,-2,3.14775,-0.78,5.71,2.67,small-vehicle,No,8
482438,2247,166.2,1271.009,160.51,-2,3.06975,-0.67,5.71,2.67,small-vehicle,No,8
482439,2247,166.3,1271.315975,160.51,-2,3.00275,-0.51,5.71,2.67,small-vehicle,No,8
482440,2247,166.4,1271.61625,160.5,-2,2.95175,-0.35,5.71,2.67,small-vehicle,No,8
482441,2247,166.5,1271.911425,160.5,-2,2.9165,-0.3,5.71,2.67,small-vehicle,No,8
482442,2247,166.6,1272.203075,160.5,-2,2.88675,-0.35,5.71,2.67,small-vehicle,No,8
482443,2247,166.7,1272.49175,160.49,-2,2.85225,-0.35,5.71,2.67,small-vehicle,No,8
482444,2247,166.8,1272.776975,160.49,-2,2.8175,-0.3,5.71,2.67,small-vehicle,No,8
482445,2247,166.9,1273.058725,160.49,-2,2.78775,-0.3,5.71,2.67,small-vehicle,No,8
482446,2247,167.0,1273.3375,160.49,-2,2.758,-0.35,5.71,2.67,small-vehicle,No,8
482447,2247,167.1,1273.6133,160.49,-2,2.72275,-0.4,5.71,2.67,small-vehicle,No,8
482448,2247,167.2,1273.885575,160.48,-2,2.6825,-0.35,5.71,2.67,small-vehicle,No,8
482449,2247,167.3,1274.153825,160.48,-2,2.6475,-0.19,5.71,2.67,small-vehicle,No,8
482450,2247,167.4,1274.418575,160.48,-2,2.62825,0.08,5.71,2.67,small-vehicle,No,8
482451,2247,167.5,1274.6814,160.49,-2,2.63575,0.55,5.71,2.67,small-vehicle,No,8
482452,2247,167.6,1274.944975,160.49,-2,2.69075,1.07,5.71,2.67,small-vehicle,No,8
482453,2247,167.7,1275.21405,160.49,-2,2.798,1.44,5.71,2.67,small-vehicle,No,8
482454,2247,167.8,1275.49385,160.48,-2,2.94175,1.74,5.71,2.67,small-vehicle,No,8
482455,2247,167.9,1275.788025,160.48,-2,3.11625,1.95,5.71,2.67,small-vehicle,No,8
482456,2247,168.0,1276.09965,160.48,-2,3.31075,1.99,5.71,2.67,small-vehicle,No,8
482457,2247,168.1,1276.430725,160.48,-2,3.5095,1.98,5.71,2.67,small-vehicle,No,8
482458,2247,168.2,1276.781675,160.48,-2,3.707,1.91,5.71,2.67,small-vehicle,No,8
482459,2247,168.3,1277.152375,160.47,-2,3.89825,1.69,5.71,2.67,small-vehicle,No,8
482460,2247,168.4,1277.5422,160.47,-2,4.0675,1.37,5.71,2.67,small-vehicle,No,8
482461,2247,168.5,1277.94895,160.46,-2,4.2045,1.05,5.71,2.67,small-vehicle,No,8
