,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
998102,246,20.8,1093.1834,239.52,4,12.717,-2.06,5.53,2.67,small-vehicle,No,21
998103,246,20.9,1094.4551,239.52,4,12.511,-1.64,5.53,2.67,small-vehicle,No,21
998104,246,21.0,1095.7062,239.52,4,12.3475,-1.06,5.53,2.67,small-vehicle,No,21
998105,246,21.1,1096.94095,239.53,4,12.241,-0.33,5.53,2.67,small-vehicle,No,21
998106,246,21.2,1098.16505,239.53,4,12.2085,0.56,5.53,2.67,small-vehicle,No,21
998107,246,21.3,1099.3859,239.53,4,12.264,1.6,5.53,2.67,small-vehicle,No,21
998108,246,21.4,1100.6123,239.53,4,12.4245,2.64,5.53,2.67,small-vehicle,No,21
998109,246,21.5,1101.85475,239.52,4,12.688,3.62,5.53,2.67,small-vehicle,No,21
998110,246,21.6,1103.12355,239.5,4,13.05,4.38,5.53,2.67,small-vehicle,No,21
998111,246,21.7,1104.42855,239.48,4,13.4875,4.94,5.53,2.67,small-vehicle,No,21
998112,246,21.8,1105.7773,239.45,4,13.981,5.32,5.53,2.67,small-vehicle,No,21
998113,246,21.9,1107.1754,239.41,4,14.513,5.39,5.53,2.67,small-vehicle,No,21
998114,246,22.0,1108.6267,239.37,4,15.052,5.31,5.53,2.67,small-vehicle,No,21
998115,246,22.1,1110.1319,239.33,4,15.583,5.23,5.53,2.67,small-vehicle,No,21
998116,246,22.2,1111.6902,239.29,4,16.106,4.94,5.53,2.67,small-vehicle,No,21
998117,246,22.3,1113.3008,239.24,4,16.6,4.5,5.53,2.67,small-vehicle,No,21
998118,246,22.4,1114.9608,239.19,4,17.0505,4.06,5.53,2.67,small-vehicle,No,21
998119,246,22.5,1116.66585,239.14,4,17.4565,3.63,5.53,2.67,small-vehicle,No,21
998120,246,22.6,1118.4115,239.08,4,17.8195,3.09,5.53,2.67,small-vehicle,No,21
998121,246,22.7,1120.19345,239.03,4,18.129,2.51,5.53,2.67,small-vehicle,No,21
998122,246,22.8,1122.00635,238.98,4,18.38,2.04,5.53,2.67,small-vehicle,No,21
998123,246,22.9,1123.84435,238.93,4,18.584,1.56,5.53,2.67,small-vehicle,No,21
998124,246,23.0,1125.70275,238.87,4,18.7405,1.15,5.53,2.67,small-vehicle,No,21
998125,246,23.1,1127.5768,238.82,4,18.8555,0.79,5.53,2.67,small-vehicle,No,21
998126,246,23.2,1129.46235,238.76,4,18.935,0.44,5.53,2.67,small-vehicle,No,21
998127,246,23.3,1131.35585,238.71,4,18.9785,0.24,5.53,2.67,small-vehicle,No,21
998128,246,23.4,1133.2537,238.66,4,19.0025,0.19,5.53,2.67,small-vehicle,No,21
998129,246,23.5,1135.15395,238.6,4,19.022,0.26,5.53,2.67,small-vehicle,No,21
998130,246,23.6,1137.05615,238.55,4,19.0485,0.48,5.53,2.67,small-vehicle,No,21
998131,246,23.7,1138.961,238.49,4,19.0965,0.71,5.53,2.67,small-vehicle,No,21
998132,246,23.8,1140.87065,238.43,4,19.1675,0.93,5.53,2.67,small-vehicle,No,21
998133,246,23.9,1142.7874,238.37,4,19.26,1.24,5.53,2.67,small-vehicle,No,21
998134,246,24.0,1144.7134,238.31,4,19.3845,1.52,5.53,2.67,small-vehicle,No,21
998135,246,24.1,1146.65185,238.24,4,19.536,1.73,5.53,2.67,small-vehicle,No,21
998136,246,24.2,1148.60545,238.17,4,19.7085,1.88,5.53,2.67,small-vehicle,No,21
998137,246,24.3,1150.5763,238.1,4,19.8965,1.93,5.53,2.67,small-vehicle,No,21
998138,246,24.4,1152.56595,238.02,4,20.0895,1.77,5.53,2.67,small-vehicle,No,21
998139,246,24.5,1154.5749,237.94,4,20.266,1.5,5.53,2.67,small-vehicle,No,21
998140,246,24.6,1156.6015,237.86,4,20.416,1.18,5.53,2.67,small-vehicle,No,21
998141,246,24.7,1158.6431,237.78,4,20.534,0.76,5.53,2.67,small-vehicle,No,21
998142,246,24.8,1160.6965,237.7,4,20.6095,0.29,5.53,2.67,small-vehicle,No,21
998143,246,24.9,1162.75745,237.61,4,20.6385,-0.18,5.53,2.67,small-vehicle,No,21
998144,246,25.0,1164.8213,237.53,4,20.62,-0.6,5.53,2.67,small-vehicle,No,21
998145,246,25.1,1166.8833,237.45,4,20.5595,-1.07,5.53,2.67,small-vehicle,No,21
998146,246,25.2,1168.93925,237.37,4,20.453,-1.47,5.53,2.67,small-vehicle,No,21
998147,246,25.3,1170.98455,237.29,4,20.3055,-1.72,5.53,2.67,small-vehicle,No,21
998148,246,25.4,1173.0151,237.21,4,20.1335,-1.87,5.53,2.67,small-vehicle,No,21
998149,246,25.5,1175.02845,237.14,4,19.946,-1.96,5.53,2.67,small-vehicle,No,21
998150,246,25.6,1177.02305,237.06,4,19.75,-1.95,5.53,2.67,small-vehicle,No,21
998151,246,25.7,1178.99805,236.99,4,19.5555,-1.89,5.53,2.67,small-vehicle,No,21
998152,246,25.8,1180.9536,236.91,4,19.3665,-1.87,5.53,2.67,small-vehicle,No,21
998153,246,25.9,1182.89025,236.84,4,19.18,-1.75,5.53,2.67,small-vehicle,No,21
998154,246,26.0,1184.80825,236.77,4,19.0045,-1.64,5.53,2.67,small-vehicle,No,21
