,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
389913,899,70.1,820.0922,143.56,-2,8.7435,-0.54,5.1,2.67,small-vehicle,No,8
389914,899,70.2,820.96655,143.62,-2,8.68975,-0.49,5.1,2.67,small-vehicle,No,8
389915,899,70.3,821.835525,143.68,-2,8.64125,-0.38,5.1,2.67,small-vehicle,No,8
389916,899,70.4,822.69965,143.73,-2,8.60275,-0.33,5.1,2.67,small-vehicle,No,8
389917,899,70.5,823.559925,143.79,-2,8.5695,-0.33,5.1,2.67,small-vehicle,No,8
389918,899,70.6,824.416875,143.84,-2,8.53625,-0.28,5.1,2.67,small-vehicle,No,8
389919,899,70.7,825.2705,143.9,-2,8.508,-0.28,5.1,2.67,small-vehicle,No,8
389920,899,70.8,826.1213,143.95,-2,8.47975,-0.29,5.1,2.67,small-vehicle,No,8
389921,899,70.9,826.969275,144.01,-2,8.451,-0.29,5.1,2.67,small-vehicle,No,8
389922,899,71.0,827.814375,144.06,-2,8.422,-0.29,5.1,2.67,small-vehicle,No,8
389923,899,71.1,828.656575,144.12,-2,8.39275,-0.34,5.1,2.67,small-vehicle,No,8
389924,899,71.2,829.49585,144.17,-2,8.35825,-0.45,5.1,2.67,small-vehicle,No,8
389925,899,71.3,830.331675,144.23,-2,8.31325,-0.5,5.1,2.67,small-vehicle,No,8
389926,899,71.4,831.163,144.28,-2,8.263,-0.51,5.1,2.67,small-vehicle,No,8
389927,899,71.5,831.9893,144.33,-2,8.2125,-0.56,5.1,2.67,small-vehicle,No,8
389928,899,71.6,832.81055,144.39,-2,8.1565,-0.66,5.1,2.67,small-vehicle,No,8
389929,899,71.7,833.6262,144.44,-2,8.0905,-0.71,5.1,2.67,small-vehicle,No,8
389930,899,71.8,834.43525,144.5,-2,8.0195,-0.76,5.1,2.67,small-vehicle,No,8
389931,899,71.9,835.2372,144.55,-2,7.94325,-0.77,5.1,2.67,small-vehicle,No,8
389932,899,72.0,836.031525,144.6,-2,7.86675,-0.82,5.1,2.67,small-vehicle,No,8
389933,899,72.1,836.8182,144.66,-2,7.78525,-0.86,5.1,2.67,small-vehicle,No,8
389934,899,72.2,837.596725,144.71,-2,7.69875,-0.87,5.1,2.67,small-vehicle,No,8
389935,899,72.3,838.3666,144.77,-2,7.61225,-0.91,5.1,2.67,small-vehicle,No,8
389936,899,72.4,839.127825,144.82,-2,7.52075,-0.97,5.1,2.67,small-vehicle,No,8
389937,899,72.5,839.8799,144.87,-2,7.42425,-0.97,5.1,2.67,small-vehicle,No,8
389938,899,72.6,840.622325,144.93,-2,7.32775,-0.96,5.1,2.67,small-vehicle,No,8
389939,899,72.7,841.3551,144.98,-2,7.23125,-1.02,5.1,2.67,small-vehicle,No,8
389940,899,72.8,842.078225,145.04,-2,7.12975,-1.01,5.1,2.67,small-vehicle,No,8
389941,899,72.9,842.7912,145.09,-2,7.0285,-1.06,5.1,2.67,small-vehicle,No,8
389942,899,73.0,843.49405,145.14,-2,6.92225,-1.12,5.1,2.67,small-vehicle,No,8
389943,899,73.1,844.186275,145.2,-2,6.81075,-1.11,5.1,2.67,small-vehicle,No,8
389944,899,73.2,844.86735,145.25,-2,6.6995,-1.16,5.1,2.67,small-vehicle,No,8
389945,899,73.3,845.5373,145.3,-2,6.58325,-1.16,5.1,2.67,small-vehicle,No,8
389946,899,73.4,846.195625,145.35,-2,6.46675,-1.22,5.1,2.67,small-vehicle,No,8
389947,899,73.5,846.8423,145.4,-2,6.34525,-1.27,5.1,2.67,small-vehicle,No,8
389948,899,73.6,847.476825,145.45,-2,6.21875,-1.26,5.1,2.67,small-vehicle,No,8
389949,899,73.7,848.0987,145.5,-2,6.09225,-1.32,5.1,2.67,small-vehicle,No,8
389950,899,73.8,848.707925,145.55,-2,5.96075,-1.31,5.1,2.67,small-vehicle,No,8
389951,899,73.9,849.304,145.59,-2,5.82925,-1.36,5.1,2.67,small-vehicle,No,8
389952,899,74.0,849.886925,145.64,-2,5.69275,-1.36,5.1,2.67,small-vehicle,No,8
389953,899,74.1,850.4562,145.69,-2,5.5565,-1.36,5.1,2.67,small-vehicle,No,8
389954,899,74.2,851.01185,145.73,-2,5.42025,-1.41,5.1,2.67,small-vehicle,No,8
389955,899,74.3,851.553875,145.78,-2,5.279,-1.36,5.1,2.67,small-vehicle,No,8
389956,899,74.4,852.081775,145.82,-2,5.14325,-1.36,5.1,2.67,small-vehicle,No,8
389957,899,74.5,852.5961,145.86,-2,5.0075,-1.36,5.1,2.67,small-vehicle,No,8
389958,899,74.6,853.09685,145.9,-2,4.872,-1.3,5.1,2.67,small-vehicle,No,8
389959,899,74.7,853.58405,145.95,-2,4.742,-1.25,5.1,2.67,small-vehicle,No,8
389960,899,74.8,854.05825,145.99,-2,4.617,-1.2,5.1,2.67,small-vehicle,No,8
389961,899,74.9,854.51995,146.03,-2,4.497,-1.2,5.1,2.67,small-vehicle,No,8
389962,899,75.0,854.96965,146.06,-2,4.3775,-1.14,5.1,2.67,small-vehicle,No,8
389963,899,75.1,855.4074,146.1,-2,4.26325,-1.09,5.1,2.67,small-vehicle,No,8
389964,899,75.2,855.833725,146.14,-2,4.154,-1.04,5.1,2.67,small-vehicle,No,8
389965,899,75.3,856.249125,146.17,-2,4.05025,-0.93,5.1,2.67,small-vehicle,No,8
389966,899,75.4,856.65415,146.21,-2,3.95675,-0.94,5.1,2.67,small-vehicle,No,8
389967,899,75.5,857.049825,146.24,-2,3.86325,-0.89,5.1,2.67,small-vehicle,No,8
389968,899,75.6,857.43615,146.28,-2,3.77475,-0.78,5.1,2.67,small-vehicle,No,8
389969,899,75.7,857.813625,146.31,-2,3.69625,-0.78,5.1,2.67,small-vehicle,No,8
389970,899,75.8,858.18325,146.34,-2,3.618,-0.78,5.1,2.67,small-vehicle,No,8
389971,899,75.9,858.54505,146.37,-2,3.53975,-0.73,5.1,2.67,small-vehicle,No,8
389972,899,76.0,858.899025,146.4,-2,3.4665,-0.63,5.1,2.67,small-vehicle,No,8
389973,899,76.1,859.245675,146.42,-2,3.40325,-0.63,5.1,2.67,small-vehicle,No,8
389974,899,76.2,859.586,146.45,-2,3.34,-0.63,5.1,2.67,small-vehicle,No,8
389975,899,76.3,859.92,146.48,-2,3.27675,-0.53,5.1,2.67,small-vehicle,No,8
389976,899,76.4,860.247675,146.5,-2,3.2235,-0.53,5.1,2.67,small-vehicle,No,8
389977,899,76.5,860.570025,146.53,-2,3.17025,-0.53,5.1,2.67,small-vehicle,No,8
389978,899,76.6,860.88705,146.56,-2,3.117,-0.43,5.1,2.67,small-vehicle,No,8
389979,899,76.7,861.19875,146.58,-2,3.074,-0.38,5.1,2.67,small-vehicle,No,8
389980,899,76.8,861.50615,146.61,-2,3.03575,-0.38,5.1,2.67,small-vehicle,No,8
389981,899,76.9,861.809725,146.63,-2,2.9975,-0.38,5.1,2.67,small-vehicle,No,8
389982,899,77.0,862.109475,146.65,-2,2.95925,-0.33,5.1,2.67,small-vehicle,No,8
389983,899,77.1,862.4054,146.68,-2,2.926,-0.28,5.1,2.67,small-vehicle,No,8
389984,899,77.2,862.698,146.7,-2,2.89775,-0.23,5.1,2.67,small-vehicle,No,8
389985,899,77.3,862.987775,146.72,-2,2.8745,-0.18,5.1,2.67,small-vehicle,No,8
389986,899,77.4,863.275225,146.74,-2,2.85625,-0.18,5.1,2.67,small-vehicle,No,8
389987,899,77.5,863.56085,146.76,-2,2.83775,-0.18,5.1,2.67,small-vehicle,No,8
389988,899,77.6,863.844625,146.79,-2,2.8195,-0.13,5.1,2.67,small-vehicle,No,8
389989,899,77.7,864.126575,146.81,-2,2.80625,-0.14,5.1,2.67,small-vehicle,No,8
389990,899,77.8,864.4072,146.83,-2,2.79275,-0.13,5.1,2.67,small-vehicle,No,8
389991,899,77.9,864.686475,146.85,-2,2.77925,-0.09,5.1,2.67,small-vehicle,No,8
389992,899,78.0,864.9644,146.87,-2,2.7705,-0.09,5.1,2.67,small-vehicle,No,8
389993,899,78.1,865.24145,146.89,-2,2.7615,-0.09,5.1,2.67,small-vehicle,No,8
389994,899,78.2,865.5176,146.91,-2,2.7525,-0.09,5.1,2.67,small-vehicle,No,8
389995,899,78.3,865.79285,146.93,-2,2.7435,-0.09,5.1,2.67,small-vehicle,No,8
389996,899,78.4,866.0672,146.95,-2,2.73425,-0.09,5.1,2.67,small-vehicle,No,8
389997,899,78.5,866.340625,146.97,-2,2.725,-0.09,5.1,2.67,small-vehicle,No,8
389998,899,78.6,866.613125,146.99,-2,2.71575,-0.09,5.1,2.67,small-vehicle,No,8
389999,899,78.7,866.8847,147.01,-2,2.70625,-0.1,5.1,2.67,small-vehicle,No,8
390000,899,78.8,867.155325,147.03,-2,2.69675,-0.04,5.1,2.67,small-vehicle,No,8
390001,899,78.9,867.425,147.05,-2,2.69225,-0.1,5.1,2.67,small-vehicle,No,8
390002,899,79.0,867.694225,147.07,-2,2.6825,-0.15,5.1,2.67,small-vehicle,No,8
390003,899,79.1,867.962475,147.09,-2,2.66775,-0.1,5.1,2.67,small-vehicle,No,8
390004,899,79.2,868.22925,147.11,-2,2.658,-0.1,5.1,2.67,small-vehicle,No,8
390005,899,79.3,868.49505,147.13,-2,2.648,-0.1,5.1,2.67,small-vehicle,No,8
390006,899,79.4,868.75985,147.15,-2,2.638,-0.15,5.1,2.67,small-vehicle,No,8
390007,899,79.5,869.02365,147.17,-2,2.623,-0.15,5.1,2.67,small-vehicle,No,8
390008,899,79.6,869.28595,147.19,-2,2.608,-0.15,5.1,2.67,small-vehicle,No,8
390009,899,79.7,869.54675,147.21,-2,2.593,-0.15,5.1,2.67,small-vehicle,No,8
390010,899,79.8,869.80605,147.23,-2,2.578,-0.15,5.1,2.67,small-vehicle,No,8
390011,899,79.9,870.06385,147.25,-2,2.563,-0.15,5.1,2.67,small-vehicle,No,8
390012,899,80.0,870.32015,147.27,-2,2.548,-0.15,5.1,2.67,small-vehicle,No,8
390013,899,80.1,870.57495,147.29,-2,2.533,-0.15,5.1,2.67,small-vehicle,No,8
390014,899,80.2,870.82825,147.31,-2,2.518,-0.1,5.1,2.67,small-vehicle,No,8
390015,899,80.3,871.08005,147.33,-2,2.508,-0.1,5.1,2.67,small-vehicle,No,8
390016,899,80.4,871.33085,147.35,-2,2.498,-0.1,5.1,2.67,small-vehicle,No,8
390017,899,80.5,871.58065,147.37,-2,2.48825,-0.1,5.1,2.67,small-vehicle,No,8
390018,899,80.6,871.829475,147.39,-2,2.4785,-0.1,5.1,2.67,small-vehicle,No,8
390019,899,80.7,872.077325,147.41,-2,2.46875,-0.1,5.1,2.67,small-vehicle,No,8
390020,899,80.8,872.3242,147.43,-2,2.459,-0.15,5.1,2.67,small-vehicle,No,8
390021,899,80.9,872.5701,147.45,-2,2.444,-0.15,5.1,2.67,small-vehicle,No,8
390022,899,81.0,872.8145,147.47,-2,2.429,-0.1,5.1,2.67,small-vehicle,No,8
390023,899,81.1,873.0574,147.49,-2,2.419,-0.15,5.1,2.67,small-vehicle,No,8
390024,899,81.2,873.2993,147.51,-2,2.404,-0.15,5.1,2.67,small-vehicle,No,8
390025,899,81.3,873.5397,147.53,-2,2.38875,-0.15,5.1,2.67,small-vehicle,No,8
390026,899,81.4,873.778575,147.55,-2,2.3735,-0.15,5.1,2.67,small-vehicle,No,8
390027,899,81.5,874.015925,147.57,-2,2.3585,-0.15,5.1,2.67,small-vehicle,No,8
390028,899,81.6,874.251775,147.59,-2,2.34325,-0.15,5.1,2.67,small-vehicle,No,8
390029,899,81.7,874.4861,147.61,-2,2.328,-0.15,5.1,2.67,small-vehicle,No,8
390030,899,81.8,874.7189,147.63,-2,2.31275,-0.2,5.1,2.67,small-vehicle,No,8
390031,899,81.9,874.950175,147.65,-2,2.2925,-0.2,5.1,2.67,small-vehicle,No,8
