,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
291070,91,5.0,523.916475,155.03,-2,12.23075,-0.19,5.27,2.67,small-vehicle,No,8
291071,91,5.1,525.13955,154.77,-2,12.2115,-0.04,5.27,2.67,small-vehicle,No,8
291072,91,5.2,526.3607,154.51,-2,12.20775,0.02,5.27,2.67,small-vehicle,No,8
291073,91,5.3,527.581475,154.26,-2,12.2095,0.12,5.27,2.67,small-vehicle,No,8
291074,91,5.4,528.802425,154.0,-2,12.2215,0.22,5.27,2.67,small-vehicle,No,8
291075,91,5.5,530.024575,153.75,-2,12.2435,0.22,5.27,2.67,small-vehicle,No,8
291076,91,5.6,531.248925,153.49,-2,12.26575,0.32,5.27,2.67,small-vehicle,No,8
291077,91,5.7,532.4755,153.24,-2,12.29825,0.43,5.27,2.67,small-vehicle,No,8
291078,91,5.8,533.705325,152.99,-2,12.341,0.53,5.27,2.67,small-vehicle,No,8
291079,91,5.9,534.939425,152.73,-2,12.394,0.58,5.27,2.67,small-vehicle,No,8
291080,91,6.0,536.178825,152.48,-2,12.45175,0.63,5.27,2.67,small-vehicle,No,8
291081,91,6.1,537.424,152.23,-2,12.5145,0.73,5.27,2.67,small-vehicle,No,8
291082,91,6.2,538.67545,151.98,-2,12.5875,0.73,5.27,2.67,small-vehicle,No,8
291083,91,6.3,539.9342,151.73,-2,12.6605,0.78,5.27,2.67,small-vehicle,No,8
291084,91,6.4,541.20025,151.48,-2,12.73825,0.77,5.27,2.67,small-vehicle,No,8
291085,91,6.5,542.474075,151.23,-2,12.81575,0.72,5.27,2.67,small-vehicle,No,8
291086,91,6.6,543.75565,150.99,-2,12.88775,0.72,5.27,2.67,small-vehicle,No,8
291087,91,6.7,545.044425,150.74,-2,12.95925,0.71,5.27,2.67,small-vehicle,No,8
291088,91,6.8,546.34035,150.49,-2,13.0305,0.66,5.27,2.67,small-vehicle,No,8
291089,91,6.9,547.6434,150.25,-2,13.0965,0.66,5.27,2.67,small-vehicle,No,8
291090,91,7.0,548.95305,150.01,-2,13.16225,0.65,5.27,2.67,small-vehicle,No,8
291091,91,7.1,550.269275,149.77,-2,13.2275,0.6,5.27,2.67,small-vehicle,No,8
291092,91,7.2,551.592025,149.53,-2,13.28775,0.66,5.27,2.67,small-vehicle,No,8
291093,91,7.3,552.9208,149.29,-2,13.35325,0.66,5.27,2.67,small-vehicle,No,8
291094,91,7.4,554.256125,149.06,-2,13.419,0.71,5.27,2.67,small-vehicle,No,8
291095,91,7.5,555.598025,148.83,-2,13.48975,0.76,5.27,2.67,small-vehicle,No,8
291096,91,7.6,556.947,148.6,-2,13.5655,0.76,5.27,2.67,small-vehicle,No,8
291097,91,7.7,558.30355,148.37,-2,13.6415,0.81,5.27,2.67,small-vehicle,No,8
291098,91,7.8,559.6677,148.14,-2,13.7225,0.81,5.27,2.67,small-vehicle,No,8
291099,91,7.9,561.03995,147.91,-2,13.80375,0.86,5.27,2.67,small-vehicle,No,8
291100,91,8.0,562.420325,147.68,-2,13.89,0.96,5.27,2.67,small-vehicle,No,8
291101,91,8.1,563.809325,147.46,-2,13.98625,0.97,5.27,2.67,small-vehicle,No,8
291102,91,8.2,565.20795,147.23,-2,14.08275,0.96,5.27,2.67,small-vehicle,No,8
291103,91,8.3,566.616225,147.01,-2,14.179,1.01,5.27,2.67,small-vehicle,No,8
291104,91,8.4,568.034125,146.79,-2,14.28,0.96,5.27,2.67,small-vehicle,No,8
291105,91,8.5,569.462125,146.57,-2,14.376,0.91,5.27,2.67,small-vehicle,No,8
291106,91,8.6,570.899725,146.36,-2,14.46675,0.91,5.27,2.67,small-vehicle,No,8
291107,91,8.7,572.3464,146.14,-2,14.55725,0.9,5.27,2.67,small-vehicle,No,8
291108,91,8.8,573.802125,145.93,-2,14.6475,0.85,5.27,2.67,small-vehicle,No,8
291109,91,8.9,575.266875,145.71,-2,14.7325,0.8,5.27,2.67,small-vehicle,No,8
291110,91,9.0,576.740125,145.5,-2,14.81225,0.79,5.27,2.67,small-vehicle,No,8
291111,91,9.1,578.22135,145.3,-2,14.89175,0.75,5.27,2.67,small-vehicle,No,8
291112,91,9.2,579.710525,145.09,-2,14.96625,0.69,5.27,2.67,small-vehicle,No,8
291113,91,9.3,581.20715,144.89,-2,15.0355,0.64,5.27,2.67,small-vehicle,No,8
291114,91,9.4,582.7107,144.69,-2,15.0995,0.64,5.27,2.67,small-vehicle,No,8
291115,91,9.5,584.22065,144.49,-2,15.1635,0.59,5.27,2.67,small-vehicle,No,8
291116,91,9.6,585.737,144.3,-2,15.2225,0.54,5.27,2.67,small-vehicle,No,8
291117,91,9.7,587.25925,144.1,-2,15.2765,0.59,5.27,2.67,small-vehicle,No,8
291118,91,9.8,588.7869,143.91,-2,15.3355,0.59,5.27,2.67,small-vehicle,No,8
291119,91,9.9,590.32045,143.72,-2,15.3945,0.59,5.27,2.67,small-vehicle,No,8
291120,91,10.0,591.8599,143.54,-2,15.45375,0.6,5.27,2.67,small-vehicle,No,8
291121,91,10.1,593.405275,143.36,-2,15.5135,0.6,5.27,2.67,small-vehicle,No,8
291122,91,10.2,594.956625,143.17,-2,15.57325,0.65,5.27,2.67,small-vehicle,No,8
291123,91,10.3,596.51395,143.0,-2,15.638,0.7,5.27,2.67,small-vehicle,No,8
291124,91,10.4,598.07775,142.82,-2,15.70825,0.65,5.27,2.67,small-vehicle,No,8
291125,91,10.5,599.648575,142.64,-2,15.7735,0.65,5.27,2.67,small-vehicle,No,8
291126,91,10.6,601.225925,142.47,-2,15.8385,0.7,5.27,2.67,small-vehicle,No,8
291127,91,10.7,602.809775,142.3,-2,15.9085,0.65,5.27,2.67,small-vehicle,No,8
291128,91,10.8,604.400625,142.13,-2,15.9735,0.65,5.27,2.67,small-vehicle,No,8
291129,91,10.9,605.997975,141.96,-2,16.03825,0.65,5.27,2.67,small-vehicle,No,8
291130,91,11.0,607.6018,141.8,-2,16.103,0.59,5.27,2.67,small-vehicle,No,8
291131,91,11.1,609.2121,141.64,-2,16.1625,0.54,5.27,2.67,small-vehicle,No,8
291132,91,11.2,610.82835,141.47,-2,16.21675,0.49,5.27,2.67,small-vehicle,No,8
291133,91,11.3,612.450025,141.32,-2,16.26625,0.49,5.27,2.67,small-vehicle,No,8
291134,91,11.4,614.07665,141.16,-2,16.3155,0.44,5.27,2.67,small-vehicle,No,8
291135,91,11.5,615.7082,141.0,-2,16.3595,0.39,5.27,2.67,small-vehicle,No,8
291136,91,11.6,617.34415,140.85,-2,16.3985,0.39,5.27,2.67,small-vehicle,No,8
291137,91,11.7,618.984,140.7,-2,16.4375,0.39,5.27,2.67,small-vehicle,No,8
291138,91,11.8,620.62775,140.55,-2,16.47625,0.34,5.27,2.67,small-vehicle,No,8
291139,91,11.9,622.275375,140.41,-2,16.51,0.24,5.27,2.67,small-vehicle,No,8
291140,91,12.0,623.926375,140.27,-2,16.53375,0.23,5.27,2.67,small-vehicle,No,8
291141,91,12.1,625.57975,140.13,-2,16.55725,0.24,5.27,2.67,small-vehicle,No,8
291142,91,12.2,627.235475,139.99,-2,16.581,0.19,5.27,2.67,small-vehicle,No,8
291143,91,12.3,628.893575,139.85,-2,16.59975,0.19,5.27,2.67,small-vehicle,No,8
291144,91,12.4,630.55355,139.72,-2,16.6185,0.19,5.27,2.67,small-vehicle,No,8
291145,91,12.5,632.2154,139.59,-2,16.63725,0.14,5.27,2.67,small-vehicle,No,8
291146,91,12.6,633.879125,139.46,-2,16.65075,0.04,5.27,2.67,small-vehicle,No,8
291147,91,12.7,635.5442,139.34,-2,16.6545,0.04,5.27,2.67,small-vehicle,No,8
291148,91,12.8,637.20965,139.21,-2,16.65825,0.04,5.27,2.67,small-vehicle,No,8
291149,91,12.9,638.875475,139.09,-2,16.66175,-0.01,5.27,2.67,small-vehicle,No,8
291150,91,13.0,640.54165,138.98,-2,16.66025,-0.07,5.27,2.67,small-vehicle,No,8
291151,91,13.1,642.207675,138.87,-2,16.6535,-0.12,5.27,2.67,small-vehicle,No,8
291152,91,13.2,643.873025,138.76,-2,16.64175,-0.17,5.27,2.67,small-vehicle,No,8
291153,91,13.3,645.5372,138.65,-2,16.625,-0.22,5.27,2.67,small-vehicle,No,8
291154,91,13.4,647.1997,138.55,-2,16.603,-0.27,5.27,2.67,small-vehicle,No,8
291155,91,13.5,648.86,138.45,-2,16.576,-0.32,5.27,2.67,small-vehicle,No,8
291156,91,13.6,650.5176,138.35,-2,16.544,-0.37,5.27,2.67,small-vehicle,No,8
291157,91,13.7,652.172,138.26,-2,16.507,-0.42,5.27,2.67,small-vehicle,No,8
291158,91,13.8,653.8227,138.17,-2,16.465,-0.47,5.27,2.67,small-vehicle,No,8
291159,91,13.9,655.4692,138.08,-2,16.418,-0.47,5.27,2.67,small-vehicle,No,8
291160,91,14.0,657.111,138.0,-2,16.371,-0.47,5.27,2.67,small-vehicle,No,8
291161,91,14.1,658.7481,137.92,-2,16.324,-0.57,5.27,2.67,small-vehicle,No,8
291162,91,14.2,660.3805,137.84,-2,16.26725,-0.57,5.27,2.67,small-vehicle,No,8
291163,91,14.3,662.007225,137.77,-2,16.2105,-0.52,5.27,2.67,small-vehicle,No,8
291164,91,14.4,663.628275,137.7,-2,16.15875,-0.56,5.27,2.67,small-vehicle,No,8
291165,91,14.5,665.24415,137.64,-2,16.10225,-0.61,5.27,2.67,small-vehicle,No,8
291166,91,14.6,666.854375,137.58,-2,16.041,-0.61,5.27,2.67,small-vehicle,No,8
291167,91,14.7,668.458475,137.52,-2,15.97975,-0.61,5.27,2.67,small-vehicle,No,8
291168,91,14.8,670.05645,137.46,-2,15.9185,-0.61,5.27,2.67,small-vehicle,No,8
291169,91,14.9,671.6483,137.41,-2,15.8575,-0.56,5.27,2.67,small-vehicle,No,8
291170,91,15.0,673.23405,137.37,-2,15.80175,-0.56,5.27,2.67,small-vehicle,No,8
