,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
531539,2735,169.5,1306.09905,147.87,-5,15.846,0.32,4.89,2.67,small-vehicle,No,8
531540,2735,169.6,1307.68365,147.84,-5,15.87775,0.31,4.89,2.67,small-vehicle,No,8
531541,2735,169.7,1309.271425,147.82,-5,15.90925,0.21,4.89,2.67,small-vehicle,No,8
531542,2735,169.8,1310.86235,147.79,-5,15.93,0.05,4.89,2.67,small-vehicle,No,8
531543,2735,169.9,1312.45535,147.76,-5,15.93475,-0.06,4.89,2.67,small-vehicle,No,8
531544,2735,170.0,1314.048825,147.73,-5,15.92875,-0.27,4.89,2.67,small-vehicle,No,8
531545,2735,170.1,1315.6417,147.71,-5,15.90175,-0.43,4.89,2.67,small-vehicle,No,8
531546,2735,170.2,1317.231875,147.68,-5,15.85925,-0.48,4.89,2.67,small-vehicle,No,8
531547,2735,170.3,1318.8178,147.65,-5,15.8115,-0.58,4.89,2.67,small-vehicle,No,8
531548,2735,170.4,1320.39895,147.63,-5,15.75325,-0.68,4.89,2.67,small-vehicle,No,8
531549,2735,170.5,1321.974275,147.6,-5,15.68475,-0.73,4.89,2.67,small-vehicle,No,8
531550,2735,170.6,1323.54275,147.57,-5,15.6115,-0.78,4.89,2.67,small-vehicle,No,8
531551,2735,170.7,1325.1039,147.54,-5,15.53375,-0.77,4.89,2.67,small-vehicle,No,8
531552,2735,170.8,1326.657275,147.51,-5,15.4565,-0.67,4.89,2.67,small-vehicle,No,8
531553,2735,170.9,1328.202925,147.49,-5,15.3895,-0.67,4.89,2.67,small-vehicle,No,8
531554,2735,171.0,1329.741875,147.46,-5,15.323,-0.61,4.89,2.67,small-vehicle,No,8
531555,2735,171.1,1331.274175,147.43,-5,15.26225,-0.45,4.89,2.67,small-vehicle,No,8
531556,2735,171.2,1332.8004,147.4,-5,15.21725,-0.29,4.89,2.67,small-vehicle,No,8
