,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
287800,87,5.0,520.7674,147.57,-4,9.4385,0.01,5.21,2.67,small-vehicle,No,8
287801,87,5.1,521.71125,147.37,-4,9.4395,0.01,5.21,2.67,small-vehicle,No,8
287802,87,5.2,522.6552,147.17,-4,9.441,0.07,5.21,2.67,small-vehicle,No,8
287803,87,5.3,523.5993,146.97,-4,9.44775,0.17,5.21,2.67,small-vehicle,No,8
287804,87,5.4,524.544075,146.77,-4,9.46425,0.17,5.21,2.67,small-vehicle,No,8
287805,87,5.5,525.4905,146.57,-4,9.481,0.17,5.21,2.67,small-vehicle,No,8
287806,87,5.6,526.4386,146.37,-4,9.49775,0.22,5.21,2.67,small-vehicle,No,8
287807,87,5.7,527.388375,146.17,-4,9.51925,0.26,5.21,2.67,small-vehicle,No,8
287808,87,5.8,528.3403,145.98,-4,9.54575,0.32,5.21,2.67,small-vehicle,No,8
287809,87,5.9,529.294875,145.78,-4,9.57725,0.32,5.21,2.67,small-vehicle,No,8
287810,87,6.0,530.2526,145.58,-4,9.60875,0.31,5.21,2.67,small-vehicle,No,8
287811,87,6.1,531.213475,145.39,-4,9.64025,0.32,5.21,2.67,small-vehicle,No,8
287812,87,6.2,532.1775,145.19,-4,9.67175,0.36,5.21,2.67,small-vehicle,No,8
287813,87,6.3,533.144675,145.0,-4,9.708,0.36,5.21,2.67,small-vehicle,No,8
287814,87,6.4,534.115475,144.8,-4,9.744,0.31,5.21,2.67,small-vehicle,No,8
287815,87,6.5,535.089875,144.61,-4,9.775,0.31,5.21,2.67,small-vehicle,No,8
287816,87,6.6,536.067375,144.41,-4,9.8055,0.25,5.21,2.67,small-vehicle,No,8
287817,87,6.7,537.047925,144.22,-4,9.83075,0.2,5.21,2.67,small-vehicle,No,8
287818,87,6.8,538.031,144.03,-4,9.85075,0.14,5.21,2.67,small-vehicle,No,8
287819,87,6.9,539.016075,143.83,-4,9.86525,0.1,5.21,2.67,small-vehicle,No,8
287820,87,7.0,540.0026,143.65,-4,9.87475,0.09,5.21,2.67,small-vehicle,No,8
287821,87,7.1,540.990075,143.46,-4,9.88425,0.09,5.21,2.67,small-vehicle,No,8
287822,87,7.2,541.9785,143.27,-4,9.8935,0.09,5.21,2.67,small-vehicle,No,8
287823,87,7.3,542.96785,143.09,-4,9.903,0.1,5.21,2.67,small-vehicle,No,8
287824,87,7.4,543.95815,142.9,-4,9.91275,0.1,5.21,2.67,small-vehicle,No,8
287825,87,7.5,544.949425,142.72,-4,9.9225,0.15,5.21,2.67,small-vehicle,No,8
287826,87,7.6,545.941675,142.54,-4,9.9375,0.15,5.21,2.67,small-vehicle,No,8
287827,87,7.7,546.935425,142.36,-4,9.9525,0.15,5.21,2.67,small-vehicle,No,8
