,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1004336,359,31.7,1386.543,232.81,5,15.3975,1.14,6.0,2.67,small-vehicle,No,21
1004337,359,31.8,1388.08275,232.75,5,15.5115,0.83,6.0,2.67,small-vehicle,No,21
1004338,359,31.9,1389.6339,232.69,5,15.594,0.5,6.0,2.67,small-vehicle,No,21
1004339,359,32.0,1391.1933,232.63,5,15.6445,0.18,6.0,2.67,small-vehicle,No,21
1004340,359,32.1,1392.75775,232.57,5,15.6625,-0.19,6.0,2.67,small-vehicle,No,21
1004341,359,32.2,1394.324,232.5,5,15.6435,-0.56,6.0,2.67,small-vehicle,No,21
1004342,359,32.3,1395.88835,232.44,5,15.5875,-0.92,6.0,2.67,small-vehicle,No,21
1004343,359,32.4,1397.4471,232.37,5,15.496,-1.18,6.0,2.67,small-vehicle,No,21
1004344,359,32.5,1398.9967,232.31,5,15.3785,-1.33,6.0,2.67,small-vehicle,No,21
1004345,359,32.6,1400.53455,232.25,5,15.246,-1.31,6.0,2.67,small-vehicle,No,21
1004346,359,32.7,1402.05915,232.19,5,15.1145,-1.1,6.0,2.67,small-vehicle,No,21
1004347,359,32.8,1403.5706,232.13,5,15.0045,-0.82,6.0,2.67,small-vehicle,No,21
1004348,359,32.9,1405.07105,232.07,5,14.9225,-0.56,6.0,2.67,small-vehicle,No,21
1004349,359,33.0,1406.5633,232.01,5,14.8665,-0.23,6.0,2.67,small-vehicle,No,21
1004350,359,33.1,1408.04995,231.96,5,14.8435,0.08,6.0,2.67,small-vehicle,No,21
1004351,359,33.2,1409.5343,231.91,5,14.851,0.34,6.0,2.67,small-vehicle,No,21
1004352,359,33.3,1411.0194,231.86,5,14.8855,0.55,6.0,2.67,small-vehicle,No,21
1004353,359,33.4,1412.50795,231.8,5,14.9405,0.7,6.0,2.67,small-vehicle,No,21
1004354,359,33.5,1414.002,231.75,5,15.0105,0.8,6.0,2.67,small-vehicle,No,21
1004355,359,33.6,1415.50305,231.7,5,15.0905,0.8,6.0,2.67,small-vehicle,No,21
1004356,359,33.7,1417.0121,231.65,5,15.17,0.79,6.0,2.67,small-vehicle,No,21
1004357,359,33.8,1418.5291,231.6,5,15.2495,0.79,6.0,2.67,small-vehicle,No,21
1004358,359,33.9,1420.05405,231.55,5,15.328,0.72,6.0,2.67,small-vehicle,No,21
1004359,359,34.0,1421.58685,231.5,5,15.4005,0.62,6.0,2.67,small-vehicle,No,21
1004360,359,34.1,1423.1269,231.45,5,15.4625,0.51,6.0,2.67,small-vehicle,No,21
1004361,359,34.2,1424.67315,231.4,5,15.5135,0.45,6.0,2.67,small-vehicle,No,21
1004362,359,34.3,1426.2245,231.35,5,15.559,0.35,6.0,2.67,small-vehicle,No,21
1004363,359,34.4,1427.7804,231.3,5,15.594,0.24,6.0,2.67,small-vehicle,No,21
1004364,359,34.5,1429.3398,231.25,5,15.618,0.19,6.0,2.67,small-vehicle,No,21
1004365,359,34.6,1430.9016,231.2,5,15.637,0.13,6.0,2.67,small-vehicle,No,21
1004366,359,34.7,1432.4653,231.15,5,15.6505,0.14,6.0,2.67,small-vehicle,No,21
1004367,359,34.8,1434.03035,231.1,5,15.6645,0.19,6.0,2.67,small-vehicle,No,21
1004368,359,34.9,1435.5968,231.05,5,15.684,0.2,6.0,2.67,small-vehicle,No,21
1004369,359,35.0,1437.1652,231.0,5,15.7035,0.3,6.0,2.67,small-vehicle,No,21
1004370,359,35.1,1438.73555,230.96,5,15.7335,0.46,6.0,2.67,small-vehicle,No,21
1004371,359,35.2,1440.3089,230.91,5,15.7795,0.62,6.0,2.67,small-vehicle,No,21
1004372,359,35.3,1441.88685,230.87,5,15.8415,0.78,6.0,2.67,small-vehicle,No,21
1004373,359,35.4,1443.471,230.82,5,15.919,0.88,6.0,2.67,small-vehicle,No,21
1004374,359,35.5,1445.0629,230.78,5,16.0075,1.09,6.0,2.67,small-vehicle,No,21
1004375,359,35.6,1446.66365,230.74,5,16.116,1.24,6.0,2.67,small-vehicle,No,21
1004376,359,35.7,1448.27525,230.7,5,16.24,1.29,6.0,2.67,small-vehicle,No,21
1004377,359,35.8,1449.89925,230.65,5,16.369,1.34,6.0,2.67,small-vehicle,No,21
1004378,359,35.9,1451.53615,230.61,5,16.503,1.33,6.0,2.67,small-vehicle,No,21
1004379,359,36.0,1453.18645,230.57,5,16.6365,1.33,6.0,2.67,small-vehicle,No,21
1004380,359,36.1,1454.8501,230.52,5,16.7695,1.33,6.0,2.67,small-vehicle,No,21
1004381,359,36.2,1456.52705,230.47,5,16.902,1.27,6.0,2.67,small-vehicle,No,21
1004382,359,36.3,1458.21725,230.43,5,17.029,1.16,6.0,2.67,small-vehicle,No,21
1004383,359,36.4,1459.92015,230.38,5,17.145,1.0,6.0,2.67,small-vehicle,No,21
1004384,359,36.5,1461.63465,230.33,5,17.2445,0.84,6.0,2.67,small-vehicle,No,21
1004385,359,36.6,1463.3591,230.28,5,17.329,0.74,6.0,2.67,small-vehicle,No,21
1004386,359,36.7,1465.092,230.23,5,17.4025,0.68,6.0,2.67,small-vehicle,No,21
1004387,359,36.8,1466.83225,230.18,5,17.471,0.74,6.0,2.67,small-vehicle,No,21
1004388,359,36.9,1468.57935,230.12,5,17.545,0.8,6.0,2.67,small-vehicle,No,21
1004389,359,37.0,1470.33385,230.07,5,17.6245,0.9,6.0,2.67,small-vehicle,No,21
1004390,359,37.1,1472.0963,230.02,5,17.715,1.06,6.0,2.67,small-vehicle,No,21
1004391,359,37.2,1473.8678,229.96,5,17.8205,1.11,6.0,2.67,small-vehicle,No,21
1004392,359,37.3,1475.64985,229.91,5,17.932,1.16,6.0,2.67,small-vehicle,No,21
1004393,359,37.4,1477.44305,229.86,5,18.0485,1.27,6.0,2.67,small-vehicle,No,21
1004394,359,37.5,1479.2479,229.8,5,18.175,1.32,6.0,2.67,small-vehicle,No,21
1004395,359,37.6,1481.0654,229.75,5,18.307,1.32,6.0,2.67,small-vehicle,No,21
1004396,359,37.7,1482.8961,229.7,5,18.4385,1.36,6.0,2.67,small-vehicle,No,21
1004397,359,37.8,1484.73995,229.64,5,18.575,1.37,6.0,2.67,small-vehicle,No,21
1004398,359,37.9,1486.59745,229.59,5,18.712,1.36,6.0,2.67,small-vehicle,No,21
1004399,359,38.0,1488.46865,229.53,5,18.848,1.31,6.0,2.67,small-vehicle,No,21
1004400,359,38.1,1490.35345,229.48,5,18.979,1.2,6.0,2.67,small-vehicle,No,21
1004401,359,38.2,1492.25135,229.42,5,19.099,1.15,6.0,2.67,small-vehicle,No,21
1004402,359,38.3,1494.16125,229.36,5,19.214,0.99,6.0,2.67,small-vehicle,No,21
1004403,359,38.4,1496.08265,229.3,5,19.3125,0.88,6.0,2.67,small-vehicle,No,21
1004404,359,38.5,1498.0139,229.25,5,19.401,0.78,6.0,2.67,small-vehicle,No,21
1004405,359,38.6,1499.954,229.19,5,19.479,0.57,6.0,2.67,small-vehicle,No,21
