,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
474577,2150,155.0,1253.781625,160.89,-2,6.46875,0.59,5.69,2.67,small-vehicle,No,8
474578,2150,155.1,1254.4285,160.89,-2,6.5275,0.42,5.69,2.67,small-vehicle,No,8
474579,2150,155.2,1255.08125,160.88,-2,6.5695,0.1,5.69,2.67,small-vehicle,No,8
474580,2150,155.3,1255.7382,160.87,-2,6.5795,-0.22,5.69,2.67,small-vehicle,No,8
474581,2150,155.4,1256.39615,160.86,-2,6.558,-0.43,5.69,2.67,small-vehicle,No,8
474582,2150,155.5,1257.05195,160.85,-2,6.51525,-0.64,5.69,2.67,small-vehicle,No,8
474583,2150,155.6,1257.703475,160.84,-2,6.45125,-0.84,5.69,2.67,small-vehicle,No,8
474584,2150,155.7,1258.3486,160.84,-2,6.36675,-1.0,5.69,2.67,small-vehicle,No,8
474585,2150,155.8,1258.985275,160.83,-2,6.267,-1.1,5.69,2.67,small-vehicle,No,8
474586,2150,155.9,1259.611975,160.82,-2,6.157,-1.09,5.69,2.67,small-vehicle,No,8
474587,2150,156.0,1260.227675,160.81,-2,6.0475,-1.04,5.69,2.67,small-vehicle,No,8
474588,2150,156.1,1260.832425,160.81,-2,5.944,-0.92,5.69,2.67,small-vehicle,No,8
474589,2150,156.2,1261.426825,160.8,-2,5.85175,-0.76,5.69,2.67,small-vehicle,No,8
474590,2150,156.3,1262.012,160.79,-2,5.7755,-0.6,5.69,2.67,small-vehicle,No,8
474591,2150,156.4,1262.58955,160.78,-2,5.71525,-0.44,5.69,2.67,small-vehicle,No,8
474592,2150,156.5,1263.161075,160.77,-2,5.67125,-0.28,5.69,2.67,small-vehicle,No,8
474593,2150,156.6,1263.7282,160.76,-2,5.643,-0.13,5.69,2.67,small-vehicle,No,8
474594,2150,156.7,1264.2925,160.75,-2,5.63025,-0.07,5.69,2.67,small-vehicle,No,8
474595,2150,156.8,1264.855525,160.74,-2,5.623,-0.08,5.69,2.67,small-vehicle,No,8
474596,2150,156.9,1265.417825,160.73,-2,5.61525,-0.19,5.69,2.67,small-vehicle,No,8
474597,2150,157.0,1265.97935,160.72,-2,5.5965,-0.35,5.69,2.67,small-vehicle,No,8
474598,2150,157.1,1266.539,160.71,-2,5.5615,-0.56,5.69,2.67,small-vehicle,No,8
474599,2150,157.2,1267.09515,160.7,-2,5.50525,-0.72,5.69,2.67,small-vehicle,No,8
474600,2150,157.3,1267.645675,160.69,-2,5.4335,-0.77,5.69,2.67,small-vehicle,No,8
474601,2150,157.4,1268.189025,160.68,-2,5.3565,-0.72,5.69,2.67,small-vehicle,No,8
474602,2150,157.5,1268.724675,160.67,-2,5.285,-0.61,5.69,2.67,small-vehicle,No,8
474603,2150,157.6,1269.253175,160.66,-2,5.22425,-0.55,5.69,2.67,small-vehicle,No,8
474604,2150,157.7,1269.7756,160.65,-2,5.169,-0.5,5.69,2.67,small-vehicle,No,8
474605,2150,157.8,1270.2925,160.64,-2,5.11925,-0.5,5.69,2.67,small-vehicle,No,8
474606,2150,157.9,1270.804425,160.63,-2,5.06925,-0.66,5.69,2.67,small-vehicle,No,8
474607,2150,158.0,1271.31135,160.62,-2,5.00325,-0.92,5.69,2.67,small-vehicle,No,8
474608,2150,158.1,1271.811675,160.61,-2,4.911,-1.13,5.69,2.67,small-vehicle,No,8
474609,2150,158.2,1272.302775,160.6,-2,4.79775,-1.28,5.69,2.67,small-vehicle,No,8
474610,2150,158.3,1272.78255,160.59,-2,4.66925,-1.28,5.69,2.67,small-vehicle,No,8
474611,2150,158.4,1273.249475,160.58,-2,4.541,-1.07,5.69,2.67,small-vehicle,No,8
474612,2150,158.5,1273.703575,160.57,-2,4.43425,-0.8,5.69,2.67,small-vehicle,No,8
474613,2150,158.6,1274.147,160.56,-2,4.35425,-0.54,5.69,2.67,small-vehicle,No,8
474614,2150,158.7,1274.582425,160.55,-2,4.30075,-0.22,5.69,2.67,small-vehicle,No,8
474615,2150,158.8,1275.0125,160.54,-2,4.279,-0.06,5.69,2.67,small-vehicle,No,8
474616,2150,158.9,1275.4404,160.53,-2,4.273,0.04,5.69,2.67,small-vehicle,No,8
474617,2150,159.0,1275.8677,160.51,-2,4.277,0.14,5.69,2.67,small-vehicle,No,8
474618,2150,159.1,1276.2954,160.5,-2,4.291,0.14,5.69,2.67,small-vehicle,No,8
474619,2150,159.2,1276.7245,160.49,-2,4.30475,0.13,5.69,2.67,small-vehicle,No,8
474620,2150,159.3,1277.154975,160.48,-2,4.318,0.08,5.69,2.67,small-vehicle,No,8
474621,2150,159.4,1277.586775,160.46,-2,4.3255,-0.14,5.69,2.67,small-vehicle,No,8
474622,2150,159.5,1278.019325,160.45,-2,4.3115,-0.35,5.69,2.67,small-vehicle,No,8
474623,2150,159.6,1278.450475,160.44,-2,4.276,-0.46,5.69,2.67,small-vehicle,No,8
474624,2150,159.7,1278.878075,160.43,-2,4.22975,-0.57,5.69,2.67,small-vehicle,No,8
474625,2150,159.8,1279.30105,160.42,-2,4.173,-0.67,5.69,2.67,small-vehicle,No,8
474626,2150,159.9,1279.71835,160.41,-2,4.106,-0.77,5.69,2.67,small-vehicle,No,8
474627,2150,160.0,1280.12895,160.4,-2,4.02875,-0.88,5.69,2.67,small-vehicle,No,8
