,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
174658,232,10.0,926.05455,246.5,4,23.163,-0.57,5.78,2.67,small-vehicle,No,7
174659,232,10.1,928.37085,246.39,4,23.1055,0.06,5.78,2.67,small-vehicle,No,7
174660,232,10.2,930.6814,246.28,4,23.1115,0.69,5.78,2.67,small-vehicle,No,7
174661,232,10.3,932.99255,246.18,4,23.1805,1.32,5.78,2.67,small-vehicle,No,7
174662,232,10.4,935.3106,246.06,4,23.313,1.99,5.78,2.67,small-vehicle,No,7
174663,232,10.5,937.6419,245.95,4,23.512,2.5,5.78,2.67,small-vehicle,No,7
174664,232,10.6,939.9931,245.83,4,23.7625,2.92,5.78,2.67,small-vehicle,No,7
174665,232,10.7,942.36935,245.71,4,24.054,3.36,5.78,2.67,small-vehicle,No,7
174666,232,10.8,944.77475,245.58,4,24.3905,3.62,5.78,2.67,small-vehicle,No,7
174667,232,10.9,947.2138,245.44,4,24.7525,3.7,5.78,2.67,small-vehicle,No,7
174668,232,11.0,949.68905,245.31,4,25.1225,3.68,5.78,2.67,small-vehicle,No,7
174669,232,11.1,952.2013,245.17,4,25.4905,3.45,5.78,2.67,small-vehicle,No,7
174670,232,11.2,954.75035,245.02,4,25.8355,3.02,5.78,2.67,small-vehicle,No,7
174671,232,11.3,957.3339,244.88,4,26.137,2.53,5.78,2.67,small-vehicle,No,7
174672,232,11.4,959.9476,244.74,4,26.39,2.0,5.78,2.67,small-vehicle,No,7
174673,232,11.5,962.5866,244.6,4,26.5895,1.41,5.78,2.67,small-vehicle,No,7
174674,232,11.6,965.24555,244.47,4,26.7305,0.93,5.78,2.67,small-vehicle,No,7
174675,232,11.7,967.9186,244.34,4,26.824,0.47,5.78,2.67,small-vehicle,No,7
174676,232,11.8,970.601,244.21,4,26.8705,0.11,5.78,2.67,small-vehicle,No,7
174677,232,11.9,973.28805,244.09,4,26.881,0.01,5.78,2.67,small-vehicle,No,7
174678,232,12.0,975.97615,243.97,4,26.8825,0.13,5.78,2.67,small-vehicle,No,7
174679,232,12.1,978.6644,243.85,4,26.895,0.35,5.78,2.67,small-vehicle,No,7
174680,232,12.2,981.3539,243.73,4,26.9305,0.73,5.78,2.67,small-vehicle,No,7
174681,232,12.3,984.04695,243.61,4,27.003,1.26,5.78,2.67,small-vehicle,No,7
174682,232,12.4,986.74725,243.49,4,27.129,1.84,5.78,2.67,small-vehicle,No,7
174683,232,12.5,989.46015,243.37,4,27.3135,2.43,5.78,2.67,small-vehicle,No,7
174684,232,12.6,992.1915,243.23,4,27.556,3.05,5.78,2.67,small-vehicle,No,7
174685,232,12.7,994.9471,243.1,4,27.8615,3.62,5.78,2.67,small-vehicle,No,7
174686,232,12.8,997.73325,242.96,4,28.223,3.98,5.78,2.67,small-vehicle,No,7
174687,232,12.9,1000.55555,242.81,4,28.621,4.23,5.78,2.67,small-vehicle,No,7
174688,232,13.0,1003.41765,242.66,4,29.0445,4.37,5.78,2.67,small-vehicle,No,7
174689,232,13.1,1006.3221,242.5,4,29.4815,4.36,5.78,2.67,small-vehicle,No,7
174690,232,13.2,1009.27025,242.34,4,29.9175,4.13,5.78,2.67,small-vehicle,No,7
174691,232,13.3,1012.262,242.17,4,30.3305,3.75,5.78,2.67,small-vehicle,No,7
174692,232,13.4,1015.29505,242.0,4,30.7055,3.21,5.78,2.67,small-vehicle,No,7
174693,232,13.5,1018.3656,241.83,4,31.0265,2.57,5.78,2.67,small-vehicle,No,7
174694,232,13.6,1021.46825,241.66,4,31.284,1.83,5.78,2.67,small-vehicle,No,7
174695,232,13.7,1024.59665,241.49,4,31.467,1.0,5.78,2.67,small-vehicle,No,7
174696,232,13.8,1027.74335,241.33,4,31.5665,0.21,5.78,2.67,small-vehicle,No,7
174697,232,13.9,1030.9,241.16,4,31.5875,-0.57,5.78,2.67,small-vehicle,No,7
174698,232,14.0,1034.05875,241.0,4,31.5305,-1.24,5.78,2.67,small-vehicle,No,7
174699,232,14.1,1037.2118,240.85,4,31.406,-1.81,5.78,2.67,small-vehicle,No,7
174700,232,14.2,1040.3524,240.7,4,31.2255,-2.41,5.78,2.67,small-vehicle,No,7
174701,232,14.3,1043.47495,240.56,4,30.9845,-2.87,5.78,2.67,small-vehicle,No,7
174702,232,14.4,1046.5734,240.42,4,30.698,-3.1,5.78,2.67,small-vehicle,No,7
174703,232,14.5,1049.6432,240.29,4,30.3875,-3.29,5.78,2.67,small-vehicle,No,7
174704,232,14.6,1052.68195,240.17,4,30.0585,-3.32,5.78,2.67,small-vehicle,No,7
174705,232,14.7,1055.6878,240.04,4,29.7265,-3.2,5.78,2.67,small-vehicle,No,7
174706,232,14.8,1058.66045,239.92,4,29.407,-3.01,5.78,2.67,small-vehicle,No,7
174707,232,14.9,1061.60115,239.81,4,29.1055,-2.78,5.78,2.67,small-vehicle,No,7
174708,232,15.0,1064.5117,239.69,4,28.827,-2.46,5.78,2.67,small-vehicle,No,7
174709,232,15.1,1067.3944,239.57,4,28.5815,-2.08,5.78,2.67,small-vehicle,No,7
174710,232,15.2,1070.25255,239.46,4,28.3735,-1.71,5.78,2.67,small-vehicle,No,7
174711,232,15.3,1073.0899,239.34,4,28.2025,-1.38,5.78,2.67,small-vehicle,No,7
174712,232,15.4,1075.91015,239.22,4,28.064,-1.18,5.78,2.67,small-vehicle,No,7
174713,232,15.5,1078.71655,239.11,4,27.9465,-1.07,5.78,2.67,small-vehicle,No,7
174714,232,15.6,1081.5112,238.99,4,27.8395,-1.02,5.78,2.67,small-vehicle,No,7
174715,232,15.7,1084.29515,238.87,4,27.738,-0.97,5.78,2.67,small-vehicle,No,7
174716,232,15.8,1087.06895,238.76,4,27.6405,-1.09,5.78,2.67,small-vehicle,No,7
174717,232,15.9,1089.833,238.64,4,27.532,-1.24,5.78,2.67,small-vehicle,No,7
174718,232,16.0,1092.5862,238.53,4,27.408,-1.46,5.78,2.67,small-vehicle,No,7
174719,232,16.1,1095.327,238.42,4,27.2625,-1.72,5.78,2.67,small-vehicle,No,7
174720,232,16.2,1098.05325,238.32,4,27.09,-1.88,5.78,2.67,small-vehicle,No,7
174721,232,16.3,1100.76225,238.22,4,26.9025,-2.09,5.78,2.67,small-vehicle,No,7
174722,232,16.4,1103.4525,238.12,4,26.6935,-2.24,5.78,2.67,small-vehicle,No,7
174723,232,16.5,1106.12185,238.02,4,26.4695,-2.29,5.78,2.67,small-vehicle,No,7
