,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
998403,250,21.3,1098.467,244.09,5,9.967,1.25,5.18,2.67,small-vehicle,No,21
998404,250,21.4,1099.4637,244.09,5,10.0925,2.39,5.18,2.67,small-vehicle,No,21
998405,250,21.5,1100.47295,244.08,5,10.3315,3.43,5.18,2.67,small-vehicle,No,21
998406,250,21.6,1101.5061,244.07,5,10.6745,4.29,5.18,2.67,small-vehicle,No,21
998407,250,21.7,1102.57355,244.05,5,11.1035,4.89,5.18,2.67,small-vehicle,No,21
998408,250,21.8,1103.6839,244.03,5,11.593,5.23,5.18,2.67,small-vehicle,No,21
998409,250,21.9,1104.8432,243.99,5,12.1165,5.41,5.18,2.67,small-vehicle,No,21
998410,250,22.0,1106.05485,243.95,5,12.657,5.37,5.18,2.67,small-vehicle,No,21
998411,250,22.1,1107.32055,243.91,5,13.194,5.19,5.18,2.67,small-vehicle,No,21
998412,250,22.2,1108.63995,243.86,5,13.713,4.85,5.18,2.67,small-vehicle,No,21
998413,250,22.3,1110.01125,243.82,5,14.1975,4.35,5.18,2.67,small-vehicle,No,21
998414,250,22.4,1111.431,243.76,5,14.6325,3.81,5.18,2.67,small-vehicle,No,21
998415,250,22.5,1112.89425,243.71,5,15.0135,3.32,5.18,2.67,small-vehicle,No,21
998416,250,22.6,1114.3956,243.66,5,15.3455,2.73,5.18,2.67,small-vehicle,No,21
998417,250,22.7,1115.93015,243.61,5,15.6185,2.1,5.18,2.67,small-vehicle,No,21
998418,250,22.8,1117.492,243.55,5,15.8285,1.63,5.18,2.67,small-vehicle,No,21
998419,250,22.9,1119.07485,243.5,5,15.9915,1.16,5.18,2.67,small-vehicle,No,21
998420,250,23.0,1120.674,243.44,5,16.107,0.69,5.18,2.67,small-vehicle,No,21
998421,250,23.1,1122.2847,243.39,5,16.176,0.34,5.18,2.67,small-vehicle,No,21
998422,250,23.2,1123.9023,243.34,5,16.2095,0.03,5.18,2.67,small-vehicle,No,21
998423,250,23.3,1125.52325,243.28,5,16.212,-0.22,5.18,2.67,small-vehicle,No,21
998424,250,23.4,1127.14445,243.23,5,16.19,-0.36,5.18,2.67,small-vehicle,No,21
998425,250,23.5,1128.76345,243.17,5,16.1535,-0.4,5.18,2.67,small-vehicle,No,21
998426,250,23.6,1130.3788,243.12,5,16.113,-0.39,5.18,2.67,small-vehicle,No,21
998427,250,23.7,1131.9901,243.07,5,16.0745,-0.33,5.18,2.67,small-vehicle,No,21
998428,250,23.8,1133.59755,243.01,5,16.0415,-0.32,5.18,2.67,small-vehicle,No,21
998429,250,23.9,1135.2017,242.95,5,16.0095,-0.42,5.18,2.67,small-vehicle,No,21
998430,250,24.0,1136.80265,242.89,5,15.968,-0.4,5.18,2.67,small-vehicle,No,21
998431,250,24.1,1138.39945,242.84,5,15.9275,-0.29,5.18,2.67,small-vehicle,No,21
998432,250,24.2,1139.9922,242.78,5,15.8985,0.03,5.18,2.67,small-vehicle,No,21
998433,250,24.3,1141.58205,242.71,5,15.901,0.4,5.18,2.67,small-vehicle,No,21
998434,250,24.4,1143.17215,242.65,5,15.9415,0.73,5.18,2.67,small-vehicle,No,21
998435,250,24.5,1144.7663,242.58,5,16.014,1.04,5.18,2.67,small-vehicle,No,21
998436,250,24.6,1146.3677,242.52,5,16.1175,1.2,5.18,2.67,small-vehicle,No,21
998437,250,24.7,1147.97945,242.45,5,16.2375,1.24,5.18,2.67,small-vehicle,No,21
998438,250,24.8,1149.6032,242.38,5,16.3615,1.29,5.18,2.67,small-vehicle,No,21
998439,250,24.9,1151.23935,242.31,5,16.49,1.29,5.18,2.67,small-vehicle,No,21
998440,250,25.0,1152.88835,242.25,5,16.6185,1.17,5.18,2.67,small-vehicle,No,21
998441,250,25.1,1154.5502,242.18,5,16.7355,1.06,5.18,2.67,small-vehicle,No,21
998442,250,25.2,1156.22375,242.12,5,16.842,0.96,5.18,2.67,small-vehicle,No,21
998443,250,25.3,1157.90795,242.05,5,16.938,0.75,5.18,2.67,small-vehicle,No,21
998444,250,25.4,1159.60175,241.99,5,17.0125,0.32,5.18,2.67,small-vehicle,No,21
998445,250,25.5,1161.303,241.93,5,17.0445,-0.26,5.18,2.67,small-vehicle,No,21
998446,250,25.6,1163.00745,241.87,5,17.018,-0.84,5.18,2.67,small-vehicle,No,21
998447,250,25.7,1164.70925,241.8,5,16.9345,-1.31,5.18,2.67,small-vehicle,No,21
998448,250,25.8,1166.4027,241.74,5,16.8035,-1.72,5.18,2.67,small-vehicle,No,21
998449,250,25.9,1168.08305,241.68,5,16.632,-2.02,5.18,2.67,small-vehicle,No,21
998450,250,26.0,1169.74625,241.62,5,16.43,-2.22,5.18,2.67,small-vehicle,No,21
998451,250,26.1,1171.38925,241.56,5,16.208,-2.25,5.18,2.67,small-vehicle,No,21
998452,250,26.2,1173.01005,241.5,5,15.9825,-2.14,5.18,2.67,small-vehicle,No,21
998453,250,26.3,1174.6083,241.44,5,15.7685,-1.97,5.18,2.67,small-vehicle,No,21
998454,250,26.4,1176.18515,241.38,5,15.5715,-1.74,5.18,2.67,small-vehicle,No,21
998455,250,26.5,1177.7423,241.32,5,15.3975,-1.37,5.18,2.67,small-vehicle,No,21
998456,250,26.6,1179.28205,241.25,5,15.2605,-0.95,5.18,2.67,small-vehicle,No,21
998457,250,26.7,1180.8081,241.19,5,15.166,-0.56,5.18,2.67,small-vehicle,No,21
998458,250,26.8,1182.3247,241.12,5,15.1095,-0.16,5.18,2.67,small-vehicle,No,21
998459,250,26.9,1183.83565,241.06,5,15.094,0.22,5.18,2.67,small-vehicle,No,21
998460,250,27.0,1185.34505,240.99,5,15.116,0.48,5.18,2.67,small-vehicle,No,21
998461,250,27.1,1186.85665,240.92,5,15.1635,0.73,5.18,2.67,small-vehicle,No,21
998462,250,27.2,1188.373,240.85,5,15.2365,0.93,5.18,2.67,small-vehicle,No,21
998463,250,27.3,1189.89665,240.78,5,15.33,1.08,5.18,2.67,small-vehicle,No,21
998464,250,27.4,1191.42965,240.71,5,15.438,1.18,5.18,2.67,small-vehicle,No,21
998465,250,27.5,1192.97345,240.64,5,15.5555,1.17,5.18,2.67,small-vehicle,No,21
998466,250,27.6,1194.529,240.57,5,15.6725,1.05,5.18,2.67,small-vehicle,No,21
998467,250,27.7,1196.09625,240.5,5,15.7775,0.73,5.18,2.67,small-vehicle,No,21
998468,250,27.8,1197.674,240.43,5,15.8505,0.25,5.18,2.67,small-vehicle,No,21
998469,250,27.9,1199.25905,240.37,5,15.875,-0.28,5.18,2.67,small-vehicle,No,21
998470,250,28.0,1200.84655,240.3,5,15.847,-0.76,5.18,2.67,small-vehicle,No,21
