,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
433261,1620,115.3,1703.410325,152.97,-4,3.8495,-1.69,17.38,3.0,large-vehicle,No,8
433262,1620,115.4,1703.795275,152.98,-4,3.68025,-1.89,17.38,3.0,large-vehicle,No,8
433263,1620,115.5,1704.1633,152.98,-4,3.491,-1.93,17.38,3.0,large-vehicle,No,8
433264,1620,115.6,1704.5124,152.99,-4,3.2975,-1.77,17.38,3.0,large-vehicle,No,8
433265,1620,115.7,1704.84215,153.0,-4,3.12075,-1.54,17.38,3.0,large-vehicle,No,8
433266,1620,115.8,1705.154225,153.01,-4,2.96625,-1.32,17.38,3.0,large-vehicle,No,8
433267,1620,115.9,1705.45085,153.02,-4,2.83375,-1.01,17.38,3.0,large-vehicle,No,8
433268,1620,116.0,1705.734225,153.03,-4,2.73325,-0.68,17.38,3.0,large-vehicle,No,8
433269,1620,116.1,1706.00755,153.04,-4,2.66475,-0.37,17.38,3.0,large-vehicle,No,8
433270,1620,116.2,1706.274025,153.04,-4,2.628,-0.11,17.38,3.0,large-vehicle,No,8
433271,1620,116.3,1706.536825,153.05,-4,2.61725,0.05,17.38,3.0,large-vehicle,No,8
433272,1620,116.4,1706.79855,153.06,-4,2.622,0.2,17.38,3.0,large-vehicle,No,8
433273,1620,116.5,1707.06075,153.07,-4,2.64175,0.19,17.38,3.0,large-vehicle,No,8
433274,1620,116.6,1707.324925,153.08,-4,2.661,0.14,17.38,3.0,large-vehicle,No,8
433275,1620,116.7,1707.591025,153.09,-4,2.67475,0.03,17.38,3.0,large-vehicle,No,8
433276,1620,116.8,1707.8585,153.1,-4,2.67725,-0.19,17.38,3.0,large-vehicle,No,8
433277,1620,116.9,1708.126225,153.11,-4,2.65825,-0.4,17.38,3.0,large-vehicle,No,8
433278,1620,117.0,1708.39205,153.12,-4,2.618,-0.61,17.38,3.0,large-vehicle,No,8
433279,1620,117.1,1708.65385,153.13,-4,2.5565,-0.78,17.38,3.0,large-vehicle,No,8
433280,1620,117.2,1708.9095,153.14,-4,2.479,-0.98,17.38,3.0,large-vehicle,No,8
433281,1620,117.3,1709.1574,153.15,-4,2.38075,-1.14,17.38,3.0,large-vehicle,No,8
433282,1620,117.4,1709.395475,153.16,-4,2.267,-1.24,17.38,3.0,large-vehicle,No,8
433283,1620,117.5,1709.622175,153.17,-4,2.143,-1.44,17.38,3.0,large-vehicle,No,8
433284,1620,117.6,1709.836475,153.17,-4,1.9985,-1.66,17.38,3.0,large-vehicle,No,8
433285,1620,117.7,1710.036325,153.18,-4,1.83275,-1.97,17.38,3.0,large-vehicle,No,8
433286,1620,117.8,1710.2196,153.19,-4,1.636,-2.17,17.38,3.0,large-vehicle,No,8
433287,1620,117.9,1710.3832,153.2,-4,1.419,-2.21,17.38,3.0,large-vehicle,No,8
433288,1620,118.0,1710.5251,153.21,-4,1.19775,-2.1,17.38,3.0,large-vehicle,No,8
433289,1620,118.1,1710.644875,153.22,-4,0.988,-1.72,17.38,3.0,large-vehicle,No,8
433290,1620,118.2,1710.743675,153.22,-4,0.8155,-1.3,17.38,3.0,large-vehicle,No,8
433291,1620,118.3,1710.825225,153.23,-4,0.686,-0.82,17.38,3.0,large-vehicle,No,8
433292,1620,118.4,1710.893825,153.24,-4,0.60425,-0.34,17.38,3.0,large-vehicle,No,8
433293,1620,118.5,1710.95425,153.26,-4,0.57,0.02,17.38,3.0,large-vehicle,No,8
433294,1620,118.6,1711.01125,153.27,-4,0.5725,0.39,17.38,3.0,large-vehicle,No,8
433295,1620,118.7,1711.0685,153.28,-4,0.611,0.69,17.38,3.0,large-vehicle,No,8
433296,1620,118.8,1711.1296,153.29,-4,0.68,0.84,17.38,3.0,large-vehicle,No,8
433297,1620,118.9,1711.1976,153.3,-4,0.764,0.83,17.38,3.0,large-vehicle,No,8
433298,1620,119.0,1711.274,153.31,-4,0.847,0.61,17.38,3.0,large-vehicle,No,8
433299,1620,119.1,1711.3587,153.32,-4,0.90775,0.33,17.38,3.0,large-vehicle,No,8
433300,1620,119.2,1711.449475,153.33,-4,0.941,-0.04,17.38,3.0,large-vehicle,No,8
433301,1620,119.3,1711.543575,153.34,-4,0.93675,-0.47,17.38,3.0,large-vehicle,No,8
433302,1620,119.4,1711.63725,153.35,-4,0.89,-0.78,17.38,3.0,large-vehicle,No,8
433303,1620,119.5,1711.72625,153.36,-4,0.8115,-1.1,17.38,3.0,large-vehicle,No,8
433304,1620,119.6,1711.8074,153.37,-4,0.70175,-1.36,17.38,3.0,large-vehicle,No,8
433305,1620,119.7,1711.877575,153.38,-4,0.56575,-1.62,17.38,3.0,large-vehicle,No,8
433306,1620,119.8,1711.93415,153.39,-4,0.404,-1.87,17.38,3.0,large-vehicle,No,8
433307,1620,119.9,1711.97455,153.4,-4,0.217,-1.58,17.38,3.0,large-vehicle,No,8
433308,1620,120.0,1711.99625,153.41,-4,0.05925,-0.59,17.38,3.0,large-vehicle,No,8
433309,1620,120.1,1712.002175,153.42,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433310,1620,120.2,1712.002175,153.42,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433311,1620,120.3,1712.002175,153.43,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433312,1620,120.4,1712.002175,153.44,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433313,1620,120.5,1712.002175,153.45,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433314,1620,120.6,1712.002175,153.46,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433315,1620,120.7,1712.002175,153.48,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
433316,1620,120.8,1712.002175,153.49,-4,0.0,0.0,17.38,3.0,large-vehicle,No,8
