,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
908859,794,70.8,1793.9465,203.86,2,38.509,2.69,5.85,2.67,small-vehicle,No,19
908860,794,70.9,1797.7974,203.53,2,38.778,2.9,5.85,2.67,small-vehicle,No,19
908861,794,71.0,1801.6752,203.18,2,39.068,2.9,5.85,2.67,small-vehicle,No,19
908862,794,71.1,1805.582,202.83,2,39.3585,2.79,5.85,2.67,small-vehicle,No,19
908863,794,71.2,1809.51785,202.47,2,39.6375,2.32,5.85,2.67,small-vehicle,No,19
908864,794,71.3,1813.4816,202.1,2,39.8695,1.53,5.85,2.67,small-vehicle,No,19
908865,794,71.4,1817.46855,201.73,2,40.0225,0.62,5.85,2.67,small-vehicle,No,19
908866,794,71.5,1821.4708,201.35,2,40.085,-0.47,5.85,2.67,small-vehicle,No,19
908867,794,71.6,1825.4793,200.96,2,40.0385,-1.72,5.85,2.67,small-vehicle,No,19
908868,794,71.7,1829.48315,200.58,2,39.866,-2.97,5.85,2.67,small-vehicle,No,19
908869,794,71.8,1833.46975,200.18,2,39.569,-4.1,5.85,2.67,small-vehicle,No,19
908870,794,71.9,1837.42665,199.79,2,39.159,-4.92,5.85,2.67,small-vehicle,No,19
908871,794,72.0,1841.34255,199.4,2,38.667,-5.52,5.85,2.67,small-vehicle,No,19
908872,794,72.1,1845.20925,199.0,2,38.1155,-5.9,5.85,2.67,small-vehicle,No,19
908873,794,72.2,1849.0208,198.6,2,37.5255,-6.13,5.85,2.67,small-vehicle,No,19
908874,794,72.3,1852.77335,198.21,2,36.913,-6.36,5.85,2.67,small-vehicle,No,19
908875,794,72.4,1856.46465,197.81,2,36.2765,-6.59,5.85,2.67,small-vehicle,No,19
908876,794,72.5,1860.0923,197.41,2,35.6175,-6.72,5.85,2.67,small-vehicle,No,19
908877,794,72.6,1863.65405,197.01,2,34.9455,-6.75,5.85,2.67,small-vehicle,No,19
908878,794,72.7,1867.1486,196.62,2,34.2705,-6.67,5.85,2.67,small-vehicle,No,19
908879,794,72.8,1870.57565,196.23,2,33.604,-6.39,5.85,2.67,small-vehicle,No,19
908880,794,72.9,1873.93605,195.83,2,32.965,-5.99,5.85,2.67,small-vehicle,No,19
908881,794,73.0,1877.23255,195.44,2,32.366,-5.61,5.85,2.67,small-vehicle,No,19
908882,794,73.1,1880.46915,195.05,2,31.8055,-5.34,5.85,2.67,small-vehicle,No,19
908883,794,73.2,1883.6497,194.65,2,31.2715,-5.12,5.85,2.67,small-vehicle,No,19
