,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
750403,3299,197.4,4133.00495,177.2,4,21.544,0.51,20.0,3.0,large-vehicle,No,11
750404,3299,197.5,4135.15935,177.02,4,21.595,0.51,20.0,3.0,large-vehicle,No,11
750405,3299,197.6,4137.31885,176.83,4,21.6455,0.45,20.0,3.0,large-vehicle,No,11
750406,3299,197.7,4139.4834,176.65,4,21.691,0.45,20.0,3.0,large-vehicle,No,11
750407,3299,197.8,4141.6525,176.46,4,21.736,0.4,20.0,3.0,large-vehicle,No,11
750408,3299,197.9,4143.8261,176.27,4,21.776,0.35,20.0,3.0,large-vehicle,No,11
750409,3299,198.0,4146.0037,176.08,4,21.811,0.34,20.0,3.0,large-vehicle,No,11
750410,3299,198.1,4148.1848,175.89,4,21.845,0.3,20.0,3.0,large-vehicle,No,11
750411,3299,198.2,4150.3693,175.7,4,21.875,0.29,20.0,3.0,large-vehicle,No,11
750412,3299,198.3,4152.5568,175.5,4,21.904,0.3,20.0,3.0,large-vehicle,No,11
750413,3299,198.4,4154.7472,175.3,4,21.9335,0.3,20.0,3.0,large-vehicle,No,11
750414,3299,198.5,4156.94055,175.1,4,21.963,0.3,20.0,3.0,large-vehicle,No,11
750415,3299,198.6,4159.13685,174.9,4,21.9925,0.3,20.0,3.0,large-vehicle,No,11
750416,3299,198.7,4161.3361,174.7,4,22.0225,0.36,20.0,3.0,large-vehicle,No,11
750417,3299,198.8,4163.53835,174.5,4,22.058,0.45,20.0,3.0,large-vehicle,No,11
750418,3299,198.9,4165.74415,174.29,4,22.103,0.51,20.0,3.0,large-vehicle,No,11
750419,3299,199.0,4167.95445,174.09,4,22.154,0.56,20.0,3.0,large-vehicle,No,11
750420,3299,199.1,4170.16985,173.89,4,22.21,0.56,20.0,3.0,large-vehicle,No,11
750421,3299,199.2,4172.39085,173.68,4,22.266,0.56,20.0,3.0,large-vehicle,No,11
750422,3299,199.3,4174.61745,173.48,4,22.3215,0.55,20.0,3.0,large-vehicle,No,11
750423,3299,199.4,4176.8496,173.28,4,22.377,0.5,20.0,3.0,large-vehicle,No,11
750424,3299,199.5,4179.0873,173.07,4,22.4275,0.4,20.0,3.0,large-vehicle,No,11
750425,3299,199.6,4181.33005,172.87,4,22.467,0.35,20.0,3.0,large-vehicle,No,11
750426,3299,199.7,4183.57675,172.66,4,22.502,0.29,20.0,3.0,large-vehicle,No,11
750427,3299,199.8,4185.82695,172.46,4,22.531,0.19,20.0,3.0,large-vehicle,No,11
750428,3299,199.9,4188.08005,172.25,4,22.55,0.14,20.0,3.0,large-vehicle,No,11
750429,3299,200.0,4190.33505,172.05,4,22.5635,0.08,20.0,3.0,large-vehicle,No,11
750430,3299,200.1,4192.5914,171.84,4,22.5715,0.08,20.0,3.0,large-vehicle,No,11
750431,3299,200.2,4194.84855,171.63,4,22.58,0.09,20.0,3.0,large-vehicle,No,11
750432,3299,200.3,4197.10655,171.43,4,22.5885,0.09,20.0,3.0,large-vehicle,No,11
750433,3299,200.4,4199.3654,171.22,4,22.5975,0.15,20.0,3.0,large-vehicle,No,11
750434,3299,200.5,4201.62515,171.01,4,22.612,0.2,20.0,3.0,large-vehicle,No,11
750435,3299,200.6,4203.88635,170.81,4,22.6315,0.25,20.0,3.0,large-vehicle,No,11
750436,3299,200.7,4206.1495,170.61,4,22.657,0.3,20.0,3.0,large-vehicle,No,11
750437,3299,200.8,4208.4152,170.4,4,22.687,0.36,20.0,3.0,large-vehicle,No,11
750438,3299,200.9,4210.6839,170.2,4,22.723,0.41,20.0,3.0,large-vehicle,No,11
750439,3299,201.0,4212.9562,170.01,4,22.764,0.35,20.0,3.0,large-vehicle,No,11
750440,3299,201.1,4215.2326,169.81,4,22.799,0.36,20.0,3.0,large-vehicle,No,11
