,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
568323,4347,267.8,1974.751025,144.01,-5,6.62325,0.11,6.0,2.67,small-vehicle,No,8
568324,4347,267.9,1975.41335,143.96,-5,6.634,0.11,6.0,2.67,small-vehicle,No,8
568325,4347,268.0,1976.07675,143.9,-5,6.645,0.16,6.0,2.67,small-vehicle,No,8
568326,4347,268.1,1976.74125,143.84,-5,6.66075,0.16,6.0,2.67,small-vehicle,No,8
568327,4347,268.2,1977.407325,143.79,-5,6.6765,0.16,6.0,2.67,small-vehicle,No,8
568328,4347,268.3,1978.074975,143.73,-5,6.6925,0.21,6.0,2.67,small-vehicle,No,8
568329,4347,268.4,1978.744225,143.67,-5,6.71325,0.21,6.0,2.67,small-vehicle,No,8
568330,4347,268.5,1979.41555,143.61,-5,6.734,0.21,6.0,2.67,small-vehicle,No,8
568331,4347,268.6,1980.08895,143.55,-5,6.755,0.21,6.0,2.67,small-vehicle,No,8
568332,4347,268.7,1980.76445,143.5,-5,6.77575,0.21,6.0,2.67,small-vehicle,No,8
568333,4347,268.8,1981.442025,143.44,-5,6.79625,0.25,6.0,2.67,small-vehicle,No,8
568334,4347,268.9,1982.12165,143.38,-5,6.82175,0.26,6.0,2.67,small-vehicle,No,8
568335,4347,269.0,1982.803825,143.32,-5,6.84725,0.15,6.0,2.67,small-vehicle,No,8
568336,4347,269.1,1983.48855,143.26,-5,6.8625,0.15,6.0,2.67,small-vehicle,No,8
568337,4347,269.2,1984.1748,143.2,-5,6.87775,0.2,6.0,2.67,small-vehicle,No,8
568338,4347,269.3,1984.862575,143.14,-5,6.89775,0.15,6.0,2.67,small-vehicle,No,8
568339,4347,269.4,1985.55235,143.08,-5,6.9125,0.1,6.0,2.67,small-vehicle,No,8
568340,4347,269.5,1986.2436,143.01,-5,6.9225,0.1,6.0,2.67,small-vehicle,No,8
568341,4347,269.6,1986.93585,142.95,-5,6.93225,0.1,6.0,2.67,small-vehicle,No,8
568342,4347,269.7,1987.629075,142.89,-5,6.942,0.1,6.0,2.67,small-vehicle,No,8
568343,4347,269.8,1988.323275,142.83,-5,6.95175,0.09,6.0,2.67,small-vehicle,No,8
568344,4347,269.9,1989.01845,142.76,-5,6.96125,0.1,6.0,2.67,small-vehicle,No,8
568345,4347,270.0,1989.714575,142.7,-5,6.971,0.1,6.0,2.67,small-vehicle,No,8
568346,4347,270.1,1990.411675,142.64,-5,6.981,0.1,6.0,2.67,small-vehicle,No,8
568347,4347,270.2,1991.109775,142.58,-5,6.991,0.1,6.0,2.67,small-vehicle,No,8
568348,4347,270.3,1991.808875,142.51,-5,7.001,0.15,6.0,2.67,small-vehicle,No,8
568349,4347,270.4,1992.508975,142.45,-5,7.016,0.15,6.0,2.67,small-vehicle,No,8
568350,4347,270.5,1993.210575,142.39,-5,7.031,0.15,6.0,2.67,small-vehicle,No,8
568351,4347,270.6,1993.913675,142.32,-5,7.04625,0.15,6.0,2.67,small-vehicle,No,8
568352,4347,270.7,1994.6183,142.26,-5,7.0615,0.15,6.0,2.67,small-vehicle,No,8
568353,4347,270.8,1995.32445,142.2,-5,7.07675,0.2,6.0,2.67,small-vehicle,No,8
568354,4347,270.9,1996.032125,142.13,-5,7.097,0.15,6.0,2.67,small-vehicle,No,8
568355,4347,271.0,1996.741825,142.07,-5,7.112,0.15,6.0,2.67,small-vehicle,No,8
568356,4347,271.1,1997.453025,142.01,-5,7.12725,0.2,6.0,2.67,small-vehicle,No,8
568357,4347,271.2,1998.16575,141.94,-5,7.1475,0.15,6.0,2.67,small-vehicle,No,8
568358,4347,271.3,1998.8805,141.88,-5,7.1625,0.15,6.0,2.67,small-vehicle,No,8
568359,4347,271.4,1999.59675,141.82,-5,7.1775,0.15,6.0,2.67,small-vehicle,No,8
568360,4347,271.5,2000.3145,141.75,-5,7.1925,0.1,6.0,2.67,small-vehicle,No,8
568361,4347,271.6,2001.03375,141.69,-5,7.2025,0.15,6.0,2.67,small-vehicle,No,8
568362,4347,271.7,2001.754,141.62,-5,7.2175,0.15,6.0,2.67,small-vehicle,No,8
568363,4347,271.8,2002.47575,141.56,-5,7.23225,0.1,6.0,2.67,small-vehicle,No,8
568364,4347,271.9,2003.198975,141.49,-5,7.242,0.1,6.0,2.67,small-vehicle,No,8
568365,4347,272.0,2003.923175,141.43,-5,7.252,0.15,6.0,2.67,small-vehicle,No,8
568366,4347,272.1,2004.648375,141.36,-5,7.267,0.15,6.0,2.67,small-vehicle,No,8
568367,4347,272.2,2005.375075,141.29,-5,7.28175,0.1,6.0,2.67,small-vehicle,No,8
568368,4347,272.3,2006.10325,141.23,-5,7.2915,0.1,6.0,2.67,small-vehicle,No,8
568369,4347,272.4,2006.8324,141.16,-5,7.3015,0.15,6.0,2.67,small-vehicle,No,8
568370,4347,272.5,2007.56255,141.09,-5,7.31675,0.2,6.0,2.67,small-vehicle,No,8
568371,4347,272.6,2008.294225,141.03,-5,7.337,0.2,6.0,2.67,small-vehicle,No,8
568372,4347,272.7,2009.027925,140.96,-5,7.35725,0.21,6.0,2.67,small-vehicle,No,8
568373,4347,272.8,2009.76365,140.89,-5,7.37775,0.25,6.0,2.67,small-vehicle,No,8
568374,4347,272.9,2010.501425,140.82,-5,7.40325,0.31,6.0,2.67,small-vehicle,No,8
568375,4347,273.0,2011.24175,140.75,-5,7.434,0.26,6.0,2.67,small-vehicle,No,8
568376,4347,273.1,2011.98515,140.68,-5,7.45975,0.25,6.0,2.67,small-vehicle,No,8
568377,4347,273.2,2012.731125,140.61,-5,7.48525,0.31,6.0,2.67,small-vehicle,No,8
568378,4347,273.3,2013.47965,140.54,-5,7.51575,0.3,6.0,2.67,small-vehicle,No,8
568379,4347,273.4,2014.231225,140.47,-5,7.54625,0.3,6.0,2.67,small-vehicle,No,8
568380,4347,273.5,2014.98585,140.4,-5,7.5765,0.25,6.0,2.67,small-vehicle,No,8
568381,4347,273.6,2015.7435,140.33,-5,7.60175,0.25,6.0,2.67,small-vehicle,No,8
568382,4347,273.7,2016.503675,140.26,-5,7.627,0.25,6.0,2.67,small-vehicle,No,8
568383,4347,273.8,2017.266375,140.19,-5,7.652,0.25,6.0,2.67,small-vehicle,No,8
568384,4347,273.9,2018.031575,140.12,-5,7.677,0.25,6.0,2.67,small-vehicle,No,8
568385,4347,274.0,2018.799275,140.05,-5,7.702,0.2,6.0,2.67,small-vehicle,No,8
568386,4347,274.1,2019.569475,139.97,-5,7.72175,0.2,6.0,2.67,small-vehicle,No,8
