,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
730172,640,32.8,643.2482,282.76,2,28.2515,-1.57,5.39,2.67,small-vehicle,No,11
730173,640,32.9,646.07335,281.79,2,28.095,-1.29,5.39,2.67,small-vehicle,No,11
730174,640,33.0,648.88285,280.82,2,27.966,-1.38,5.39,2.67,small-vehicle,No,11
730175,640,33.1,651.67945,279.86,2,27.828,-1.8,5.39,2.67,small-vehicle,No,11
730176,640,33.2,654.46225,278.92,2,27.648,-2.37,5.39,2.67,small-vehicle,No,11
730177,640,33.3,657.22705,277.99,2,27.411,-2.99,5.39,2.67,small-vehicle,No,11
730178,640,33.4,659.96815,277.08,2,27.112,-3.35,5.39,2.67,small-vehicle,No,11
730179,640,33.5,662.67935,276.18,2,26.7775,-3.48,5.39,2.67,small-vehicle,No,11
730180,640,33.6,665.3571,275.3,2,26.429,-3.47,5.39,2.67,small-vehicle,No,11
730181,640,33.7,668.0,274.43,2,26.0815,-3.19,5.39,2.67,small-vehicle,No,11
730182,640,33.8,670.60815,273.58,2,25.763,-2.55,5.39,2.67,small-vehicle,No,11
730183,640,33.9,673.18445,272.73,2,25.5085,-1.74,5.39,2.67,small-vehicle,No,11
730184,640,34.0,675.7353,271.9,2,25.3345,-1.1,5.39,2.67,small-vehicle,No,11
730185,640,34.1,678.26875,271.07,2,25.2245,-0.63,5.39,2.67,small-vehicle,No,11
730186,640,34.2,680.7912,270.25,2,25.1615,-0.37,5.39,2.67,small-vehicle,No,11
730187,640,34.3,683.30735,269.43,2,25.1245,-0.33,5.39,2.67,small-vehicle,No,11
730188,640,34.4,685.8198,268.62,2,25.091,-0.44,5.39,2.67,small-vehicle,No,11
730189,640,34.5,688.3289,267.82,2,25.047,-0.56,5.39,2.67,small-vehicle,No,11
730190,640,34.6,690.8336,267.03,2,24.991,-0.62,5.39,2.67,small-vehicle,No,11
730191,640,34.7,693.3327,266.24,2,24.9285,-0.67,5.39,2.67,small-vehicle,No,11
730192,640,34.8,695.82555,265.47,2,24.8615,-0.52,5.39,2.67,small-vehicle,No,11
730193,640,34.9,698.3117,264.71,2,24.81,-0.26,5.39,2.67,small-vehicle,No,11
730194,640,35.0,700.7927,263.95,2,24.784,-0.04,5.39,2.67,small-vehicle,No,11
730195,640,35.1,703.2711,263.2,2,24.7795,0.21,5.39,2.67,small-vehicle,No,11
730196,640,35.2,705.74905,262.47,2,24.8,0.41,5.39,2.67,small-vehicle,No,11
730197,640,35.3,708.22905,261.74,2,24.8415,0.52,5.39,2.67,small-vehicle,No,11
730198,640,35.4,710.7132,261.02,2,24.8935,0.61,5.39,2.67,small-vehicle,No,11
730199,640,35.5,713.20255,260.31,2,24.9545,0.66,5.39,2.67,small-vehicle,No,11
730200,640,35.6,715.698,259.6,2,25.0205,0.76,5.39,2.67,small-vehicle,No,11
730201,640,35.7,718.20005,258.91,2,25.096,0.96,5.39,2.67,small-vehicle,No,11
730202,640,35.8,720.70965,258.22,2,25.192,1.06,5.39,2.67,small-vehicle,No,11
730203,640,35.9,723.22885,257.55,2,25.298,1.16,5.39,2.67,small-vehicle,No,11
730204,640,36.0,725.75865,256.88,2,25.4135,1.26,5.39,2.67,small-vehicle,No,11
730205,640,36.1,728.3,256.21,2,25.5395,1.25,5.39,2.67,small-vehicle,No,11
730206,640,36.2,730.85395,255.56,2,25.664,1.19,5.39,2.67,small-vehicle,No,11
730207,640,36.3,733.42035,254.92,2,25.7835,1.08,5.39,2.67,small-vehicle,No,11
730208,640,36.4,735.9987,254.28,2,25.8915,0.92,5.39,2.67,small-vehicle,No,11
730209,640,36.5,738.58785,253.65,2,25.9835,0.76,5.39,2.67,small-vehicle,No,11
730210,640,36.6,741.1862,253.03,2,26.059,0.54,5.39,2.67,small-vehicle,No,11
730211,640,36.7,743.7921,252.42,2,26.113,0.27,5.39,2.67,small-vehicle,No,11
730212,640,36.8,746.4034,251.82,2,26.1405,0.01,5.39,2.67,small-vehicle,No,11
730213,640,36.9,749.01745,251.22,2,26.142,-0.24,5.39,2.67,small-vehicle,No,11
730214,640,37.0,751.63165,250.64,2,26.118,-0.35,5.39,2.67,small-vehicle,No,11
730215,640,37.1,754.24345,250.06,2,26.083,-0.45,5.39,2.67,small-vehicle,No,11
730216,640,37.2,756.85175,249.49,2,26.038,-0.55,5.39,2.67,small-vehicle,No,11
730217,640,37.3,759.45555,248.92,2,25.9835,-0.49,5.39,2.67,small-vehicle,No,11
730218,640,37.4,762.0539,248.37,2,25.9345,-0.33,5.39,2.67,small-vehicle,No,11
730219,640,37.5,764.64735,247.83,2,25.902,-0.11,5.39,2.67,small-vehicle,No,11
730220,640,37.6,767.23755,247.29,2,25.891,0.11,5.39,2.67,small-vehicle,No,11
730221,640,37.7,769.82665,246.76,2,25.9015,0.26,5.39,2.67,small-vehicle,No,11
730222,640,37.8,772.4168,246.24,2,25.928,0.37,5.39,2.67,small-vehicle,No,11
730223,640,37.9,775.0096,245.73,2,25.965,0.42,5.39,2.67,small-vehicle,No,11
730224,640,38.0,777.6061,245.23,2,26.0065,0.36,5.39,2.67,small-vehicle,No,11
730225,640,38.1,780.20675,244.74,2,26.043,0.2,5.39,2.67,small-vehicle,No,11
730226,640,38.2,782.81105,244.25,2,26.063,-0.06,5.39,2.67,small-vehicle,No,11
730227,640,38.3,785.41735,243.78,2,26.057,-0.27,5.39,2.67,small-vehicle,No,11
730228,640,38.4,788.02305,243.31,2,26.0295,-0.43,5.39,2.67,small-vehicle,No,11
730229,640,38.5,790.626,242.86,2,25.987,-0.53,5.39,2.67,small-vehicle,No,11
730230,640,38.6,793.2247,242.41,2,25.9335,-0.58,5.39,2.67,small-vehicle,No,11
730231,640,38.7,795.81805,241.97,2,25.875,-0.53,5.39,2.67,small-vehicle,No,11
730232,640,38.8,798.40555,241.54,2,25.8225,-0.42,5.39,2.67,small-vehicle,No,11
730233,640,38.9,800.9878,241.11,2,25.781,-0.3,5.39,2.67,small-vehicle,No,11
730234,640,39.0,803.5659,240.7,2,25.7505,-0.1,5.39,2.67,small-vehicle,No,11
730235,640,39.1,806.14095,240.29,2,25.741,-0.04,5.39,2.67,small-vehicle,No,11
730236,640,39.2,808.71505,239.9,2,25.7365,-0.04,5.39,2.67,small-vehicle,No,11
730237,640,39.3,811.2887,239.51,2,25.7325,-0.04,5.39,2.67,small-vehicle,No,11
730238,640,39.4,813.86195,239.13,2,25.7285,-0.1,5.39,2.67,small-vehicle,No,11
730239,640,39.5,816.4348,238.76,2,25.7185,-0.16,5.39,2.67,small-vehicle,No,11
730240,640,39.6,819.00665,238.4,2,25.703,-0.26,5.39,2.67,small-vehicle,No,11
730241,640,39.7,821.57695,238.04,2,25.677,-0.36,5.39,2.67,small-vehicle,No,11
730242,640,39.8,824.14465,237.7,2,25.641,-0.41,5.39,2.67,small-vehicle,No,11
730243,640,39.9,826.70875,237.37,2,25.6,-0.41,5.39,2.67,small-vehicle,No,11
730244,640,40.0,829.26875,237.04,2,25.5585,-0.41,5.39,2.67,small-vehicle,No,11
730245,640,40.1,831.8246,236.73,2,25.5175,-0.35,5.39,2.67,small-vehicle,No,11
730246,640,40.2,834.37635,236.42,2,25.482,-0.25,5.39,2.67,small-vehicle,No,11
730247,640,40.3,836.92455,236.12,2,25.457,-0.2,5.39,2.67,small-vehicle,No,11
730248,640,40.4,839.47025,235.84,2,25.437,-0.09,5.39,2.67,small-vehicle,No,11
730249,640,40.5,842.01395,235.56,2,25.4285,0.02,5.39,2.67,small-vehicle,No,11
730250,640,40.6,844.5568,235.29,2,25.43,0.06,5.39,2.67,small-vehicle,No,11
730251,640,40.7,847.0998,235.03,2,25.436,0.12,5.39,2.67,small-vehicle,No,11
730252,640,40.8,849.6434,234.78,2,25.448,0.17,5.39,2.67,small-vehicle,No,11
730253,640,40.9,852.1882,234.54,2,25.4645,0.22,5.39,2.67,small-vehicle,No,11
730254,640,41.0,854.73465,234.3,2,25.4865,0.22,5.39,2.67,small-vehicle,No,11
730255,640,41.1,857.2833,234.08,2,25.5085,0.27,5.39,2.67,small-vehicle,No,11
730256,640,41.2,859.83415,233.87,2,25.535,0.32,5.39,2.67,small-vehicle,No,11
730257,640,41.3,862.38765,233.66,2,25.567,0.48,5.39,2.67,small-vehicle,No,11
730258,640,41.4,864.94435,233.46,2,25.6145,0.68,5.39,2.67,small-vehicle,No,11
730259,640,41.5,867.5058,233.27,2,25.6825,0.84,5.39,2.67,small-vehicle,No,11
730260,640,41.6,870.07405,233.09,2,25.767,1.0,5.39,2.67,small-vehicle,No,11
730261,640,41.7,872.65075,232.92,2,25.8665,1.15,5.39,2.67,small-vehicle,No,11
730262,640,41.8,875.2374,232.75,2,25.9815,1.25,5.39,2.67,small-vehicle,No,11
730263,640,41.9,877.83555,232.59,2,26.1065,1.24,5.39,2.67,small-vehicle,No,11
730264,640,42.0,880.4462,232.43,2,26.2305,1.23,5.39,2.67,small-vehicle,No,11
730265,640,42.1,883.06925,232.29,2,26.354,1.13,5.39,2.67,small-vehicle,No,11
730266,640,42.2,885.70465,232.15,2,26.4665,0.96,5.39,2.67,small-vehicle,No,11
730267,640,42.3,888.3513,232.02,2,26.563,0.86,5.39,2.67,small-vehicle,No,11
730268,640,42.4,891.0076,231.89,2,26.6485,0.7,5.39,2.67,small-vehicle,No,11
730269,640,42.5,893.67245,231.78,2,26.718,0.54,5.39,2.67,small-vehicle,No,11
730270,640,42.6,896.34425,231.67,2,26.772,0.43,5.39,2.67,small-vehicle,No,11
730271,640,42.7,899.02145,231.56,2,26.815,0.38,5.39,2.67,small-vehicle,No,11
730272,640,42.8,901.70295,231.47,2,26.853,0.33,5.39,2.67,small-vehicle,No,11
730273,640,42.9,904.38825,231.38,2,26.886,0.28,5.39,2.67,small-vehicle,No,11
730274,640,43.0,907.07685,231.29,2,26.914,0.23,5.39,2.67,small-vehicle,No,11
730275,640,43.1,909.76825,231.21,2,26.937,0.23,5.39,2.67,small-vehicle,No,11
730276,640,43.2,912.46195,231.14,2,26.96,0.23,5.39,2.67,small-vehicle,No,11
730277,640,43.3,915.15795,231.07,2,26.9835,0.24,5.39,2.67,small-vehicle,No,11
730278,640,43.4,917.8563,231.0,3,27.0075,0.29,5.39,2.67,small-vehicle,No,11
730279,640,43.5,920.55705,230.94,3,27.0365,0.29,5.39,2.67,small-vehicle,No,11
730280,640,43.6,923.2607,230.88,3,27.0655,0.29,5.39,2.67,small-vehicle,No,11
730281,640,43.7,925.96725,230.83,3,27.0945,0.3,5.39,2.67,small-vehicle,No,11
730282,640,43.8,928.6767,230.78,3,27.1245,0.3,5.39,2.67,small-vehicle,No,11
730283,640,43.9,931.38915,230.73,3,27.154,0.35,5.39,2.67,small-vehicle,No,11
730284,640,44.0,934.10455,230.68,3,27.189,0.35,5.39,2.67,small-vehicle,No,11
730285,640,44.1,936.82345,230.64,3,27.2235,0.3,5.39,2.67,small-vehicle,No,11
730286,640,44.2,939.5458,230.59,3,27.253,0.29,5.39,2.67,small-vehicle,No,11
730287,640,44.3,942.2711,230.55,3,27.2825,0.3,5.39,2.67,small-vehicle,No,11
730288,640,44.4,944.99935,230.51,3,27.3125,0.29,5.39,2.67,small-vehicle,No,11
730289,640,44.5,947.7306,230.47,3,27.3415,0.25,5.39,2.67,small-vehicle,No,11
730290,640,44.6,950.46475,230.43,3,27.3665,0.19,5.39,2.67,small-vehicle,No,11
730291,640,44.7,953.2014,230.39,3,27.3855,0.19,5.39,2.67,small-vehicle,No,11
730292,640,44.8,955.93995,230.35,3,27.405,0.14,5.39,2.67,small-vehicle,No,11
730293,640,44.9,958.68045,230.32,3,27.419,0.04,5.39,2.67,small-vehicle,No,11
730294,640,45.0,961.42235,230.28,3,27.4225,-0.07,5.39,2.67,small-vehicle,No,11
730295,640,45.1,964.1646,230.24,3,27.4155,-0.17,5.39,2.67,small-vehicle,No,11
730296,640,45.2,966.90615,230.21,3,27.3985,-0.22,5.39,2.67,small-vehicle,No,11
730297,640,45.3,969.646,230.17,3,27.3765,-0.17,5.39,2.67,small-vehicle,No,11
730298,640,45.4,972.38365,230.14,3,27.3595,-0.17,5.39,2.67,small-vehicle,No,11
730299,640,45.5,975.1196,230.1,3,27.3425,-0.16,5.39,2.67,small-vehicle,No,11
730300,640,45.6,977.85385,230.06,3,27.327,-0.06,5.39,2.67,small-vehicle,No,11
730301,640,45.7,980.58655,230.02,3,27.321,0.05,5.39,2.67,small-vehicle,No,11
730302,640,45.8,983.31865,229.98,3,27.326,0.1,5.39,2.67,small-vehicle,No,11
730303,640,45.9,986.05125,229.94,3,27.336,0.11,5.39,2.67,small-vehicle,No,11
730304,640,46.0,988.78485,229.9,3,27.347,0.16,5.39,2.67,small-vehicle,No,11
730305,640,46.1,991.51955,229.85,3,27.363,0.26,5.39,2.67,small-vehicle,No,11
730306,640,46.2,994.25585,229.8,3,27.389,0.26,5.39,2.67,small-vehicle,No,11
730307,640,46.3,996.99475,229.76,3,27.415,0.26,5.39,2.67,small-vehicle,No,11
730308,640,46.4,999.73625,229.71,3,27.441,0.31,5.39,2.67,small-vehicle,No,11
730309,640,46.5,1002.48035,229.65,3,27.472,0.31,5.39,2.67,small-vehicle,No,11
730310,640,46.6,1005.22755,229.6,3,27.5035,0.36,5.39,2.67,small-vehicle,No,11
730311,640,46.7,1007.9779,229.54,3,27.5395,0.35,5.39,2.67,small-vehicle,No,11
730312,640,46.8,1010.73185,229.48,3,27.575,0.31,5.39,2.67,small-vehicle,No,11
730313,640,46.9,1013.48935,229.42,3,27.6055,0.31,5.39,2.67,small-vehicle,No,11
730314,640,47.0,1016.2499,229.36,3,27.6365,0.3,5.39,2.67,small-vehicle,No,11
730315,640,47.1,1019.01355,229.3,3,27.667,0.25,5.39,2.67,small-vehicle,No,11
730316,640,47.2,1021.78025,229.23,3,27.692,0.25,5.39,2.67,small-vehicle,No,11
730317,640,47.3,1024.54945,229.17,3,27.717,0.25,5.39,2.67,small-vehicle,No,11
