,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
902213,372,28.2,1460.824,229.46,5,21.768,1.14,6.0,2.67,small-vehicle,No,19
902214,372,28.3,1463.0008,229.4,5,21.882,1.13,6.0,2.67,small-vehicle,No,19
902215,372,28.4,1465.189,229.34,5,21.9955,1.13,6.0,2.67,small-vehicle,No,19
902216,372,28.5,1467.38855,229.28,5,22.109,1.13,6.0,2.67,small-vehicle,No,19
902217,372,28.6,1469.59945,229.22,5,22.2215,1.07,6.0,2.67,small-vehicle,No,19
902218,372,28.7,1471.8216,229.16,5,22.3285,0.96,6.0,2.67,small-vehicle,No,19
902219,372,28.8,1474.05445,229.09,5,22.4245,0.85,6.0,2.67,small-vehicle,No,19
902220,372,28.9,1476.2969,229.03,5,22.5095,0.85,6.0,2.67,small-vehicle,No,19
902221,372,29.0,1478.54785,228.97,5,22.595,0.86,6.0,2.67,small-vehicle,No,19
902222,372,29.1,1480.80735,228.91,5,22.6805,0.8,6.0,2.67,small-vehicle,No,19
902223,372,29.2,1483.0754,228.84,5,22.7605,0.74,6.0,2.67,small-vehicle,No,19
902224,372,29.3,1485.35145,228.78,5,22.8345,0.59,6.0,2.67,small-vehicle,No,19
902225,372,29.4,1487.6349,228.71,5,22.894,0.48,6.0,2.67,small-vehicle,No,19
902226,372,29.5,1489.9243,228.64,5,22.942,0.38,6.0,2.67,small-vehicle,No,19
902227,372,29.6,1492.2185,228.57,5,22.98,0.22,6.0,2.67,small-vehicle,No,19
902228,372,29.7,1494.5165,228.51,5,23.002,0.17,6.0,2.67,small-vehicle,No,19
902229,372,29.8,1496.8167,228.44,5,23.0195,0.12,6.0,2.67,small-vehicle,No,19
902230,372,29.9,1499.11865,228.37,5,23.0315,0.02,6.0,2.67,small-vehicle,No,19
902231,372,30.0,1501.4218,228.3,5,23.0335,0.03,6.0,2.67,small-vehicle,No,19
902232,372,30.1,1503.72515,228.23,5,23.036,0.03,6.0,2.67,small-vehicle,No,19
902233,372,30.2,1506.02875,228.16,5,23.0385,-0.02,6.0,2.67,small-vehicle,No,19
902234,372,30.3,1508.3326,228.09,5,23.0365,-0.02,6.0,2.67,small-vehicle,No,19
902235,372,30.4,1510.63625,228.03,5,23.0345,-0.07,6.0,2.67,small-vehicle,No,19
902236,372,30.5,1512.9397,227.96,5,23.0275,-0.18,6.0,2.67,small-vehicle,No,19
902237,372,30.6,1515.24245,227.89,5,23.0095,-0.28,6.0,2.67,small-vehicle,No,19
902238,372,30.7,1517.5434,227.83,5,22.982,-0.48,6.0,2.67,small-vehicle,No,19
902239,372,30.8,1519.8416,227.76,5,22.9335,-0.7,6.0,2.67,small-vehicle,No,19
902240,372,30.9,1522.13495,227.7,5,22.864,-0.96,6.0,2.67,small-vehicle,No,19
902241,372,31.0,1524.42135,227.64,5,22.7685,-1.26,6.0,2.67,small-vehicle,No,19
902242,372,31.1,1526.6982,227.59,5,22.642,-1.42,6.0,2.67,small-vehicle,No,19
902243,372,31.2,1528.9624,227.53,5,22.5,-1.57,6.0,2.67,small-vehicle,No,19
902244,372,31.3,1531.2124,227.48,5,22.343,-1.72,6.0,2.67,small-vehicle,No,19
902245,372,31.4,1533.4467,227.43,5,22.171,-1.76,6.0,2.67,small-vehicle,No,19
902246,372,31.5,1535.6638,227.38,5,21.9945,-1.76,6.0,2.67,small-vehicle,No,19
902247,372,31.6,1537.86325,227.33,5,21.819,-1.69,6.0,2.67,small-vehicle,No,19
902248,372,31.7,1540.04515,227.28,5,21.65,-1.53,6.0,2.67,small-vehicle,No,19
902249,372,31.8,1542.21015,227.24,5,21.4965,-1.37,6.0,2.67,small-vehicle,No,19
902250,372,31.9,1544.3598,227.19,5,21.36,-1.31,6.0,2.67,small-vehicle,No,19
902251,372,32.0,1546.4958,227.15,5,21.2285,-1.26,6.0,2.67,small-vehicle,No,19
902252,372,32.1,1548.61865,227.1,5,21.103,-1.15,6.0,2.67,small-vehicle,No,19
902253,372,32.2,1550.72895,227.06,5,20.988,-1.05,6.0,2.67,small-vehicle,No,19
902254,372,32.3,1552.82775,227.01,5,20.8835,-1.05,6.0,2.67,small-vehicle,No,19
902255,372,32.4,1554.9161,226.97,5,20.7785,-1.15,6.0,2.67,small-vehicle,No,19
902256,372,32.5,1556.99395,226.92,5,20.6635,-1.15,6.0,2.67,small-vehicle,No,19
902257,372,32.6,1559.0603,226.88,5,20.5485,-1.1,6.0,2.67,small-vehicle,No,19
902258,372,32.7,1561.11515,226.84,5,20.4385,-1.15,6.0,2.67,small-vehicle,No,19
902259,372,32.8,1563.159,226.8,5,20.3235,-1.1,6.0,2.67,small-vehicle,No,19
