,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1007084,363,32.1,1442.15865,227.66,4,24.3145,-0.65,5.93,2.67,small-vehicle,No,21
1007085,363,32.2,1444.5901,227.6,4,24.249,-0.96,5.93,2.67,small-vehicle,No,21
1007086,363,32.3,1447.015,227.54,4,24.1525,-1.12,5.93,2.67,small-vehicle,No,21
1007087,363,32.4,1449.43025,227.48,4,24.0405,-1.22,5.93,2.67,small-vehicle,No,21
1007088,363,32.5,1451.8343,227.41,4,23.9185,-1.26,5.93,2.67,small-vehicle,No,21
1007089,363,32.6,1454.22615,227.35,4,23.7925,-1.2,5.93,2.67,small-vehicle,No,21
1007090,363,32.7,1456.6054,227.29,4,23.6725,-0.98,5.93,2.67,small-vehicle,No,21
1007091,363,32.8,1458.97265,227.23,4,23.5745,-0.66,5.93,2.67,small-vehicle,No,21
1007092,363,32.9,1461.3301,227.17,4,23.509,-0.29,5.93,2.67,small-vehicle,No,21
1007093,363,33.0,1463.681,227.12,4,23.48,0.03,5.93,2.67,small-vehicle,No,21
1007094,363,33.1,1466.029,227.06,4,23.483,0.24,5.93,2.67,small-vehicle,No,21
1007095,363,33.2,1468.3773,227.0,4,23.507,0.45,5.93,2.67,small-vehicle,No,21
1007096,363,33.3,1470.728,226.95,4,23.552,0.61,5.93,2.67,small-vehicle,No,21
