,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1000421,294,40.8,881.3859,257.39,3,27.5695,0.2,5.4,2.67,small-vehicle,No,21
1000422,294,40.9,884.14285,256.82,3,27.5895,0.2,5.4,2.67,small-vehicle,No,21
1000423,294,41.0,886.9018,256.25,3,27.6095,0.2,5.4,2.67,small-vehicle,No,21
1000424,294,41.1,889.66275,255.69,3,27.6295,0.15,5.4,2.67,small-vehicle,No,21
1000425,294,41.2,892.4257,255.13,3,27.6445,0.09,5.4,2.67,small-vehicle,No,21
1000426,294,41.3,895.19015,254.58,3,27.654,0.15,5.4,2.67,small-vehicle,No,21
1000427,294,41.4,897.95555,254.04,3,27.669,0.15,5.4,2.67,small-vehicle,No,21
1000428,294,41.5,900.72245,253.51,3,27.6835,0.1,5.4,2.67,small-vehicle,No,21
1000429,294,41.6,903.4908,252.99,3,27.6935,0.09,5.4,2.67,small-vehicle,No,21
1000430,294,41.7,906.26015,252.47,3,27.7025,0.05,5.4,2.67,small-vehicle,No,21
1000431,294,41.8,909.0304,251.97,3,27.7075,0.04,5.4,2.67,small-vehicle,No,21
1000432,294,41.9,911.80115,251.47,3,27.7115,0.1,5.4,2.67,small-vehicle,No,21
1000433,294,42.0,914.5723,250.99,3,27.7215,0.1,5.4,2.67,small-vehicle,No,21
1000434,294,42.1,917.34445,250.51,3,27.731,0.1,5.4,2.67,small-vehicle,No,21
1000435,294,42.2,920.11755,250.05,3,27.741,0.1,5.4,2.67,small-vehicle,No,21
1000436,294,42.3,922.89165,249.59,3,27.751,0.15,5.4,2.67,small-vehicle,No,21
1000437,294,42.4,925.66675,249.14,3,27.7665,0.2,5.4,2.67,small-vehicle,No,21
1000438,294,42.5,928.4434,248.7,3,27.7865,0.21,5.4,2.67,small-vehicle,No,21
1000439,294,42.6,931.22205,248.27,3,27.807,0.2,5.4,2.67,small-vehicle,No,21
1000440,294,42.7,934.00275,247.85,3,27.827,0.21,5.4,2.67,small-vehicle,No,21
1000441,294,42.8,936.78545,247.43,3,27.848,0.2,5.4,2.67,small-vehicle,No,21
