,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1024191,1664,166.3,3959.5995,184.81,2,33.703,0.78,6.0,2.67,small-vehicle,No,21
1024192,1664,166.4,3962.9698,184.67,2,33.7815,0.63,6.0,2.67,small-vehicle,No,21
1024193,1664,166.5,3966.34795,184.53,2,33.844,0.47,6.0,2.67,small-vehicle,No,21
1024194,1664,166.6,3969.73235,184.39,2,33.891,0.31,6.0,2.67,small-vehicle,No,21
1024195,1664,166.7,3973.12145,184.24,2,33.9225,0.06,6.0,2.67,small-vehicle,No,21
1024196,1664,166.8,3976.5137,184.09,2,33.928,-0.15,6.0,2.67,small-vehicle,No,21
1024197,1664,166.9,3979.9065,183.93,2,33.9125,-0.46,6.0,2.67,small-vehicle,No,21
1024198,1664,167.0,3983.29775,183.77,2,33.866,-0.78,6.0,2.67,small-vehicle,No,21
1024199,1664,167.1,3986.68435,183.61,2,33.7885,-1.14,6.0,2.67,small-vehicle,No,21
1024200,1664,167.2,3990.0632,183.45,2,33.675,-1.5,6.0,2.67,small-vehicle,No,21
1024201,1664,167.3,3993.4307,183.28,2,33.525,-1.86,6.0,2.67,small-vehicle,No,21
1024202,1664,167.4,3996.7832,183.11,2,33.3385,-2.26,6.0,2.67,small-vehicle,No,21
1024203,1664,167.5,4000.11705,182.95,2,33.112,-2.58,6.0,2.67,small-vehicle,No,21
1024204,1664,167.6,4003.42825,182.78,2,32.8545,-2.93,6.0,2.67,small-vehicle,No,21
1024205,1664,167.7,4006.7137,182.61,2,32.5615,-3.29,6.0,2.67,small-vehicle,No,21
1024206,1664,167.8,4009.96985,182.44,2,32.2325,-3.64,6.0,2.67,small-vehicle,No,21
1024207,1664,167.9,4013.1931,182.27,2,31.8685,-3.94,6.0,2.67,small-vehicle,No,21
1024208,1664,168.0,4016.37995,182.11,2,31.4745,-4.19,6.0,2.67,small-vehicle,No,21
1024209,1664,168.1,4019.5274,181.95,2,31.0555,-4.38,6.0,2.67,small-vehicle,No,21
1024210,1664,168.2,4022.63295,181.79,2,30.6175,-4.42,6.0,2.67,small-vehicle,No,21
1024211,1664,168.3,4025.6947,181.63,2,30.175,-4.4,6.0,2.67,small-vehicle,No,21
1024212,1664,168.4,4028.7122,181.47,2,29.7345,-4.28,6.0,2.67,small-vehicle,No,21
1024213,1664,168.5,4031.68565,181.32,2,29.306,-4.12,6.0,2.67,small-vehicle,No,21
1024214,1664,168.6,4034.61625,181.17,2,28.894,-3.9,6.0,2.67,small-vehicle,No,21
1024215,1664,168.7,4037.50565,181.01,2,28.5045,-3.67,6.0,2.67,small-vehicle,No,21
1024216,1664,168.8,4040.3561,180.86,2,28.137,-3.46,6.0,2.67,small-vehicle,No,21
1024217,1664,168.9,4043.1698,180.71,2,27.791,-3.15,6.0,2.67,small-vehicle,No,21
1024218,1664,169.0,4045.9489,180.57,2,27.4765,-2.93,6.0,2.67,small-vehicle,No,21
1024219,1664,169.1,4048.69655,180.42,2,27.183,-2.82,6.0,2.67,small-vehicle,No,21
1024220,1664,169.2,4051.41485,180.27,2,26.901,-2.67,6.0,2.67,small-vehicle,No,21
1024221,1664,169.3,4054.10495,180.12,2,26.634,-2.52,6.0,2.67,small-vehicle,No,21
1024222,1664,169.4,4056.76835,179.98,2,26.382,-2.46,6.0,2.67,small-vehicle,No,21
1024223,1664,169.5,4059.40655,179.83,2,26.136,-2.37,6.0,2.67,small-vehicle,No,21
1024224,1664,169.6,4062.02015,179.69,2,25.8995,-2.27,6.0,2.67,small-vehicle,No,21
1024225,1664,169.7,4064.6101,179.55,2,25.673,-2.21,6.0,2.67,small-vehicle,No,21
1024226,1664,169.8,4067.1774,179.42,2,25.452,-2.11,6.0,2.67,small-vehicle,No,21
1024227,1664,169.9,4069.7226,179.28,2,25.241,-1.96,6.0,2.67,small-vehicle,No,21
1024228,1664,170.0,4072.2467,179.14,2,25.045,-1.81,6.0,2.67,small-vehicle,No,21
1024229,1664,170.1,4074.7512,179.01,2,24.8645,-1.65,6.0,2.67,small-vehicle,No,21
1024230,1664,170.2,4077.23765,178.88,2,24.6995,-1.49,6.0,2.67,small-vehicle,No,21
1024231,1664,170.3,4079.7076,178.75,2,24.55,-1.24,6.0,2.67,small-vehicle,No,21
1024232,1664,170.4,4082.1626,178.62,2,24.426,-0.98,6.0,2.67,small-vehicle,No,21
