,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1020703,809,104.0,2259.67705,155.16,3,25.03,0.47,6.0,2.67,small-vehicle,No,21
1020704,809,104.1,2262.18005,154.79,3,25.0775,0.68,6.0,2.67,small-vehicle,No,21
1020705,809,104.2,2264.6878,154.43,3,25.145,0.84,6.0,2.67,small-vehicle,No,21
1020706,809,104.3,2267.2023,154.06,3,25.2295,0.99,6.0,2.67,small-vehicle,No,21
1020707,809,104.4,2269.72525,153.69,3,25.3285,1.09,6.0,2.67,small-vehicle,No,21
1020708,809,104.5,2272.2581,153.31,3,25.4375,1.09,6.0,2.67,small-vehicle,No,21
1020709,809,104.6,2274.80185,152.94,3,25.5465,1.08,6.0,2.67,small-vehicle,No,21
1020710,809,104.7,2277.3565,152.56,3,25.6545,1.08,6.0,2.67,small-vehicle,No,21
1020711,809,104.8,2279.92195,152.17,3,25.7625,0.97,6.0,2.67,small-vehicle,No,21
1020712,809,104.9,2282.4982,151.79,3,25.859,0.86,6.0,2.67,small-vehicle,No,21
1020713,809,105.0,2285.0841,151.4,3,25.945,0.76,6.0,2.67,small-vehicle,No,21
1020714,809,105.1,2287.6786,151.01,3,26.021,0.69,6.0,2.67,small-vehicle,No,21
1020715,809,105.2,2290.2807,150.63,3,26.0905,0.59,6.0,2.67,small-vehicle,No,21
1020716,809,105.3,2292.88975,150.24,3,26.1495,0.49,6.0,2.67,small-vehicle,No,21
1020717,809,105.4,2295.5047,149.85,3,26.1985,0.39,6.0,2.67,small-vehicle,No,21
1020718,809,105.5,2298.12455,149.47,3,26.237,0.33,6.0,2.67,small-vehicle,No,21
1020719,809,105.6,2300.74825,149.08,3,26.27,0.28,6.0,2.67,small-vehicle,No,21
1020720,809,105.7,2303.37525,148.7,3,26.298,0.23,6.0,2.67,small-vehicle,No,21
1020721,809,105.8,2306.00505,148.32,3,26.3215,0.23,6.0,2.67,small-vehicle,No,21
1020722,809,105.9,2308.6372,147.95,3,26.3445,0.18,6.0,2.67,small-vehicle,No,21
1020723,809,106.0,2311.27165,147.57,3,26.3625,0.24,6.0,2.67,small-vehicle,No,21
1020724,809,106.1,2313.9079,147.21,3,26.3865,0.29,6.0,2.67,small-vehicle,No,21
1020725,809,106.2,2316.54655,146.84,3,26.4155,0.29,6.0,2.67,small-vehicle,No,21
1020726,809,106.3,2319.1881,146.48,3,26.445,0.3,6.0,2.67,small-vehicle,No,21
1020727,809,106.4,2321.8326,146.12,3,26.4745,0.35,6.0,2.67,small-vehicle,No,21
1020728,809,106.5,2324.48005,145.77,3,26.5095,0.45,6.0,2.67,small-vehicle,No,21
1020729,809,106.6,2327.131,145.42,3,26.5545,0.45,6.0,2.67,small-vehicle,No,21
1020730,809,106.7,2329.78645,145.07,3,26.5995,0.51,6.0,2.67,small-vehicle,No,21
