,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1022794,1329,140.9,3258.70015,194.82,4,28.502,2.78,6.0,2.67,small-vehicle,No,21
1022795,1329,141.0,3261.55035,194.84,4,28.78,2.5,6.0,2.67,small-vehicle,No,21
1022796,1329,141.1,3264.42835,194.85,4,29.03,2.18,6.0,2.67,small-vehicle,No,21
1022797,1329,141.2,3267.33135,194.85,4,29.248,1.91,6.0,2.67,small-vehicle,No,21
1022798,1329,141.3,3270.25615,194.84,4,29.439,1.64,6.0,2.67,small-vehicle,No,21
1022799,1329,141.4,3273.20005,194.83,4,29.603,1.38,6.0,2.67,small-vehicle,No,21
1022800,1329,141.5,3276.16035,194.81,4,29.7405,1.27,6.0,2.67,small-vehicle,No,21
1022801,1329,141.6,3279.1344,194.78,4,29.868,1.22,6.0,2.67,small-vehicle,No,21
1022802,1329,141.7,3282.1212,194.75,4,29.9905,1.23,6.0,2.67,small-vehicle,No,21
1022803,1329,141.8,3285.12025,194.71,4,30.113,1.44,6.0,2.67,small-vehicle,No,21
1022804,1329,141.9,3288.13155,194.67,4,30.2575,1.71,6.0,2.67,small-vehicle,No,21
1022805,1329,142.0,3291.1573,194.62,4,30.4285,2.02,6.0,2.67,small-vehicle,No,21
1022806,1329,142.1,3294.20015,194.57,4,30.631,2.45,6.0,2.67,small-vehicle,No,21
1022807,1329,142.2,3297.26325,194.52,4,30.876,2.87,6.0,2.67,small-vehicle,No,21
1022808,1329,142.3,3300.35085,194.47,4,31.163,3.34,6.0,2.67,small-vehicle,No,21
1022809,1329,142.4,3303.46715,194.41,4,31.497,3.85,6.0,2.67,small-vehicle,No,21
1022810,1329,142.5,3306.61685,194.36,4,31.882,4.37,6.0,2.67,small-vehicle,No,21
1022811,1329,142.6,3309.80505,194.3,4,32.3195,4.84,6.0,2.67,small-vehicle,No,21
1022812,1329,142.7,3313.037,194.25,4,32.8035,4.98,6.0,2.67,small-vehicle,No,21
1022813,1329,142.8,3316.31735,194.2,4,33.301,4.59,6.0,2.67,small-vehicle,No,21
1022814,1329,142.9,3319.64745,194.15,4,33.7605,3.94,6.0,2.67,small-vehicle,No,21
1022815,1329,143.0,3323.0235,194.09,4,34.1545,3.14,6.0,2.67,small-vehicle,No,21
1022816,1329,143.1,3326.43895,194.04,4,34.4685,2.3,6.0,2.67,small-vehicle,No,21
1022817,1329,143.2,3329.8858,193.98,4,34.6985,1.61,6.0,2.67,small-vehicle,No,21
1022818,1329,143.3,3333.35565,193.92,4,34.859,0.93,6.0,2.67,small-vehicle,No,21
1022819,1329,143.4,3336.84155,193.85,4,34.952,0.31,6.0,2.67,small-vehicle,No,21
1022820,1329,143.5,3340.33675,193.78,4,34.983,-0.21,6.0,2.67,small-vehicle,No,21
1022821,1329,143.6,3343.83505,193.71,4,34.962,-0.61,6.0,2.67,small-vehicle,No,21
1022822,1329,143.7,3347.33125,193.63,4,34.901,-0.85,6.0,2.67,small-vehicle,No,21
1022823,1329,143.8,3350.82135,193.56,4,34.8155,-1.0,6.0,2.67,small-vehicle,No,21
1022824,1329,143.9,3354.3029,193.49,4,34.7155,-1.03,6.0,2.67,small-vehicle,No,21
1022825,1329,144.0,3357.77445,193.41,4,34.6125,-1.02,6.0,2.67,small-vehicle,No,21
1022826,1329,144.1,3361.2357,193.34,4,34.5105,-0.89,6.0,2.67,small-vehicle,No,21
1022827,1329,144.2,3364.68675,193.27,4,34.4215,-0.67,6.0,2.67,small-vehicle,No,21
1022828,1329,144.3,3368.1289,193.2,4,34.354,-0.5,6.0,2.67,small-vehicle,No,21
1022829,1329,144.4,3371.5643,193.13,4,34.304,-0.28,6.0,2.67,small-vehicle,No,21
1022830,1329,144.5,3374.9947,193.07,4,34.276,-0.07,6.0,2.67,small-vehicle,No,21
1022831,1329,144.6,3378.4223,193.0,4,34.269,0.09,6.0,2.67,small-vehicle,No,21
1022832,1329,144.7,3381.8492,192.94,4,34.2785,0.21,6.0,2.67,small-vehicle,No,21
1022833,1329,144.8,3385.27705,192.88,4,34.299,0.2,6.0,2.67,small-vehicle,No,21
1022834,1329,144.9,3388.70695,192.82,4,34.319,0.2,6.0,2.67,small-vehicle,No,21
1022835,1329,145.0,3392.13885,192.76,4,34.339,0.15,6.0,2.67,small-vehicle,No,21
1022836,1329,145.1,3395.57275,192.71,4,34.3535,0.1,6.0,2.67,small-vehicle,No,21
1022837,1329,145.2,3399.0081,192.65,4,34.3635,0.1,6.0,2.67,small-vehicle,No,21
1022838,1329,145.3,3402.44445,192.59,4,34.3735,0.09,6.0,2.67,small-vehicle,No,21
1022839,1329,145.4,3405.8818,192.54,4,34.3825,0.1,6.0,2.67,small-vehicle,No,21
1022840,1329,145.5,3409.32005,192.48,4,34.3925,0.15,6.0,2.67,small-vehicle,No,21
1022841,1329,145.6,3412.7593,192.42,4,34.4075,0.2,6.0,2.67,small-vehicle,No,21
1022842,1329,145.7,3416.20005,192.36,4,34.4275,0.21,6.0,2.67,small-vehicle,No,21
1022843,1329,145.8,3419.6428,192.3,4,34.448,0.2,6.0,2.67,small-vehicle,No,21
