,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
86290,27,5.0,594.72245,325.3,3,23.8285,0.07,6.0,2.67,small-vehicle,No,3
86291,27,5.1,597.1053,324.31,3,23.8355,0.17,6.0,2.67,small-vehicle,No,3
86292,27,5.2,599.48885,323.33,3,23.8525,0.27,6.0,2.67,small-vehicle,No,3
86293,27,5.3,601.8741,322.35,3,23.88,0.32,6.0,2.67,small-vehicle,No,3
86294,27,5.4,604.2621,321.37,3,23.912,0.32,6.0,2.67,small-vehicle,No,3
86295,27,5.5,606.6533,320.39,3,23.9445,0.37,6.0,2.67,small-vehicle,No,3
86296,27,5.6,609.04775,319.42,3,23.9815,0.37,6.0,2.67,small-vehicle,No,3
86297,27,5.7,611.4459,318.46,3,24.0185,0.32,6.0,2.67,small-vehicle,No,3
86298,27,5.8,613.84775,317.5,3,24.0505,0.36,6.0,2.67,small-vehicle,No,3
86299,27,5.9,616.2528,316.54,3,24.0865,0.37,6.0,2.67,small-vehicle,No,3
86300,27,6.0,618.66145,315.59,3,24.123,0.25,6.0,2.67,small-vehicle,No,3
86301,27,6.1,621.07375,314.65,3,24.1485,0.26,6.0,2.67,small-vehicle,No,3
86302,27,6.2,623.4886,313.71,3,24.1745,0.26,6.0,2.67,small-vehicle,No,3
86303,27,6.3,625.90605,312.78,3,24.2,0.2,6.0,2.67,small-vehicle,No,3
86304,27,6.4,628.32605,311.86,3,24.22,0.19,6.0,2.67,small-vehicle,No,3
86305,27,6.5,630.74805,310.95,3,24.2395,0.15,6.0,2.67,small-vehicle,No,3
86306,27,6.6,633.172,310.04,3,24.2545,0.15,6.0,2.67,small-vehicle,No,3
86307,27,6.7,635.59745,309.14,3,24.269,0.09,6.0,2.67,small-vehicle,No,3
86308,27,6.8,638.02435,308.25,3,24.2785,0.04,6.0,2.67,small-vehicle,No,3
86309,27,6.9,640.4522,307.36,3,24.2825,0.05,6.0,2.67,small-vehicle,No,3
