,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
745503,2498,138.8,3381.3177,188.53,4,29.812,-0.13,5.44,2.67,small-vehicle,No,11
745504,2498,138.9,3384.2989,188.54,4,29.7985,-0.04,5.44,2.67,small-vehicle,No,11
745505,2498,139.0,3387.27875,188.54,5,29.795,0.07,5.44,2.67,small-vehicle,No,11
745506,2498,139.1,3390.25825,188.55,5,29.8025,0.17,5.44,2.67,small-vehicle,No,11
745507,2498,139.2,3393.2385,188.56,5,29.82,0.22,5.44,2.67,small-vehicle,No,11
745508,2498,139.3,3396.2205,188.56,5,29.842,0.17,5.44,2.67,small-vehicle,No,11
745509,2498,139.4,3399.2047,188.56,5,29.8595,0.17,5.44,2.67,small-vehicle,No,11
745510,2498,139.5,3402.19065,188.57,5,29.8765,0.21,5.44,2.67,small-vehicle,No,11
745511,2498,139.6,3405.1783,188.57,5,29.8975,0.16,5.44,2.67,small-vehicle,No,11
745512,2498,139.7,3408.16805,188.57,5,29.914,0.11,5.44,2.67,small-vehicle,No,11
745513,2498,139.8,3411.15945,188.57,5,29.9245,0.05,5.44,2.67,small-vehicle,No,11
745514,2498,139.9,3414.1519,188.57,5,29.93,0.0,5.44,2.67,small-vehicle,No,11
745515,2498,140.0,3417.1449,188.57,5,29.93,0.0,5.44,2.67,small-vehicle,No,11
745516,2498,140.1,3420.1379,188.57,5,29.93,-0.06,5.44,2.67,small-vehicle,No,11
745517,2498,140.2,3423.1309,188.57,5,29.9245,-0.16,5.44,2.67,small-vehicle,No,11
745518,2498,140.3,3426.12335,188.57,5,29.9085,-0.2,5.44,2.67,small-vehicle,No,11
745519,2498,140.4,3429.1142,188.58,5,29.888,-0.21,5.44,2.67,small-vehicle,No,11
745520,2498,140.5,3432.103,188.58,5,29.867,-0.27,5.44,2.67,small-vehicle,No,11
745521,2498,140.6,3435.0897,188.58,5,29.8405,-0.26,5.44,2.67,small-vehicle,No,11
745522,2498,140.7,3438.07375,188.58,5,29.8145,-0.26,5.44,2.67,small-vehicle,No,11
745523,2498,140.8,3441.0552,188.58,5,29.7885,-0.31,5.44,2.67,small-vehicle,No,11
745524,2498,140.9,3444.03405,188.58,5,29.7575,-0.31,5.44,2.67,small-vehicle,No,11
745525,2498,141.0,3447.0098,188.58,5,29.7265,-0.31,5.44,2.67,small-vehicle,No,11
745526,2498,141.1,3449.98245,188.58,5,29.696,-0.26,5.44,2.67,small-vehicle,No,11
745527,2498,141.2,3452.95205,188.59,5,29.6705,-0.25,5.44,2.67,small-vehicle,No,11
745528,2498,141.3,3455.9191,188.59,5,29.645,-0.25,5.44,2.67,small-vehicle,No,11
745529,2498,141.4,3458.8836,188.6,5,29.62,-0.25,5.44,2.67,small-vehicle,No,11
745530,2498,141.5,3461.8456,188.6,5,29.5945,-0.26,5.44,2.67,small-vehicle,No,11
745531,2498,141.6,3464.80505,188.61,5,29.569,-0.25,5.44,2.67,small-vehicle,No,11
745532,2498,141.7,3467.76195,188.62,5,29.544,-0.25,5.44,2.67,small-vehicle,No,11
745533,2498,141.8,3470.71635,188.63,5,29.519,-0.25,5.44,2.67,small-vehicle,No,11
