,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
196064,2849,141.3,3576.28825,191.89,3,29.5085,0.2,20.0,3.0,large-vehicle,No,7
196065,2849,141.4,3579.2391,191.94,3,29.5285,0.36,20.0,3.0,large-vehicle,No,7
196066,2849,141.5,3582.19195,192.0,3,29.564,0.4,20.0,3.0,large-vehicle,No,7
196067,2849,141.6,3585.14835,192.06,3,29.6045,0.46,20.0,3.0,large-vehicle,No,7
196068,2849,141.7,3588.1088,192.11,3,29.651,0.51,20.0,3.0,large-vehicle,No,7
196069,2849,141.8,3591.0739,192.17,3,29.702,0.51,20.0,3.0,large-vehicle,No,7
196070,2849,141.9,3594.0441,192.23,3,29.753,0.45,20.0,3.0,large-vehicle,No,7
196071,2849,142.0,3597.0194,192.29,3,29.798,0.4,20.0,3.0,large-vehicle,No,7
196072,2849,142.1,3599.9992,192.35,3,29.8385,0.35,20.0,3.0,large-vehicle,No,7
196073,2849,142.2,3602.98305,192.4,3,29.8735,0.24,20.0,3.0,large-vehicle,No,7
196074,2849,142.3,3605.9704,192.46,3,29.8975,0.19,20.0,3.0,large-vehicle,No,7
196075,2849,142.4,3608.96015,192.52,3,29.917,0.14,20.0,3.0,large-vehicle,No,7
196076,2849,142.5,3611.95185,192.58,3,29.9305,0.09,20.0,3.0,large-vehicle,No,7
196077,2849,142.6,3614.9449,192.64,3,29.939,0.04,20.0,3.0,large-vehicle,No,7
196078,2849,142.7,3617.9388,192.7,3,29.943,-0.02,20.0,3.0,large-vehicle,No,7
196079,2849,142.8,3620.9331,192.76,3,29.941,-0.01,20.0,3.0,large-vehicle,No,7
196080,2849,142.9,3623.9272,192.81,3,29.94,-0.01,20.0,3.0,large-vehicle,No,7
196081,2849,143.0,3626.9212,192.87,3,29.9385,-0.01,20.0,3.0,large-vehicle,No,7
196082,2849,143.1,3629.91505,192.93,3,29.9375,-0.01,20.0,3.0,large-vehicle,No,7
196083,2849,143.2,3632.9088,192.99,3,29.9365,0.0,20.0,3.0,large-vehicle,No,7
196084,2849,143.3,3635.90245,193.05,3,29.936,0.05,20.0,3.0,large-vehicle,No,7
196085,2849,143.4,3638.89605,193.1,3,29.9405,0.05,20.0,3.0,large-vehicle,No,7
196086,2849,143.5,3641.8901,193.16,3,29.945,0.05,20.0,3.0,large-vehicle,No,7
196087,2849,143.6,3644.8846,193.22,3,29.95,0.15,20.0,3.0,large-vehicle,No,7
196088,2849,143.7,3647.8796,193.27,3,29.9655,0.2,20.0,3.0,large-vehicle,No,7
196089,2849,143.8,3650.87615,193.33,3,29.9855,0.15,20.0,3.0,large-vehicle,No,7
196090,2849,143.9,3653.8747,193.38,3,30.0005,0.16,20.0,3.0,large-vehicle,No,7
196091,2849,144.0,3656.87475,193.44,3,30.0165,0.25,20.0,3.0,large-vehicle,No,7
196092,2849,144.1,3659.8764,193.49,3,30.0415,0.26,20.0,3.0,large-vehicle,No,7
196093,2849,144.2,3662.88055,193.54,3,30.0675,0.2,20.0,3.0,large-vehicle,No,7
