,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
376787,788,63.5,775.2195,140.21,-2,12.07875,-0.8,5.17,2.67,small-vehicle,No,8
376788,788,63.6,776.427375,140.28,-2,11.99875,-0.74,5.17,2.67,small-vehicle,No,8
376789,788,63.7,777.62725,140.36,-2,11.92425,-0.69,5.17,2.67,small-vehicle,No,8
376790,788,63.8,778.819675,140.43,-2,11.855,-0.64,5.17,2.67,small-vehicle,No,8
376791,788,63.9,780.005175,140.51,-2,11.791,-0.59,5.17,2.67,small-vehicle,No,8
376792,788,64.0,781.184275,140.58,-2,11.732,-0.59,5.17,2.67,small-vehicle,No,8
376793,788,64.1,782.357475,140.66,-2,11.67325,-0.54,5.17,2.67,small-vehicle,No,8
376794,788,64.2,783.5248,140.73,-2,11.6195,-0.49,5.17,2.67,small-vehicle,No,8
376795,788,64.3,784.68675,140.81,-2,11.5705,-0.49,5.17,2.67,small-vehicle,No,8
376796,788,64.4,785.8438,140.88,-2,11.52175,-0.49,5.17,2.67,small-vehicle,No,8
376797,788,64.5,786.995975,140.95,-2,11.473,-0.49,5.17,2.67,small-vehicle,No,8
376798,788,64.6,788.143275,141.03,-2,11.42375,-0.49,5.17,2.67,small-vehicle,No,8
376799,788,64.7,789.28565,141.1,-2,11.3745,-0.49,5.17,2.67,small-vehicle,No,8
376800,788,64.8,790.4231,141.17,-2,11.32525,-0.49,5.17,2.67,small-vehicle,No,8
376801,788,64.9,791.555625,141.25,-2,11.27575,-0.5,5.17,2.67,small-vehicle,No,8
376802,788,65.0,792.6832,141.32,-2,11.226,-0.55,5.17,2.67,small-vehicle,No,8
376803,788,65.1,793.8058,141.39,-2,11.17125,-0.55,5.17,2.67,small-vehicle,No,8
376804,788,65.2,794.922925,141.46,-2,11.1165,-0.55,5.17,2.67,small-vehicle,No,8
376805,788,65.3,796.034575,141.53,-2,11.0615,-0.6,5.17,2.67,small-vehicle,No,8
376806,788,65.4,797.140725,141.6,-2,11.0015,-0.55,5.17,2.67,small-vehicle,No,8
376807,788,65.5,798.240875,141.68,-2,10.9465,-0.55,5.17,2.67,small-vehicle,No,8
376808,788,65.6,799.335525,141.75,-2,10.89175,-0.55,5.17,2.67,small-vehicle,No,8
376809,788,65.7,800.4247,141.82,-2,10.837,-0.55,5.17,2.67,small-vehicle,No,8
376810,788,65.8,801.5084,141.89,-2,10.782,-0.55,5.17,2.67,small-vehicle,No,8
376811,788,65.9,802.5866,141.96,-2,10.72725,-0.5,5.17,2.67,small-vehicle,No,8
376812,788,66.0,803.659325,142.03,-2,10.6775,-0.5,5.17,2.67,small-vehicle,No,8
376813,788,66.1,804.727075,142.1,-2,10.62775,-0.44,5.17,2.67,small-vehicle,No,8
376814,788,66.2,805.78985,142.18,-2,10.58325,-0.44,5.17,2.67,small-vehicle,No,8
376815,788,66.3,806.848175,142.25,-2,10.53875,-0.44,5.17,2.67,small-vehicle,No,8
376816,788,66.4,807.90205,142.32,-2,10.49425,-0.39,5.17,2.67,small-vehicle,No,8
376817,788,66.5,808.951475,142.39,-2,10.455,-0.39,5.17,2.67,small-vehicle,No,8
376818,788,66.6,809.996975,142.46,-2,10.41575,-0.34,5.17,2.67,small-vehicle,No,8
