,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
581724,5059,385.5,3134.7573,173.88,-2,20.04925,0.3,5.64,2.67,small-vehicle,No,8
581725,5059,385.6,3136.762225,174.17,-2,20.079,0.35,5.64,2.67,small-vehicle,No,8
581726,5059,385.7,3138.770125,174.45,-2,20.11425,0.41,5.64,2.67,small-vehicle,No,8
581727,5059,385.8,3140.78155,174.73,-2,20.155,0.41,5.64,2.67,small-vehicle,No,8
581728,5059,385.9,3142.79705,175.02,-2,20.19575,0.41,5.64,2.67,small-vehicle,No,8
581729,5059,386.0,3144.816625,175.3,-2,20.2365,0.46,5.64,2.67,small-vehicle,No,8
581730,5059,386.1,3146.840275,175.58,-2,20.2825,0.51,5.64,2.67,small-vehicle,No,8
581731,5059,386.2,3148.868525,175.87,-2,20.33325,0.51,5.64,2.67,small-vehicle,No,8
581732,5059,386.3,3150.90185,176.15,-2,20.38375,0.45,5.64,2.67,small-vehicle,No,8
581733,5059,386.4,3152.940225,176.44,-2,20.42925,0.41,5.64,2.67,small-vehicle,No,8
581734,5059,386.5,3154.98315,176.72,-2,20.46975,0.4,5.64,2.67,small-vehicle,No,8
581735,5059,386.6,3157.030125,177.01,-2,20.51,0.4,5.64,2.67,small-vehicle,No,8
581736,5059,386.7,3159.081125,177.29,-2,20.54975,0.35,5.64,2.67,small-vehicle,No,8
581737,5059,386.8,3161.1361,177.58,-2,20.58425,0.29,5.64,2.67,small-vehicle,No,8
581738,5059,386.9,3163.194525,177.86,-2,20.61375,0.3,5.64,2.67,small-vehicle,No,8
581739,5059,387.0,3165.2559,178.15,-2,20.64325,0.3,5.64,2.67,small-vehicle,No,8
581740,5059,387.1,3167.320225,178.43,-2,20.67275,0.29,5.64,2.67,small-vehicle,No,8
581741,5059,387.2,3169.3875,178.72,-2,20.70225,0.25,5.64,2.67,small-vehicle,No,8
581742,5059,387.3,3171.457725,179.0,-2,20.72675,0.25,5.64,2.67,small-vehicle,No,8
581743,5059,387.4,3173.5304,179.29,-2,20.7515,0.3,5.64,2.67,small-vehicle,No,8
581744,5059,387.5,3175.60555,179.57,-2,20.78125,0.3,5.64,2.67,small-vehicle,No,8
581745,5059,387.6,3177.683675,179.85,-2,20.811,0.35,5.64,2.67,small-vehicle,No,8
581746,5059,387.7,3179.764775,180.13,-2,20.846,0.4,5.64,2.67,small-vehicle,No,8
581747,5059,387.8,3181.849375,180.41,-2,20.88625,0.4,5.64,2.67,small-vehicle,No,8
581748,5059,387.9,3183.938,180.69,-2,20.92675,0.41,5.64,2.67,small-vehicle,No,8
581749,5059,388.0,3186.030675,180.97,-2,20.96725,0.46,5.64,2.67,small-vehicle,No,8
581750,5059,388.1,3188.1274,181.25,-2,21.013,0.51,5.64,2.67,small-vehicle,No,8
581751,5059,388.2,3190.2287,181.52,-2,21.06375,0.51,5.64,2.67,small-vehicle,No,8
581752,5059,388.3,3192.335075,181.8,-2,21.1145,0.51,5.64,2.67,small-vehicle,No,8
581753,5059,388.4,3194.446525,182.07,-2,21.1655,0.51,5.64,2.67,small-vehicle,No,8
581754,5059,388.5,3196.563075,182.34,-2,21.21625,0.56,5.64,2.67,small-vehicle,No,8
581755,5059,388.6,3198.6847,182.61,-2,21.27175,0.56,5.64,2.67,small-vehicle,No,8
581756,5059,388.7,3200.811875,182.88,-2,21.3275,0.51,5.64,2.67,small-vehicle,No,8
581757,5059,388.8,3202.944625,183.14,-2,21.378,0.5,5.64,2.67,small-vehicle,No,8
581758,5059,388.9,3205.082425,183.41,-2,21.42825,0.5,5.64,2.67,small-vehicle,No,8
581759,5059,389.0,3207.22525,183.67,-2,21.4785,0.5,5.64,2.67,small-vehicle,No,8
581760,5059,389.1,3209.3731,183.93,-2,21.5285,0.5,5.64,2.67,small-vehicle,No,8
581761,5059,389.2,3211.52595,184.19,-2,21.5785,0.45,5.64,2.67,small-vehicle,No,8
581762,5059,389.3,3213.6838,184.44,-2,21.6235,0.4,5.64,2.67,small-vehicle,No,8
581763,5059,389.4,3215.84615,184.7,-2,21.66325,0.4,5.64,2.67,small-vehicle,No,8
581764,5059,389.5,3218.012475,184.95,-2,21.70275,0.4,5.64,2.67,small-vehicle,No,8
581765,5059,389.6,3220.18275,185.2,-2,21.74225,0.39,5.64,2.67,small-vehicle,No,8
581766,5059,389.7,3222.356975,185.44,-2,21.78175,0.35,5.64,2.67,small-vehicle,No,8
581767,5059,389.8,3224.53515,185.69,-2,21.8165,0.35,5.64,2.67,small-vehicle,No,8
581768,5059,389.9,3226.7168,185.93,-2,21.85125,0.4,5.64,2.67,small-vehicle,No,8
581769,5059,390.0,3228.901925,186.17,-2,21.89075,0.35,5.64,2.67,small-vehicle,No,8
581770,5059,390.1,3231.091,186.4,-2,21.9255,0.35,5.64,2.67,small-vehicle,No,8
581771,5059,390.2,3233.28355,186.63,-2,21.96025,0.35,5.64,2.67,small-vehicle,No,8
581772,5059,390.3,3235.479575,186.86,-2,21.99475,0.29,5.64,2.67,small-vehicle,No,8
581773,5059,390.4,3237.67905,187.09,-2,22.02425,0.3,5.64,2.67,small-vehicle,No,8
581774,5059,390.5,3239.881475,187.31,-2,22.05375,0.3,5.64,2.67,small-vehicle,No,8
581775,5059,390.6,3242.08685,187.53,-2,22.08325,0.29,5.64,2.67,small-vehicle,No,8
581776,5059,390.7,3244.295175,187.75,-2,22.11275,0.3,5.64,2.67,small-vehicle,No,8
581777,5059,390.8,3246.50645,187.96,-2,22.14225,0.24,5.64,2.67,small-vehicle,No,8
581778,5059,390.9,3248.720675,188.17,-2,22.16675,0.25,5.64,2.67,small-vehicle,No,8
581779,5059,391.0,3250.93735,188.38,-2,22.19125,0.25,5.64,2.67,small-vehicle,No,8
581780,5059,391.1,3253.156475,188.58,-2,22.21575,0.19,5.64,2.67,small-vehicle,No,8
581781,5059,391.2,3255.37805,188.78,-2,22.235,0.14,5.64,2.67,small-vehicle,No,8
581782,5059,391.3,3257.60155,188.98,-2,22.249,0.14,5.64,2.67,small-vehicle,No,8
581783,5059,391.4,3259.82645,189.18,-2,22.26325,0.14,5.64,2.67,small-vehicle,No,8
581784,5059,391.5,3262.052775,189.37,-2,22.2775,0.09,5.64,2.67,small-vehicle,No,8
581785,5059,391.6,3264.280525,189.56,-2,22.2865,0.09,5.64,2.67,small-vehicle,No,8
581786,5059,391.7,3266.509175,189.75,-2,22.29575,0.09,5.64,2.67,small-vehicle,No,8
581787,5059,391.8,3268.73875,189.93,-2,22.305,0.09,5.64,2.67,small-vehicle,No,8
581788,5059,391.9,3270.96925,190.11,-2,22.31425,0.1,5.64,2.67,small-vehicle,No,8
581789,5059,392.0,3273.200675,190.29,-2,22.32375,0.1,5.64,2.67,small-vehicle,No,8
581790,5059,392.1,3275.43305,190.46,-2,22.3335,0.15,5.64,2.67,small-vehicle,No,8
581791,5059,392.2,3277.6664,190.64,-2,22.3485,0.2,5.64,2.67,small-vehicle,No,8
581792,5059,392.3,3279.90125,190.8,-2,22.36875,0.31,5.64,2.67,small-vehicle,No,8
581793,5059,392.4,3282.138125,190.97,-2,22.3995,0.47,5.64,2.67,small-vehicle,No,8
581794,5059,392.5,3284.378075,191.13,-2,22.446,0.68,5.64,2.67,small-vehicle,No,8
581795,5059,392.6,3286.622675,191.3,-2,22.51375,0.94,5.64,2.67,small-vehicle,No,8
581796,5059,392.7,3288.87405,191.45,-2,22.60775,1.2,5.64,2.67,small-vehicle,No,8
581797,5059,392.8,3291.134825,191.61,-2,22.72775,1.46,5.64,2.67,small-vehicle,No,8
581798,5059,392.9,3293.4076,191.76,-2,22.87375,1.72,5.64,2.67,small-vehicle,No,8
581799,5059,393.0,3295.694975,191.91,-2,23.0455,1.97,5.64,2.67,small-vehicle,No,8
581800,5059,393.1,3297.999525,192.06,-2,23.24275,2.12,5.64,2.67,small-vehicle,No,8
581801,5059,393.2,3300.3238,192.2,-2,23.455,2.17,5.64,2.67,small-vehicle,No,8
581802,5059,393.3,3302.6693,192.34,-2,23.67175,2.11,5.64,2.67,small-vehicle,No,8
581803,5059,393.4,3305.036475,192.48,-2,23.88275,2.05,5.64,2.67,small-vehicle,No,8
581804,5059,393.5,3307.42475,192.61,-2,24.0875,1.93,5.64,2.67,small-vehicle,No,8
581805,5059,393.6,3309.8335,192.75,-2,24.28075,1.66,5.64,2.67,small-vehicle,No,8
581806,5059,393.7,3312.261575,192.88,-2,24.44725,1.4,5.64,2.67,small-vehicle,No,8
581807,5059,393.8,3314.7063,193.0,-2,24.587,1.13,5.64,2.67,small-vehicle,No,8
581808,5059,393.9,3317.165,193.13,-2,24.7,0.76,5.64,2.67,small-vehicle,No,8
581809,5059,394.0,3319.635,193.25,-2,24.77625,0.4,5.64,2.67,small-vehicle,No,8
581810,5059,394.1,3322.112625,193.37,-2,24.816,0.14,5.64,2.67,small-vehicle,No,8
581811,5059,394.2,3324.594225,193.48,-2,24.82975,-0.07,5.64,2.67,small-vehicle,No,8
581812,5059,394.3,3327.0772,193.6,-2,24.823,-0.17,5.64,2.67,small-vehicle,No,8
581813,5059,394.4,3329.5595,193.71,-2,24.80625,-0.11,5.64,2.67,small-vehicle,No,8
581814,5059,394.5,3332.040125,193.82,-2,24.7955,0.01,5.64,2.67,small-vehicle,No,8
581815,5059,394.6,3334.519675,193.93,-2,24.79625,0.17,5.64,2.67,small-vehicle,No,8
581816,5059,394.7,3336.9993,194.03,-2,24.8135,0.39,5.64,2.67,small-vehicle,No,8
581817,5059,394.8,3339.48065,194.14,-2,24.8525,0.6,5.64,2.67,small-vehicle,No,8
581818,5059,394.9,3341.9659,194.24,-2,24.913,0.76,5.64,2.67,small-vehicle,No,8
581819,5059,395.0,3344.4572,194.33,-2,24.98925,0.92,5.64,2.67,small-vehicle,No,8
581820,5059,395.1,3346.956125,194.43,-2,25.08125,1.08,5.64,2.67,small-vehicle,No,8
581821,5059,395.2,3349.46425,194.52,-2,25.189,1.18,5.64,2.67,small-vehicle,No,8
581822,5059,395.3,3351.98315,194.62,-2,25.30675,1.18,5.64,2.67,small-vehicle,No,8
581823,5059,395.4,3354.513825,194.71,-2,25.4245,1.18,5.64,2.67,small-vehicle,No,8
581824,5059,395.5,3357.056275,194.79,-2,25.542,1.22,5.64,2.67,small-vehicle,No,8
581825,5059,395.6,3359.610475,194.88,-2,25.664,1.16,5.64,2.67,small-vehicle,No,8
581826,5059,395.7,3362.176875,194.96,-2,25.7805,1.06,5.64,2.67,small-vehicle,No,8
581827,5059,395.8,3364.754925,195.04,-2,25.88625,0.85,5.64,2.67,small-vehicle,No,8
581828,5059,395.9,3367.34355,195.12,-2,25.971,0.58,5.64,2.67,small-vehicle,No,8
581829,5059,396.0,3369.94065,195.2,-2,26.029,0.16,5.64,2.67,small-vehicle,No,8
581830,5059,396.1,3372.54355,195.27,-2,26.04475,-0.42,5.64,2.67,small-vehicle,No,8
581831,5059,396.2,3375.148025,195.35,-2,26.00275,-1.0,5.64,2.67,small-vehicle,No,8
581832,5059,396.3,3377.7483,195.42,-2,25.90275,-1.68,5.64,2.67,small-vehicle,No,8
581833,5059,396.4,3380.338575,195.49,-2,25.73525,-2.24,5.64,2.67,small-vehicle,No,8
581834,5059,396.5,3382.9121,195.56,-2,25.511,-2.7,5.64,2.67,small-vehicle,No,8
581835,5059,396.6,3385.4632,195.63,-2,25.24075,-3.06,5.64,2.67,small-vehicle,No,8
581836,5059,396.7,3387.987275,195.69,-2,24.93525,-3.2,5.64,2.67,small-vehicle,No,8
581837,5059,396.8,3390.4808,195.76,-2,24.61525,-3.23,5.64,2.67,small-vehicle,No,8
581838,5059,396.9,3392.942325,195.82,-2,24.292,-3.05,5.64,2.67,small-vehicle,No,8
581839,5059,397.0,3395.371525,195.89,-2,23.9865,-2.72,5.64,2.67,small-vehicle,No,8
581840,5059,397.1,3397.770175,195.95,-2,23.714,-2.34,5.64,2.67,small-vehicle,No,8
581841,5059,397.2,3400.141575,196.01,-2,23.48,-1.75,5.64,2.67,small-vehicle,No,8
