,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
350881,537,57.2,739.8519,138.63,-2,15.0725,0.03,5.35,2.67,small-vehicle,No,8
350882,537,57.3,741.35915,138.68,-2,15.0755,0.03,5.35,2.67,small-vehicle,No,8
350883,537,57.4,742.8667,138.73,-2,15.0785,0.03,5.35,2.67,small-vehicle,No,8
350884,537,57.5,744.37455,138.79,-2,15.08125,-0.03,5.35,2.67,small-vehicle,No,8
350885,537,57.6,745.882675,138.84,-2,15.0785,-0.03,5.35,2.67,small-vehicle,No,8
350886,537,57.7,747.390525,138.9,-2,15.07525,-0.04,5.35,2.67,small-vehicle,No,8
350887,537,57.8,748.89805,138.96,-2,15.07175,-0.14,5.35,2.67,small-vehicle,No,8
350888,537,57.9,750.405225,139.02,-2,15.05775,-0.2,5.35,2.67,small-vehicle,No,8
350889,537,58.0,751.911,139.08,-2,15.038,-0.2,5.35,2.67,small-vehicle,No,8
350890,537,58.1,753.4148,139.15,-2,15.018,-0.25,5.35,2.67,small-vehicle,No,8
350891,537,58.2,754.9166,139.21,-2,14.99275,-0.36,5.35,2.67,small-vehicle,No,8
350892,537,58.3,756.415875,139.28,-2,14.95725,-0.41,5.35,2.67,small-vehicle,No,8
350893,537,58.4,757.9116,139.35,-2,14.9165,-0.46,5.35,2.67,small-vehicle,No,8
350894,537,58.5,759.40325,139.42,-2,14.8705,-0.51,5.35,2.67,small-vehicle,No,8
350895,537,58.6,760.8903,139.49,-2,14.81925,-0.51,5.35,2.67,small-vehicle,No,8
350896,537,58.7,762.372225,139.56,-2,14.768,-0.51,5.35,2.67,small-vehicle,No,8
350897,537,58.8,763.849025,139.64,-2,14.717,-0.51,5.35,2.67,small-vehicle,No,8
350898,537,58.9,765.320725,139.71,-2,14.666,-0.56,5.35,2.67,small-vehicle,No,8
350899,537,59.0,766.787325,139.79,-2,14.61,-0.56,5.35,2.67,small-vehicle,No,8
350900,537,59.1,768.248325,139.87,-2,14.554,-0.56,5.35,2.67,small-vehicle,No,8
350901,537,59.2,769.703725,139.95,-2,14.49825,-0.56,5.35,2.67,small-vehicle,No,8
350902,537,59.3,771.15355,140.03,-2,14.4425,-0.56,5.35,2.67,small-vehicle,No,8
350903,537,59.4,772.5978,140.11,-2,14.38675,-0.56,5.35,2.67,small-vehicle,No,8
350904,537,59.5,774.036475,140.2,-2,14.33125,-0.5,5.35,2.67,small-vehicle,No,8
