,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
630705,7316,435.7,4680.6722,413.24,-4,6.90475,0.11,6.0,2.67,small-vehicle,No,8
630706,7316,435.8,4681.362675,413.56,-4,6.91525,0.11,6.0,2.67,small-vehicle,No,8
630707,7316,435.9,4682.0542,413.87,-4,6.926,0.11,6.0,2.67,small-vehicle,No,8
630708,7316,436.0,4682.7468,414.19,-4,6.93675,0.15,6.0,2.67,small-vehicle,No,8
630709,7316,436.1,4683.440475,414.51,-4,6.95225,0.16,6.0,2.67,small-vehicle,No,8
630710,7316,436.2,4684.1357,414.82,-4,6.968,0.16,6.0,2.67,small-vehicle,No,8
630711,7316,436.3,4684.8325,415.14,-4,6.98375,0.2,6.0,2.67,small-vehicle,No,8
630712,7316,436.4,4685.530875,415.46,-4,7.00425,0.16,6.0,2.67,small-vehicle,No,8
630713,7316,436.5,4686.2313,415.78,-4,7.01975,0.15,6.0,2.67,small-vehicle,No,8
630714,7316,436.6,4686.933275,416.11,-4,7.03525,0.21,6.0,2.67,small-vehicle,No,8
630715,7316,436.7,4687.6368,416.43,-4,7.05575,0.2,6.0,2.67,small-vehicle,No,8
630716,7316,436.8,4688.342375,416.75,-4,7.076,0.15,6.0,2.67,small-vehicle,No,8
630717,7316,436.9,4689.049975,417.07,-4,7.09125,0.15,6.0,2.67,small-vehicle,No,8
630718,7316,437.0,4689.7591,417.39,-4,7.1065,0.15,6.0,2.67,small-vehicle,No,8
630719,7316,437.1,4690.46975,417.72,-4,7.1215,0.15,6.0,2.67,small-vehicle,No,8
630720,7316,437.2,4691.1819,418.04,-4,7.1365,0.15,6.0,2.67,small-vehicle,No,8
630721,7316,437.3,4691.89555,418.36,-4,7.1515,0.1,6.0,2.67,small-vehicle,No,8
630722,7316,437.4,4692.6107,418.68,-4,7.1615,0.1,6.0,2.67,small-vehicle,No,8
630723,7316,437.5,4693.32685,419.0,-4,7.1715,0.1,6.0,2.67,small-vehicle,No,8
630724,7316,437.6,4694.044,419.33,-4,7.1815,0.15,6.0,2.67,small-vehicle,No,8
630725,7316,437.7,4694.76215,419.65,-4,7.1965,0.15,6.0,2.67,small-vehicle,No,8
630726,7316,437.8,4695.4818,419.97,-4,7.2115,0.15,6.0,2.67,small-vehicle,No,8
630727,7316,437.9,4696.20295,420.3,-4,7.2265,0.2,6.0,2.67,small-vehicle,No,8
630728,7316,438.0,4696.9256,420.62,-4,7.24675,0.2,6.0,2.67,small-vehicle,No,8
630729,7316,438.1,4697.650275,420.95,-4,7.26725,0.21,6.0,2.67,small-vehicle,No,8
630730,7316,438.2,4698.377,421.27,-4,7.28775,0.25,6.0,2.67,small-vehicle,No,8
630731,7316,438.3,4699.105775,421.6,-4,7.31325,0.31,6.0,2.67,small-vehicle,No,8
630732,7316,438.4,4699.8371,421.93,-4,7.344,0.26,6.0,2.67,small-vehicle,No,8
630733,7316,438.5,4700.5715,422.26,-4,7.36975,0.25,6.0,2.67,small-vehicle,No,8
630734,7316,438.6,4701.308475,422.59,-4,7.39525,0.3,6.0,2.67,small-vehicle,No,8
630735,7316,438.7,4702.048,422.93,-4,7.4255,0.25,6.0,2.67,small-vehicle,No,8
630736,7316,438.8,4702.79055,423.26,-4,7.45075,0.25,6.0,2.67,small-vehicle,No,8
630737,7316,438.9,4703.535625,423.6,-4,7.47625,0.3,6.0,2.67,small-vehicle,No,8
630738,7316,439.0,4704.28325,423.94,-4,7.5065,0.3,6.0,2.67,small-vehicle,No,8
630739,7316,439.1,4705.0339,424.27,-4,7.53675,0.3,6.0,2.67,small-vehicle,No,8
630740,7316,439.2,4705.787575,424.61,-4,7.567,0.25,6.0,2.67,small-vehicle,No,8
630741,7316,439.3,4706.544275,424.95,-4,7.59225,0.3,6.0,2.67,small-vehicle,No,8
630742,7316,439.4,4707.3035,425.29,-4,7.62275,0.35,6.0,2.67,small-vehicle,No,8
630743,7316,439.5,4708.065775,425.64,-4,7.658,0.3,6.0,2.67,small-vehicle,No,8
630744,7316,439.6,4708.831575,425.98,-4,7.68825,0.31,6.0,2.67,small-vehicle,No,8
630745,7316,439.7,4709.6004,426.32,-4,7.71875,0.3,6.0,2.67,small-vehicle,No,8
630746,7316,439.8,4710.372275,426.66,-4,7.749,0.35,6.0,2.67,small-vehicle,No,8
630747,7316,439.9,4711.147175,427.01,-4,7.78425,0.35,6.0,2.67,small-vehicle,No,8
630748,7316,440.0,4711.9256,427.36,-4,7.8195,0.3,6.0,2.67,small-vehicle,No,8
630749,7316,440.1,4712.70755,427.7,-4,7.84975,0.35,6.0,2.67,small-vehicle,No,8
630750,7316,440.2,4713.492525,428.05,-4,7.885,0.35,6.0,2.67,small-vehicle,No,8
630751,7316,440.3,4714.281025,428.4,-4,7.92025,0.3,6.0,2.67,small-vehicle,No,8
630752,7316,440.4,4715.07305,428.75,-4,7.9505,0.35,6.0,2.67,small-vehicle,No,8
630753,7316,440.5,4715.8681,429.1,-4,7.98575,0.35,6.0,2.67,small-vehicle,No,8
630754,7316,440.6,4716.666675,429.45,-4,8.021,0.35,6.0,2.67,small-vehicle,No,8
630755,7316,440.7,4717.468775,429.81,-4,8.05625,0.4,6.0,2.67,small-vehicle,No,8
630756,7316,440.8,4718.2744,430.17,-4,8.0965,0.4,6.0,2.67,small-vehicle,No,8
630757,7316,440.9,4719.08405,430.52,-4,8.13675,0.41,6.0,2.67,small-vehicle,No,8
630758,7316,441.0,4719.897725,430.88,-4,8.17725,0.4,6.0,2.67,small-vehicle,No,8
630759,7316,441.1,4720.71545,431.25,-4,8.2175,0.4,6.0,2.67,small-vehicle,No,8
630760,7316,441.2,4721.5372,431.61,-4,8.25775,0.4,6.0,2.67,small-vehicle,No,8
630761,7316,441.3,4722.362975,431.97,-4,8.298,0.35,6.0,2.67,small-vehicle,No,8
630762,7316,441.4,4723.192775,432.34,-4,8.333,0.35,6.0,2.67,small-vehicle,No,8
630763,7316,441.5,4724.026075,432.71,-4,8.368,0.35,6.0,2.67,small-vehicle,No,8
630764,7316,441.6,4724.862875,433.07,-4,8.403,0.35,6.0,2.67,small-vehicle,No,8
630765,7316,441.7,4725.703175,433.44,-4,8.438,0.35,6.0,2.67,small-vehicle,No,8
