,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
60356,931,51.9,1293.378875,281.45,2,35.0495,2.06,5.56,2.67,small-vehicle,No,1
60357,931,52.0,1296.883825,280.63,2,35.2555,2.37,5.56,2.67,small-vehicle,No,1
60358,931,52.1,1300.409375,279.83,2,35.49275,2.6,5.56,2.67,small-vehicle,No,1
60359,931,52.2,1303.95865,279.03,2,35.7525,2.77,5.56,2.67,small-vehicle,No,1
60360,931,52.3,1307.5339,278.24,2,36.02925,2.89,5.56,2.67,small-vehicle,No,1
60361,931,52.4,1311.136825,277.47,2,36.3185,2.93,5.56,2.67,small-vehicle,No,1
60362,931,52.5,1314.768675,276.7,2,36.61175,2.9,5.56,2.67,small-vehicle,No,1
60363,931,52.6,1318.42985,275.95,2,36.90175,2.83,5.56,2.67,small-vehicle,No,1
60364,931,52.7,1322.120025,275.21,2,37.185,2.75,5.56,2.67,small-vehicle,No,1
60365,931,52.8,1325.838525,274.48,2,37.45975,2.61,5.56,2.67,small-vehicle,No,1
60366,931,52.9,1329.5845,273.76,2,37.72075,2.44,5.56,2.67,small-vehicle,No,1
60367,931,53.0,1333.356575,273.06,2,37.965,2.28,5.56,2.67,small-vehicle,No,1
60368,931,53.1,1337.153075,272.37,2,38.19325,2.15,5.56,2.67,small-vehicle,No,1
60369,931,53.2,1340.9724,271.69,2,38.408,2.02,5.56,2.67,small-vehicle,No,1
60370,931,53.3,1344.8132,271.03,2,38.61,1.86,5.56,2.67,small-vehicle,No,1
60371,931,53.4,1348.6742,270.38,2,38.7955,1.75,5.56,2.67,small-vehicle,No,1
60372,931,53.5,1352.55375,269.74,2,38.971,1.68,5.56,2.67,small-vehicle,No,1
60373,931,53.6,1356.45085,269.12,2,39.13875,1.57,5.56,2.67,small-vehicle,No,1
60374,931,53.7,1360.364725,268.51,2,39.29575,1.47,5.56,2.67,small-vehicle,No,1
60375,931,53.8,1364.2943,267.91,2,39.443,1.37,5.56,2.67,small-vehicle,No,1
60376,931,53.9,1368.2386,267.33,2,39.58,1.3,5.56,2.67,small-vehicle,No,1
60377,931,54.0,1372.1966,266.76,2,39.7095,1.24,5.56,2.67,small-vehicle,No,1
60378,931,54.1,1376.16755,266.21,2,39.83375,1.19,5.56,2.67,small-vehicle,No,1
60379,931,54.2,1380.150925,265.66,2,39.953,1.17,5.56,2.67,small-vehicle,No,1
60380,931,54.3,1384.146225,265.13,2,40.07,1.15,5.56,2.67,small-vehicle,No,1
60381,931,54.4,1388.153225,264.62,2,40.1845,1.1,5.56,2.67,small-vehicle,No,1
60382,931,54.5,1392.171675,264.12,2,40.29475,1.1,5.56,2.67,small-vehicle,No,1
60383,931,54.6,1396.20115,263.63,2,40.405,1.13,5.56,2.67,small-vehicle,No,1
60384,931,54.7,1400.24165,263.15,2,40.518,1.05,5.56,2.67,small-vehicle,No,1
60385,931,54.8,1404.29345,262.68,2,40.623,0.82,5.56,2.67,small-vehicle,No,1
60386,931,54.9,1408.35575,262.23,2,40.705,0.45,5.56,2.67,small-vehicle,No,1
60387,931,55.0,1412.42625,261.79,2,40.75025,-0.02,5.56,2.67,small-vehicle,No,1
60388,931,55.1,1416.501275,261.36,2,40.748,-0.63,5.56,2.67,small-vehicle,No,1
60389,931,55.2,1420.576075,260.95,2,40.68525,-1.33,5.56,2.67,small-vehicle,No,1
60390,931,55.3,1424.6446,260.55,2,40.5525,-1.97,5.56,2.67,small-vehicle,No,1
60391,931,55.4,1428.69985,260.17,2,40.355,-2.49,5.56,2.67,small-vehicle,No,1
60392,931,55.5,1432.73535,259.79,2,40.106,-2.92,5.56,2.67,small-vehicle,No,1
60393,931,55.6,1436.74595,259.44,2,39.814,-3.24,5.56,2.67,small-vehicle,No,1
60394,931,55.7,1440.72735,259.09,2,39.4895,-3.46,5.56,2.67,small-vehicle,No,1
60395,931,55.8,1444.6763,258.76,2,39.1435,-3.63,5.56,2.67,small-vehicle,No,1
60396,931,55.9,1448.59065,258.44,2,38.78075,-3.74,5.56,2.67,small-vehicle,No,1
60397,931,56.0,1452.468725,258.14,2,38.407,-3.8,5.56,2.67,small-vehicle,No,1
60398,931,56.1,1456.309425,257.84,2,38.0265,-3.82,5.56,2.67,small-vehicle,No,1
60399,931,56.2,1460.112075,257.56,2,37.64475,-3.77,5.56,2.67,small-vehicle,No,1
60400,931,56.3,1463.87655,257.29,2,37.2675,-3.7,5.56,2.67,small-vehicle,No,1
60401,931,56.4,1467.6033,257.04,2,36.897,-3.62,5.56,2.67,small-vehicle,No,1
60402,931,56.5,1471.293,256.79,2,36.535,-3.48,5.56,2.67,small-vehicle,No,1
60403,931,56.6,1474.9465,256.56,2,36.1875,-3.34,5.56,2.67,small-vehicle,No,1
60404,931,56.7,1478.56525,256.33,2,35.8535,-3.23,5.56,2.67,small-vehicle,No,1
60405,931,56.8,1482.1506,256.12,2,35.53075,-3.12,5.56,2.67,small-vehicle,No,1
60406,931,56.9,1485.703675,255.92,2,35.21925,-2.98,5.56,2.67,small-vehicle,No,1
60407,931,57.0,1489.2256,255.73,2,34.92125,-2.85,5.56,2.67,small-vehicle,No,1
60408,931,57.1,1492.717725,255.55,2,34.6365,-2.75,5.56,2.67,small-vehicle,No,1
60409,931,57.2,1496.181375,255.37,2,34.362,-2.58,5.56,2.67,small-vehicle,No,1
60410,931,57.3,1499.617575,255.21,2,34.10375,-2.4,5.56,2.67,small-vehicle,No,1
60411,931,57.4,1503.02795,255.05,2,33.86375,-2.27,5.56,2.67,small-vehicle,No,1
60412,931,57.5,1506.414325,254.9,2,33.6365,-2.19,5.56,2.67,small-vehicle,No,1
60413,931,57.6,1509.777975,254.76,2,33.417,-2.12,5.56,2.67,small-vehicle,No,1
60414,931,57.7,1513.119675,254.63,2,33.20525,-2.02,5.56,2.67,small-vehicle,No,1
60415,931,57.8,1516.4402,254.5,2,33.00375,-1.97,5.56,2.67,small-vehicle,No,1
60416,931,57.9,1519.740575,254.38,2,32.807,-1.97,5.56,2.67,small-vehicle,No,1
60417,931,58.0,1523.021275,254.26,2,32.61,-1.95,5.56,2.67,small-vehicle,No,1
60418,931,58.1,1526.282275,254.15,2,32.41525,-1.93,5.56,2.67,small-vehicle,No,1
60419,931,58.2,1529.5238,254.05,2,32.22225,-1.93,5.56,2.67,small-vehicle,No,1
60420,931,58.3,1532.746025,253.95,2,32.0295,-1.85,5.56,2.67,small-vehicle,No,1
60421,931,58.4,1535.948975,253.86,2,31.84475,-1.67,5.56,2.67,small-vehicle,No,1
60422,931,58.5,1539.13345,253.77,2,31.6775,-1.43,5.56,2.67,small-vehicle,No,1
60423,931,58.6,1542.3012,253.68,2,31.5345,-1.15,5.56,2.67,small-vehicle,No,1
60424,931,58.7,1545.45465,253.6,2,31.41975,-0.83,5.56,2.67,small-vehicle,No,1
60425,931,58.8,1548.596625,253.52,2,31.3365,-0.52,5.56,2.67,small-vehicle,No,1
60426,931,58.9,1551.730275,253.44,2,31.28425,-0.27,5.56,2.67,small-vehicle,No,1
