,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
829303,1752,148.2,3227.0577,193.52,-4,21.0795,-0.09,5.92,2.67,small-vehicle,No,18
829304,1752,148.3,3229.16565,193.72,-4,21.07,-0.05,5.92,2.67,small-vehicle,No,18
829305,1752,148.4,3231.27265,193.92,-4,21.065,0.06,5.92,2.67,small-vehicle,No,18
829306,1752,148.5,3233.37915,194.11,-4,21.071,0.06,5.92,2.67,small-vehicle,No,18
829307,1752,148.6,3235.48625,194.3,-4,21.0765,0.06,5.92,2.67,small-vehicle,No,18
829308,1752,148.7,3237.5939,194.49,-4,21.0825,0.06,5.92,2.67,small-vehicle,No,18
829309,1752,148.8,3239.70215,194.67,-4,21.088,0.0,5.92,2.67,small-vehicle,No,18
829310,1752,148.9,3241.81095,194.85,-4,21.088,-0.05,5.92,2.67,small-vehicle,No,18
829311,1752,149.0,3243.91975,195.03,-4,21.083,-0.15,5.92,2.67,small-vehicle,No,18
829312,1752,149.1,3246.02805,195.21,-4,21.0675,-0.21,5.92,2.67,small-vehicle,No,18
829313,1752,149.2,3248.1348,195.38,-4,21.0465,-0.26,5.92,2.67,small-vehicle,No,18
829314,1752,149.3,3250.23945,195.55,-4,21.0205,-0.37,5.92,2.67,small-vehicle,No,18
829315,1752,149.4,3252.3415,195.71,-4,20.9835,-0.47,5.92,2.67,small-vehicle,No,18
829316,1752,149.5,3254.43985,195.88,-4,20.937,-0.52,5.92,2.67,small-vehicle,No,18
829317,1752,149.6,3256.53355,196.04,-4,20.8845,-0.57,5.92,2.67,small-vehicle,No,18
829318,1752,149.7,3258.622,196.19,-4,20.8275,-0.62,5.92,2.67,small-vehicle,No,18
829319,1752,149.8,3260.70475,196.34,-4,20.7655,-0.62,5.92,2.67,small-vehicle,No,18
829320,1752,149.9,3262.7813,196.49,-4,20.7035,-0.67,5.92,2.67,small-vehicle,No,18
829321,1752,150.0,3264.85165,196.64,-4,20.6365,-0.72,5.92,2.67,small-vehicle,No,18
829322,1752,150.1,3266.9153,196.79,-4,20.5645,-0.72,5.92,2.67,small-vehicle,No,18
829323,1752,150.2,3268.97175,196.93,-4,20.4925,-0.76,5.92,2.67,small-vehicle,No,18
829324,1752,150.3,3271.021,197.06,-4,20.416,-0.77,5.92,2.67,small-vehicle,No,18
829325,1752,150.4,3273.0626,197.2,-4,20.339,-0.77,5.92,2.67,small-vehicle,No,18
829326,1752,150.5,3275.0965,197.33,-4,20.262,-0.82,5.92,2.67,small-vehicle,No,18
829327,1752,150.6,3277.1227,197.45,-4,20.1805,-0.86,5.92,2.67,small-vehicle,No,18
829328,1752,150.7,3279.14075,197.58,-4,20.0945,-0.87,5.92,2.67,small-vehicle,No,18
829329,1752,150.8,3281.1502,197.7,-4,20.0075,-0.86,5.92,2.67,small-vehicle,No,18
829330,1752,150.9,3283.15095,197.81,-4,19.9215,-0.97,5.92,2.67,small-vehicle,No,18
829331,1752,151.0,3285.1431,197.92,-4,19.8245,-1.02,5.92,2.67,small-vehicle,No,18
829332,1752,151.1,3287.12555,198.03,-4,19.723,-1.02,5.92,2.67,small-vehicle,No,18
829333,1752,151.2,3289.09785,198.14,-4,19.6215,-1.07,5.92,2.67,small-vehicle,No,18
829334,1752,151.3,3291.06,198.24,-4,19.5145,-1.11,5.92,2.67,small-vehicle,No,18
829335,1752,151.4,3293.01145,198.34,-4,19.403,-1.12,5.92,2.67,small-vehicle,No,18
829336,1752,151.5,3294.95175,198.43,-4,19.2915,-1.12,5.92,2.67,small-vehicle,No,18
829337,1752,151.6,3296.8809,198.52,-4,19.1795,-1.11,5.92,2.67,small-vehicle,No,18
829338,1752,151.7,3298.79885,198.61,-4,19.0685,-1.11,5.92,2.67,small-vehicle,No,18
829339,1752,151.8,3300.7057,198.69,-4,18.9575,-1.11,5.92,2.67,small-vehicle,No,18
829340,1752,151.9,3302.60145,198.77,-4,18.8465,-1.06,5.92,2.67,small-vehicle,No,18
829341,1752,152.0,3304.4861,198.85,-4,18.7405,-1.05,5.92,2.67,small-vehicle,No,18
829342,1752,152.1,3306.36015,198.93,-4,18.6355,-1.0,5.92,2.67,small-vehicle,No,18
829343,1752,152.2,3308.2237,199.0,-4,18.5355,-0.94,5.92,2.67,small-vehicle,No,18
829344,1752,152.3,3310.07725,199.06,-4,18.441,-0.9,5.92,2.67,small-vehicle,No,18
829345,1752,152.4,3311.92135,199.13,-4,18.351,-0.84,5.92,2.67,small-vehicle,No,18
829346,1752,152.5,3313.75645,199.19,-4,18.267,-0.84,5.92,2.67,small-vehicle,No,18
829347,1752,152.6,3315.58315,199.24,-4,18.183,-0.79,5.92,2.67,small-vehicle,No,18
829348,1752,152.7,3317.40145,199.3,-4,18.104,-0.74,5.92,2.67,small-vehicle,No,18
829349,1752,152.8,3319.21185,199.35,-4,18.03,-0.69,5.92,2.67,small-vehicle,No,18
829350,1752,152.9,3321.01485,199.39,-4,17.961,-0.69,5.92,2.67,small-vehicle,No,18
829351,1752,153.0,3322.81095,199.43,-4,17.892,-0.69,5.92,2.67,small-vehicle,No,18
829352,1752,153.1,3324.60015,199.47,-4,17.823,-0.69,5.92,2.67,small-vehicle,No,18
829353,1752,153.2,3326.38245,199.51,-4,17.754,-0.69,5.92,2.67,small-vehicle,No,18
829354,1752,153.3,3328.15785,199.54,-4,17.685,-0.69,5.92,2.67,small-vehicle,No,18
829355,1752,153.4,3329.92635,199.56,-4,17.6155,-0.64,5.92,2.67,small-vehicle,No,18
829356,1752,153.5,3331.6879,199.59,-4,17.5515,-0.64,5.92,2.67,small-vehicle,No,18
829357,1752,153.6,3333.44305,199.61,-4,17.487,-0.64,5.92,2.67,small-vehicle,No,18
829358,1752,153.7,3335.19175,199.62,-4,17.423,-0.59,5.92,2.67,small-vehicle,No,18
829359,1752,153.8,3336.93405,199.63,-4,17.3635,-0.6,5.92,2.67,small-vehicle,No,18
829360,1752,153.9,3338.6704,199.64,-4,17.304,-0.59,5.92,2.67,small-vehicle,No,18
