,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
185106,1081,68.0,1746.886,207.12,2,36.308,8.35,5.84,2.67,small-vehicle,No,7
185107,1081,68.1,1750.5168,206.76,2,37.143,8.11,5.84,2.67,small-vehicle,No,7
185108,1081,68.2,1754.2311,206.39,2,37.954,7.83,5.84,2.67,small-vehicle,No,7
185109,1081,68.3,1758.0265,206.01,2,38.737,7.54,5.84,2.67,small-vehicle,No,7
185110,1081,68.4,1761.9002,205.62,2,39.491,7.22,5.84,2.67,small-vehicle,No,7
185111,1081,68.5,1765.8493,205.22,2,40.2125,6.94,5.84,2.67,small-vehicle,No,7
185112,1081,68.6,1769.87055,204.81,2,40.9065,6.67,5.84,2.67,small-vehicle,No,7
185113,1081,68.7,1773.9612,204.39,2,41.5735,6.4,5.84,2.67,small-vehicle,No,7
185114,1081,68.8,1778.11855,203.96,2,42.214,6.14,5.84,2.67,small-vehicle,No,7
185115,1081,68.9,1782.33995,203.52,2,42.8275,5.87,5.84,2.67,small-vehicle,No,7
185116,1081,69.0,1786.6227,203.06,2,43.4145,5.61,5.84,2.67,small-vehicle,No,7
185117,1081,69.1,1790.96415,202.6,2,43.976,5.4,5.84,2.67,small-vehicle,No,7
185118,1081,69.2,1795.36175,202.13,2,44.516,5.3,5.84,2.67,small-vehicle,No,7
185119,1081,69.3,1799.81335,201.65,2,45.046,5.15,5.84,2.67,small-vehicle,No,7
185120,1081,69.4,1804.31795,201.16,2,45.561,5.05,5.84,2.67,small-vehicle,No,7
185121,1081,69.5,1808.87405,200.66,2,46.066,4.95,5.84,2.67,small-vehicle,No,7
185122,1081,69.6,1813.48065,200.15,2,46.561,4.8,5.84,2.67,small-vehicle,No,7
185123,1081,69.7,1818.13675,199.63,2,47.0405,4.7,5.84,2.67,small-vehicle,No,7
185124,1081,69.8,1822.8408,199.1,2,47.5105,4.6,5.84,2.67,small-vehicle,No,7
185125,1081,69.9,1827.59185,198.56,2,47.97,4.44,5.84,2.67,small-vehicle,No,7
185126,1081,70.0,1832.38885,198.01,2,48.414,4.24,5.84,2.67,small-vehicle,No,7
185127,1081,70.1,1837.23025,197.46,2,48.838,4.03,5.84,2.67,small-vehicle,No,7
185128,1081,70.2,1842.11405,196.9,2,49.241,3.62,5.84,2.67,small-vehicle,No,7
