,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
810902,1401,115.5,3302.48355,194.17,-5,14.486,1.1,8.52,3.0,large-vehicle,No,18
810903,1401,115.6,3303.93215,194.22,-5,14.596,1.31,8.52,3.0,large-vehicle,No,18
810904,1401,115.7,3305.39175,194.27,-5,14.7265,1.41,8.52,3.0,large-vehicle,No,18
810905,1401,115.8,3306.8644,194.3,-5,14.8675,1.51,8.52,3.0,large-vehicle,No,18
810906,1401,115.9,3308.35115,194.33,-5,15.0185,1.55,8.52,3.0,large-vehicle,No,18
810907,1401,116.0,3309.853,194.35,-5,15.1735,1.55,8.52,3.0,large-vehicle,No,18
810908,1401,116.1,3311.37035,194.35,-5,15.3285,1.53,8.52,3.0,large-vehicle,No,18
810909,1401,116.2,3312.9032,194.36,-5,15.482,1.43,8.52,3.0,large-vehicle,No,18
810910,1401,116.3,3314.4514,194.35,-5,15.625,1.37,8.52,3.0,large-vehicle,No,18
810911,1401,116.4,3316.0139,194.35,-5,15.762,1.37,8.52,3.0,large-vehicle,No,18
810912,1401,116.5,3317.5901,194.34,-5,15.8985,1.26,8.52,3.0,large-vehicle,No,18
810913,1401,116.6,3319.17995,194.33,-5,16.025,1.21,8.52,3.0,large-vehicle,No,18
810914,1401,116.7,3320.78245,194.32,-5,16.1455,1.1,8.52,3.0,large-vehicle,No,18
810915,1401,116.8,3322.397,194.31,-5,16.256,0.99,8.52,3.0,large-vehicle,No,18
810916,1401,116.9,3324.0226,194.31,-5,16.3555,0.99,8.52,3.0,large-vehicle,No,18
810917,1401,117.0,3325.65815,194.3,-5,16.4545,1.05,8.52,3.0,large-vehicle,No,18
810918,1401,117.1,3327.3036,194.3,-5,16.5595,1.25,8.52,3.0,large-vehicle,No,18
810919,1401,117.2,3328.95955,194.31,-5,16.685,1.48,8.52,3.0,large-vehicle,No,18
810920,1401,117.3,3330.62805,194.31,-5,16.8325,1.73,8.52,3.0,large-vehicle,No,18
810921,1401,117.4,3332.3113,194.32,-5,17.0055,2.16,8.52,3.0,large-vehicle,No,18
810922,1401,117.5,3334.01185,194.33,-5,17.2215,2.52,8.52,3.0,large-vehicle,No,18
810923,1401,117.6,3335.734,194.35,-5,17.473,2.83,8.52,3.0,large-vehicle,No,18
810924,1401,117.7,3337.4813,194.37,-5,17.7565,3.09,8.52,3.0,large-vehicle,No,18
810925,1401,117.8,3339.25695,194.39,-5,18.065,3.18,8.52,3.0,large-vehicle,No,18
810926,1401,117.9,3341.06345,194.41,-5,18.383,3.22,8.52,3.0,large-vehicle,No,18
810927,1401,118.0,3342.90175,194.43,-5,18.705,3.11,8.52,3.0,large-vehicle,No,18
810928,1401,118.1,3344.77225,194.45,-5,19.0165,2.89,8.52,3.0,large-vehicle,No,18
810929,1401,118.2,3346.6739,194.47,-5,19.3055,2.67,8.52,3.0,large-vehicle,No,18
810930,1401,118.3,3348.60445,194.49,-5,19.5725,2.35,8.52,3.0,large-vehicle,No,18
810931,1401,118.4,3350.5617,194.51,-5,19.8075,2.03,8.52,3.0,large-vehicle,No,18
810932,1401,118.5,3352.54245,194.53,-5,20.01,1.72,8.52,3.0,large-vehicle,No,18
810933,1401,118.6,3354.54345,194.55,-5,20.182,1.51,8.52,3.0,large-vehicle,No,18
810934,1401,118.7,3356.56165,194.57,-5,20.333,1.35,8.52,3.0,large-vehicle,No,18
810935,1401,118.8,3358.59495,194.6,-5,20.468,1.25,8.52,3.0,large-vehicle,No,18
810936,1401,118.9,3360.64175,194.64,-5,20.593,1.21,8.52,3.0,large-vehicle,No,18
810937,1401,119.0,3362.70105,194.68,-5,20.714,1.26,8.52,3.0,large-vehicle,No,18
810938,1401,119.1,3364.77245,194.73,-5,20.8405,1.48,8.52,3.0,large-vehicle,No,18
810939,1401,119.2,3366.8565,194.78,-5,20.988,1.64,8.52,3.0,large-vehicle,No,18
810940,1401,119.3,3368.9553,194.85,-5,21.1525,1.81,8.52,3.0,large-vehicle,No,18
810941,1401,119.4,3371.07055,194.93,-5,21.333,2.07,8.52,3.0,large-vehicle,No,18
810942,1401,119.5,3373.20385,195.02,-5,21.54,2.33,8.52,3.0,large-vehicle,No,18
810943,1401,119.6,3375.35785,195.12,-5,21.7725,2.49,8.52,3.0,large-vehicle,No,18
810944,1401,119.7,3377.5351,195.23,-5,22.0215,2.48,8.52,3.0,large-vehicle,No,18
810945,1401,119.8,3379.73725,195.36,-5,22.27,2.26,8.52,3.0,large-vehicle,No,18
810946,1401,119.9,3381.96425,195.49,-5,22.496,1.94,8.52,3.0,large-vehicle,No,18
810947,1401,120.0,3384.21385,195.62,-5,22.6905,1.52,8.52,3.0,large-vehicle,No,18
810948,1401,120.1,3386.4829,195.76,-5,22.843,1.1,8.52,3.0,large-vehicle,No,18
810949,1401,120.2,3388.7672,195.89,-5,22.953,0.68,8.52,3.0,large-vehicle,No,18
810950,1401,120.3,3391.0625,196.03,-5,23.021,0.26,8.52,3.0,large-vehicle,No,18
810951,1401,120.4,3393.3646,196.16,-5,23.047,-0.15,8.52,3.0,large-vehicle,No,18
810952,1401,120.5,3395.6693,196.29,-5,23.032,-0.66,8.52,3.0,large-vehicle,No,18
810953,1401,120.6,3397.9725,196.42,-5,22.966,-1.13,8.52,3.0,large-vehicle,No,18
810954,1401,120.7,3400.2691,196.54,-5,22.8525,-1.64,8.52,3.0,large-vehicle,No,18
810955,1401,120.8,3402.55435,196.66,-5,22.688,-2.17,8.52,3.0,large-vehicle,No,18
810956,1401,120.9,3404.82315,196.77,-5,22.4715,-2.61,8.52,3.0,large-vehicle,No,18
810957,1401,121.0,3407.0703,196.88,-5,22.21,-3.07,8.52,3.0,large-vehicle,No,18
810958,1401,121.1,3409.2913,196.99,-5,21.903,-3.43,8.52,3.0,large-vehicle,No,18
810959,1401,121.2,3411.4816,197.09,-5,21.5605,-3.62,8.52,3.0,large-vehicle,No,18
810960,1401,121.3,3413.63765,197.19,-5,21.1985,-3.76,8.52,3.0,large-vehicle,No,18
810961,1401,121.4,3415.7575,197.29,-5,20.823,-3.84,8.52,3.0,large-vehicle,No,18
810962,1401,121.5,3417.8398,197.39,-5,20.439,-3.77,8.52,3.0,large-vehicle,No,18
810963,1401,121.6,3419.8837,197.48,-5,20.062,-3.65,8.52,3.0,large-vehicle,No,18
810964,1401,121.7,3421.8899,197.58,-5,19.697,-3.48,8.52,3.0,large-vehicle,No,18
810965,1401,121.8,3423.8596,197.68,-5,19.3495,-3.26,8.52,3.0,large-vehicle,No,18
810966,1401,121.9,3425.79455,197.78,-5,19.0235,-2.98,8.52,3.0,large-vehicle,No,18
810967,1401,122.0,3427.6969,197.88,-5,18.7255,-2.71,8.52,3.0,large-vehicle,No,18
810968,1401,122.1,3429.56945,197.98,-5,18.454,-2.49,8.52,3.0,large-vehicle,No,18
810969,1401,122.2,3431.41485,198.08,-5,18.2045,-2.29,8.52,3.0,large-vehicle,No,18
810970,1401,122.3,3433.2353,198.18,-5,17.976,-2.18,8.52,3.0,large-vehicle,No,18
810971,1401,122.4,3435.0329,198.28,-5,17.7575,-2.13,8.52,3.0,large-vehicle,No,18
810972,1401,122.5,3436.80865,198.37,-5,17.5445,-2.08,8.52,3.0,large-vehicle,No,18
810973,1401,122.6,3438.5631,198.46,-5,17.3365,-2.08,8.52,3.0,large-vehicle,No,18
810974,1401,122.7,3440.29675,198.54,-5,17.128,-2.14,8.52,3.0,large-vehicle,No,18
810975,1401,122.8,3442.00955,198.62,-5,16.9145,-2.3,8.52,3.0,large-vehicle,No,18
810976,1401,122.9,3443.701,198.69,-5,16.684,-2.46,8.52,3.0,large-vehicle,No,18
810977,1401,123.0,3445.3694,198.76,-5,16.4385,-2.67,8.52,3.0,large-vehicle,No,18
810978,1401,123.1,3447.01325,198.81,-5,16.1715,-2.88,8.52,3.0,large-vehicle,No,18
810979,1401,123.2,3448.6304,198.87,-5,15.8835,-2.93,8.52,3.0,large-vehicle,No,18
810980,1401,123.3,3450.21875,198.91,-5,15.5905,-2.93,8.52,3.0,large-vehicle,No,18
810981,1401,123.4,3451.7778,198.95,-5,15.2975,-2.92,8.52,3.0,large-vehicle,No,18
810982,1401,123.5,3453.30755,198.99,-5,15.0055,-2.81,8.52,3.0,large-vehicle,No,18
810983,1401,123.6,3454.8081,199.03,-5,14.7245,-2.6,8.52,3.0,large-vehicle,No,18
810984,1401,123.7,3456.28055,199.06,-5,14.4645,-2.39,8.52,3.0,large-vehicle,No,18
810985,1401,123.8,3457.727,199.09,-5,14.226,-2.07,8.52,3.0,large-vehicle,No,18
