,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
102983,44,5.0,541.08825,348.74,3,24.8825,-0.49,6.0,2.67,small-vehicle,No,3
102984,44,5.1,543.5765,347.64,3,24.8335,-0.37,6.0,2.67,small-vehicle,No,3
102985,44,5.2,546.05985,346.54,3,24.796,-0.28,6.0,2.67,small-vehicle,No,3
102986,44,5.3,548.53945,345.44,3,24.7685,-0.18,6.0,2.67,small-vehicle,No,3
102987,44,5.4,551.0163,344.34,3,24.7505,-0.18,6.0,2.67,small-vehicle,No,3
102988,44,5.5,553.49135,343.24,3,24.733,-0.17,6.0,2.67,small-vehicle,No,3
102989,44,5.6,555.96465,342.15,3,24.7155,-0.13,6.0,2.67,small-vehicle,No,3
102990,44,5.7,558.4362,341.05,3,24.7025,-0.13,6.0,2.67,small-vehicle,No,3
102991,44,5.8,560.90645,339.96,3,24.6895,-0.18,6.0,2.67,small-vehicle,No,3
102992,44,5.9,563.3754,338.88,3,24.671,-0.19,6.0,2.67,small-vehicle,No,3
102993,44,6.0,565.8425,337.79,3,24.652,-0.19,6.0,2.67,small-vehicle,No,3
102994,44,6.1,568.3077,336.71,3,24.633,-0.19,6.0,2.67,small-vehicle,No,3
102995,44,6.2,570.771,335.64,3,24.614,-0.25,6.0,2.67,small-vehicle,No,3
102996,44,6.3,573.2324,334.57,3,24.589,-0.3,6.0,2.67,small-vehicle,No,3
102997,44,6.4,575.6913,333.5,3,24.5595,-0.3,6.0,2.67,small-vehicle,No,3
102998,44,6.5,578.14725,332.44,3,24.5295,-0.3,6.0,2.67,small-vehicle,No,3
102999,44,6.6,580.6002,331.38,3,24.4995,-0.3,6.0,2.67,small-vehicle,No,3
103000,44,6.7,583.05015,330.33,3,24.4695,-0.3,6.0,2.67,small-vehicle,No,3
103001,44,6.8,585.4971,329.28,3,24.4395,-0.35,6.0,2.67,small-vehicle,No,3
103002,44,6.9,587.94105,328.24,3,24.4045,-0.36,6.0,2.67,small-vehicle,No,3
103003,44,7.0,590.3815,327.21,3,24.369,-0.3,6.0,2.67,small-vehicle,No,3
103004,44,7.1,592.8184,326.18,3,24.339,-0.3,6.0,2.67,small-vehicle,No,3
103005,44,7.2,595.2523,325.16,3,24.309,-0.3,6.0,2.67,small-vehicle,No,3
103006,44,7.3,597.6832,324.14,3,24.2795,-0.25,6.0,2.67,small-vehicle,No,3
103007,44,7.4,600.11115,323.13,3,24.255,-0.25,6.0,2.67,small-vehicle,No,3
103008,44,7.5,602.53665,322.13,3,24.23,-0.24,6.0,2.67,small-vehicle,No,3
103009,44,7.6,604.95965,321.13,3,24.206,-0.2,6.0,2.67,small-vehicle,No,3
103010,44,7.7,607.38025,320.14,3,24.186,-0.14,6.0,2.67,small-vehicle,No,3
103011,44,7.8,609.79885,319.16,3,24.172,-0.14,6.0,2.67,small-vehicle,No,3
103012,44,7.9,612.21605,318.18,3,24.1575,-0.15,6.0,2.67,small-vehicle,No,3
103013,44,8.0,614.6318,317.21,3,24.143,-0.09,6.0,2.67,small-vehicle,No,3
103014,44,8.1,617.0461,316.25,3,24.1335,-0.09,6.0,2.67,small-vehicle,No,3
103015,44,8.2,619.45945,315.3,3,24.1245,-0.09,6.0,2.67,small-vehicle,No,3
103016,44,8.3,621.8719,314.35,3,24.1155,-0.04,6.0,2.67,small-vehicle,No,3
103017,44,8.4,624.28345,313.41,3,24.1115,0.01,6.0,2.67,small-vehicle,No,3
103018,44,8.5,626.6946,312.47,3,24.1125,0.01,6.0,2.67,small-vehicle,No,3
103019,44,8.6,629.10585,311.55,3,24.1135,0.06,6.0,2.67,small-vehicle,No,3
103020,44,8.7,631.5172,310.63,3,24.12,0.11,6.0,2.67,small-vehicle,No,3
103021,44,8.8,633.9292,309.72,3,24.131,0.16,6.0,2.67,small-vehicle,No,3
103022,44,8.9,636.3423,308.82,3,24.147,0.21,6.0,2.67,small-vehicle,No,3
103023,44,9.0,638.757,307.92,3,24.1685,0.22,6.0,2.67,small-vehicle,No,3
103024,44,9.1,641.17385,307.03,3,24.1905,0.21,6.0,2.67,small-vehicle,No,3
103025,44,9.2,643.5929,306.15,3,24.2115,0.27,6.0,2.67,small-vehicle,No,3
103026,44,9.3,646.01405,305.28,3,24.238,0.26,6.0,2.67,small-vehicle,No,3
103027,44,9.4,648.43785,304.41,3,24.264,0.26,6.0,2.67,small-vehicle,No,3
103028,44,9.5,650.86425,303.56,3,24.29,0.26,6.0,2.67,small-vehicle,No,3
103029,44,9.6,653.29325,302.71,3,24.316,0.26,6.0,2.67,small-vehicle,No,3
103030,44,9.7,655.72485,301.87,3,24.342,0.26,6.0,2.67,small-vehicle,No,3
103031,44,9.8,658.15905,301.04,3,24.3675,0.2,6.0,2.67,small-vehicle,No,3
103032,44,9.9,660.5958,300.22,3,24.3875,0.21,6.0,2.67,small-vehicle,No,3
