,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
670151,786,46.6,1039.4047,211.98,2,32.0855,0.39,5.75,2.67,small-vehicle,No,9
670152,786,46.7,1042.61325,211.83,2,32.1245,0.34,5.75,2.67,small-vehicle,No,9
670153,786,46.8,1045.8257,211.68,2,32.159,0.29,5.75,2.67,small-vehicle,No,9
670154,786,46.9,1049.0416,211.53,2,32.1875,0.24,5.75,2.67,small-vehicle,No,9
670155,786,47.0,1052.26035,211.38,2,32.2115,0.24,5.75,2.67,small-vehicle,No,9
670156,786,47.1,1055.4815,211.23,2,32.2355,0.24,5.75,2.67,small-vehicle,No,9
670157,786,47.2,1058.70505,211.09,2,32.259,0.24,5.75,2.67,small-vehicle,No,9
670158,786,47.3,1061.93095,210.95,2,32.2835,0.29,5.75,2.67,small-vehicle,No,9
670159,786,47.4,1065.1593,210.8,2,32.3125,0.3,5.75,2.67,small-vehicle,No,9
670160,786,47.5,1068.39055,210.66,2,32.3425,0.41,5.75,2.67,small-vehicle,No,9
670161,786,47.6,1071.6248,210.52,2,32.383,0.51,5.75,2.67,small-vehicle,No,9
670162,786,47.7,1074.8631,210.38,2,32.4335,0.51,5.75,2.67,small-vehicle,No,9
670163,786,47.8,1078.10645,210.24,2,32.485,0.61,5.75,2.67,small-vehicle,No,9
670164,786,47.9,1081.35495,210.1,2,32.546,0.77,5.75,2.67,small-vehicle,No,9
670165,786,48.0,1084.60955,209.96,2,32.623,0.82,5.75,2.67,small-vehicle,No,9
670166,786,48.1,1087.87185,209.83,2,32.705,0.87,5.75,2.67,small-vehicle,No,9
670167,786,48.2,1091.14235,209.69,2,32.792,0.92,5.75,2.67,small-vehicle,No,9
670168,786,48.3,1094.42155,209.55,2,32.8845,0.92,5.75,2.67,small-vehicle,No,9
670169,786,48.4,1097.71,209.41,2,32.9765,0.97,5.75,2.67,small-vehicle,No,9
670170,786,48.5,1101.00765,209.27,2,33.0735,0.91,5.75,2.67,small-vehicle,No,9
670171,786,48.6,1104.315,209.13,2,33.1645,0.76,5.75,2.67,small-vehicle,No,9
670172,786,48.7,1107.63145,209.0,2,33.24,0.7,5.75,2.67,small-vehicle,No,9
670173,786,48.8,1110.95545,208.86,2,33.31,0.59,5.75,2.67,small-vehicle,No,9
670174,786,48.9,1114.28645,208.72,2,33.3695,0.44,5.75,2.67,small-vehicle,No,9
670175,786,49.0,1117.6234,208.59,2,33.413,0.38,5.75,2.67,small-vehicle,No,9
670176,786,49.1,1120.9647,208.45,2,33.4515,0.33,5.75,2.67,small-vehicle,No,9
670177,786,49.2,1124.30985,208.31,2,33.4845,0.23,5.75,2.67,small-vehicle,No,9
