,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
780797,72,5.0,559.49305,146.24,-5,23.4805,-0.36,20.0,3.0,large-vehicle,No,18
780798,72,5.1,561.8411,145.92,-5,23.4445,-0.31,20.0,3.0,large-vehicle,No,18
780799,72,5.2,564.18555,145.61,-5,23.4135,-0.25,20.0,3.0,large-vehicle,No,18
780800,72,5.3,566.5269,145.3,-5,23.389,-0.15,20.0,3.0,large-vehicle,No,18
780801,72,5.4,568.8658,145.01,-5,23.374,-0.04,20.0,3.0,large-vehicle,No,18
780802,72,5.5,571.2032,144.72,-5,23.37,0.01,20.0,3.0,large-vehicle,No,18
780803,72,5.6,573.5402,144.43,-5,23.3715,0.07,20.0,3.0,large-vehicle,No,18
780804,72,5.7,575.87735,144.16,-5,23.378,0.16,20.0,3.0,large-vehicle,No,18
780805,72,5.8,578.21515,143.89,-5,23.3945,0.22,20.0,3.0,large-vehicle,No,18
780806,72,5.9,580.5546,143.63,-5,23.417,0.27,20.0,3.0,large-vehicle,No,18
780807,72,6.0,582.8963,143.37,-5,23.444,0.37,20.0,3.0,large-vehicle,No,18
780808,72,6.1,585.2407,143.12,-5,23.481,0.37,20.0,3.0,large-vehicle,No,18
780809,72,6.2,587.5888,142.88,-5,23.5175,0.32,20.0,3.0,large-vehicle,No,18
780810,72,6.3,589.94055,142.65,-5,23.5495,0.32,20.0,3.0,large-vehicle,No,18
780811,72,6.4,592.2955,142.42,-5,23.581,0.31,20.0,3.0,large-vehicle,No,18
780812,72,6.5,594.6536,142.2,-5,23.612,0.26,20.0,3.0,large-vehicle,No,18
780813,72,6.6,597.0148,141.98,-5,23.6375,0.15,20.0,3.0,large-vehicle,No,18
780814,72,6.7,599.37855,141.77,-5,23.6525,0.04,20.0,3.0,large-vehicle,No,18
780815,72,6.8,601.7438,141.57,-5,23.6565,-0.06,20.0,3.0,large-vehicle,No,18
780816,72,6.9,604.10945,141.38,-5,23.651,-0.12,20.0,3.0,large-vehicle,No,18
780817,72,7.0,606.47455,141.2,-5,23.639,-0.21,20.0,3.0,large-vehicle,No,18
780818,72,7.1,608.83845,141.02,-5,23.618,-0.27,20.0,3.0,large-vehicle,No,18
780819,72,7.2,611.20025,140.85,-5,23.591,-0.27,20.0,3.0,large-vehicle,No,18
780820,72,7.3,613.55935,140.69,-5,23.564,-0.37,20.0,3.0,large-vehicle,No,18
780821,72,7.4,615.91575,140.53,-5,23.527,-0.36,20.0,3.0,large-vehicle,No,18
780822,72,7.5,618.26845,140.39,-5,23.4905,-0.32,20.0,3.0,large-vehicle,No,18
780823,72,7.6,620.6175,140.25,-5,23.459,-0.31,20.0,3.0,large-vehicle,No,18
780824,72,7.7,622.9634,140.12,-5,23.428,-0.26,20.0,3.0,large-vehicle,No,18
780825,72,7.8,625.3062,139.99,-5,23.4025,-0.16,20.0,3.0,large-vehicle,No,18
780826,72,7.9,627.64645,139.87,-5,23.387,-0.09,20.0,3.0,large-vehicle,No,18
780827,72,8.0,629.98515,139.75,-5,23.3775,-0.04,20.0,3.0,large-vehicle,No,18
780828,72,8.1,632.3229,139.65,-5,23.3735,0.11,20.0,3.0,large-vehicle,No,18
780829,72,8.2,634.66025,139.54,-5,23.3845,0.22,20.0,3.0,large-vehicle,No,18
780830,72,8.3,636.9987,139.44,-5,23.4065,0.22,20.0,3.0,large-vehicle,No,18
780831,72,8.4,639.33935,139.35,-5,23.4285,0.26,20.0,3.0,large-vehicle,No,18
780832,72,8.5,641.6822,139.26,-5,23.455,0.27,20.0,3.0,large-vehicle,No,18
780833,72,8.6,644.0277,139.18,-5,23.4815,0.21,20.0,3.0,large-vehicle,No,18
780834,72,8.7,646.37585,139.1,-5,23.5025,0.21,20.0,3.0,large-vehicle,No,18
780835,72,8.8,648.7261,139.03,-5,23.5235,0.1,20.0,3.0,large-vehicle,No,18
780836,72,8.9,651.07845,138.97,-5,23.5335,0.05,20.0,3.0,large-vehicle,No,18
780837,72,9.0,653.4318,138.9,-5,23.539,0.04,20.0,3.0,large-vehicle,No,18
780838,72,9.1,655.7857,138.85,-5,23.543,0.0,20.0,3.0,large-vehicle,No,18
780839,72,9.2,658.14,138.8,-5,23.543,-0.06,20.0,3.0,large-vehicle,No,18
780840,72,9.3,660.4943,138.76,-5,23.537,-0.11,20.0,3.0,large-vehicle,No,18
780841,72,9.4,662.848,138.72,-5,23.5265,-0.1,20.0,3.0,large-vehicle,No,18
780842,72,9.5,665.20065,138.69,-5,23.516,-0.11,20.0,3.0,large-vehicle,No,18
780843,72,9.6,667.55225,138.66,-5,23.505,-0.06,20.0,3.0,large-vehicle,No,18
780844,72,9.7,669.90275,138.64,-5,23.4995,0.0,20.0,3.0,large-vehicle,No,18
780845,72,9.8,672.2527,138.62,-5,23.4995,0.0,20.0,3.0,large-vehicle,No,18
780846,72,9.9,674.60265,138.61,-5,23.4995,0.05,20.0,3.0,large-vehicle,No,18
780847,72,10.0,676.9526,138.61,-5,23.5045,0.11,20.0,3.0,large-vehicle,No,18
780848,72,10.1,679.30305,138.61,-5,23.5155,0.11,20.0,3.0,large-vehicle,No,18
780849,72,10.2,681.6546,138.62,-5,23.5265,0.15,20.0,3.0,large-vehicle,No,18
