,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
179584,515,23.1,1333.72315,233.1,5,20.3425,0.06,5.31,2.67,small-vehicle,No,7
179585,515,23.2,1335.7574,233.05,5,20.3485,0.1,5.31,2.67,small-vehicle,No,7
179586,515,23.3,1337.79225,233.01,5,20.359,0.16,5.31,2.67,small-vehicle,No,7
179587,515,23.4,1339.82815,232.96,5,20.375,0.16,5.31,2.67,small-vehicle,No,7
179588,515,23.5,1341.86565,232.91,5,20.391,0.16,5.31,2.67,small-vehicle,No,7
179589,515,23.6,1343.90475,232.87,5,20.407,0.16,5.31,2.67,small-vehicle,No,7
179590,515,23.7,1345.94545,232.83,5,20.423,0.21,5.31,2.67,small-vehicle,No,7
179591,515,23.8,1347.98775,232.78,5,20.4435,0.21,5.31,2.67,small-vehicle,No,7
179592,515,23.9,1350.0321,232.74,5,20.4645,0.15,5.31,2.67,small-vehicle,No,7
179593,515,24.0,1352.07855,232.69,5,20.4795,0.15,5.31,2.67,small-vehicle,No,7
179594,515,24.1,1354.1265,232.65,5,20.495,0.15,5.31,2.67,small-vehicle,No,7
179595,515,24.2,1356.176,232.6,5,20.51,0.1,5.31,2.67,small-vehicle,No,7
179596,515,24.3,1358.227,232.56,5,20.5205,0.15,5.31,2.67,small-vehicle,No,7
179597,515,24.4,1360.27905,232.51,5,20.5355,0.15,5.31,2.67,small-vehicle,No,7
179598,515,24.5,1362.3326,232.47,5,20.5505,0.15,5.31,2.67,small-vehicle,No,7
179599,515,24.6,1364.38765,232.42,5,20.566,0.15,5.31,2.67,small-vehicle,No,7
179600,515,24.7,1366.44425,232.38,5,20.581,0.16,5.31,2.67,small-vehicle,No,7
179601,515,24.8,1368.50235,232.33,5,20.5965,0.15,5.31,2.67,small-vehicle,No,7
179602,515,24.9,1370.562,232.29,5,20.6115,0.15,5.31,2.67,small-vehicle,No,7
179603,515,25.0,1372.62315,232.24,5,20.6265,0.2,5.31,2.67,small-vehicle,No,7
