,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
749036,3018,171.8,3516.27225,180.38,2,27.944,-0.1,6.0,2.67,small-vehicle,No,11
749037,3018,171.9,3519.06665,180.48,2,27.934,-0.11,6.0,2.67,small-vehicle,No,11
749038,3018,172.0,3521.86005,180.58,2,27.923,-0.16,6.0,2.67,small-vehicle,No,11
749039,3018,172.1,3524.65235,180.67,2,27.9075,-0.21,6.0,2.67,small-vehicle,No,11
749040,3018,172.2,3527.4431,180.77,2,27.8865,-0.26,6.0,2.67,small-vehicle,No,11
749041,3018,172.3,3530.23175,180.86,2,27.86,-0.31,6.0,2.67,small-vehicle,No,11
749042,3018,172.4,3533.01775,180.96,2,27.8285,-0.36,6.0,2.67,small-vehicle,No,11
749043,3018,172.5,3535.8006,181.05,2,27.7925,-0.47,6.0,2.67,small-vehicle,No,11
749044,3018,172.6,3538.57985,181.15,2,27.7455,-0.46,6.0,2.67,small-vehicle,No,11
749045,3018,172.7,3541.3544,181.24,3,27.6995,-0.46,6.0,2.67,small-vehicle,No,11
749046,3018,172.8,3544.12435,181.34,3,27.653,-0.52,6.0,2.67,small-vehicle,No,11
749047,3018,172.9,3546.88965,181.43,3,27.601,-0.51,6.0,2.67,small-vehicle,No,11
749048,3018,173.0,3549.64975,181.52,3,27.55,-0.57,6.0,2.67,small-vehicle,No,11
749049,3018,173.1,3552.40475,181.62,3,27.493,-0.56,6.0,2.67,small-vehicle,No,11
749050,3018,173.2,3555.15405,181.71,3,27.437,-0.56,6.0,2.67,small-vehicle,No,11
749051,3018,173.3,3557.89775,181.8,3,27.3805,-0.61,6.0,2.67,small-vehicle,No,11
749052,3018,173.4,3560.6358,181.89,3,27.3195,-0.56,6.0,2.67,small-vehicle,No,11
749053,3018,173.5,3563.36775,181.97,3,27.2635,-0.56,6.0,2.67,small-vehicle,No,11
749054,3018,173.6,3566.0941,182.06,3,27.2075,-0.61,6.0,2.67,small-vehicle,No,11
749055,3018,173.7,3568.81485,182.15,3,27.1465,-0.6,6.0,2.67,small-vehicle,No,11
749056,3018,173.8,3571.5295,182.23,3,27.086,-0.66,6.0,2.67,small-vehicle,No,11
749057,3018,173.9,3574.2381,182.32,3,27.02,-0.66,6.0,2.67,small-vehicle,No,11
749058,3018,174.0,3576.9401,182.4,3,26.954,-0.66,6.0,2.67,small-vehicle,No,11
749059,3018,174.1,3579.6355,182.49,3,26.888,-0.66,6.0,2.67,small-vehicle,No,11
749060,3018,174.2,3582.3243,182.57,3,26.8225,-0.66,6.0,2.67,small-vehicle,No,11
749061,3018,174.3,3585.00655,182.65,3,26.7565,-0.65,6.0,2.67,small-vehicle,No,11
749062,3018,174.4,3587.6822,182.73,3,26.6915,-0.6,6.0,2.67,small-vehicle,No,11
749063,3018,174.5,3590.35135,182.81,3,26.631,-0.61,6.0,2.67,small-vehicle,No,11
749064,3018,174.6,3593.01445,182.89,3,26.5705,-0.6,6.0,2.67,small-vehicle,No,11
749065,3018,174.7,3595.6715,182.97,3,26.511,-0.6,6.0,2.67,small-vehicle,No,11
