,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
956617,1700,172.1,4693.62835,438.58,-5,8.4595,-1.17,6.0,2.67,small-vehicle,No,20
956618,1700,172.2,4694.4743,438.96,-5,8.343,-1.07,6.0,2.67,small-vehicle,No,20
956619,1700,172.3,4695.3086,439.33,-5,8.236,-1.02,6.0,2.67,small-vehicle,No,20
956620,1700,172.4,4696.1322,439.69,-5,8.1345,-0.92,6.0,2.67,small-vehicle,No,20
956621,1700,172.5,4696.94565,440.06,-5,8.0425,-0.92,6.0,2.67,small-vehicle,No,20
956622,1700,172.6,4697.7499,440.42,-5,7.951,-0.92,6.0,2.67,small-vehicle,No,20
956623,1700,172.7,4698.545,440.77,-5,7.859,-0.88,6.0,2.67,small-vehicle,No,20
956624,1700,172.8,4699.3309,441.12,-5,7.7715,-0.88,6.0,2.67,small-vehicle,No,20
956625,1700,172.9,4700.10805,441.47,-5,7.6835,-0.88,6.0,2.67,small-vehicle,No,20
956626,1700,173.0,4700.8764,441.82,-5,7.5955,-0.88,6.0,2.67,small-vehicle,No,20
956627,1700,173.1,4701.63595,442.16,-5,7.5075,-0.83,6.0,2.67,small-vehicle,No,20
956628,1700,173.2,4702.3867,442.49,-5,7.4245,-0.73,6.0,2.67,small-vehicle,No,20
956629,1700,173.3,4703.12915,442.83,-5,7.3515,-0.62,6.0,2.67,small-vehicle,No,20
956630,1700,173.4,4703.8643,443.16,-5,7.289,-0.57,6.0,2.67,small-vehicle,No,20
956631,1700,173.5,4704.5932,443.49,-5,7.2315,-0.47,6.0,2.67,small-vehicle,No,20
956632,1700,173.6,4705.31635,443.81,-5,7.185,-0.32,6.0,2.67,small-vehicle,No,20
956633,1700,173.7,4706.03485,444.14,-5,7.153,-0.22,6.0,2.67,small-vehicle,No,20
956634,1700,173.8,4706.75015,444.46,-5,7.1315,-0.17,6.0,2.67,small-vehicle,No,20
956635,1700,173.9,4707.4633,444.78,-5,7.115,-0.11,6.0,2.67,small-vehicle,No,20
956636,1700,174.0,4708.1748,445.1,-5,7.104,-0.07,6.0,2.67,small-vehicle,No,20
956637,1700,174.1,4708.8852,445.42,-5,7.097,-0.07,6.0,2.67,small-vehicle,No,20
956638,1700,174.2,4709.5949,445.74,-5,7.09,-0.13,6.0,2.67,small-vehicle,No,20
956639,1700,174.3,4710.3039,446.05,-5,7.077,-0.13,6.0,2.67,small-vehicle,No,20
956640,1700,174.4,4711.0116,446.37,-5,7.064,-0.13,6.0,2.67,small-vehicle,No,20
956641,1700,174.5,4711.718,446.68,-5,7.0505,-0.14,6.0,2.67,small-vehicle,No,20
956642,1700,174.6,4712.42305,446.99,-5,7.037,-0.14,6.0,2.67,small-vehicle,No,20
956643,1700,174.7,4713.12675,447.3,-5,7.0235,-0.19,6.0,2.67,small-vehicle,No,20
956644,1700,174.8,4713.8291,447.61,-5,7.004,-0.19,6.0,2.67,small-vehicle,No,20
956645,1700,174.9,4714.5295,447.91,-5,6.985,-0.19,6.0,2.67,small-vehicle,No,20
956646,1700,175.0,4715.228,448.22,-5,6.9655,-0.2,6.0,2.67,small-vehicle,No,20
956647,1700,175.1,4715.92455,448.52,-5,6.946,-0.19,6.0,2.67,small-vehicle,No,20
956648,1700,175.2,4716.61915,448.82,-5,6.927,-0.2,6.0,2.67,small-vehicle,No,20
956649,1700,175.3,4717.31185,449.12,-5,6.907,-0.25,6.0,2.67,small-vehicle,No,20
