,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
676826,2746,152.3,3975.10675,164.04,3,32.717,1.27,5.85,2.67,small-vehicle,No,9
676827,2746,152.4,3978.37845,163.89,3,32.8435,1.32,5.85,2.67,small-vehicle,No,9
676828,2746,152.5,3981.6628,163.73,3,32.976,1.36,5.85,2.67,small-vehicle,No,9
676829,2746,152.6,3984.9604,163.57,3,33.1125,1.31,5.85,2.67,small-vehicle,No,9
676830,2746,152.7,3988.27165,163.4,3,33.244,1.16,5.85,2.67,small-vehicle,No,9
676831,2746,152.8,3991.59605,163.24,3,33.3595,0.99,5.85,2.67,small-vehicle,No,9
676832,2746,152.9,3994.932,163.06,3,33.459,0.84,5.85,2.67,small-vehicle,No,9
676833,2746,153.0,3998.2779,162.89,3,33.543,0.67,5.85,2.67,small-vehicle,No,9
676834,2746,153.1,4001.6322,162.71,3,33.6105,0.52,5.85,2.67,small-vehicle,No,9
676835,2746,153.2,4004.99325,162.52,3,33.663,0.47,5.85,2.67,small-vehicle,No,9
676836,2746,153.3,4008.35955,162.33,3,33.7095,0.37,5.85,2.67,small-vehicle,No,9
676837,2746,153.4,4011.7305,162.14,3,33.7465,0.27,5.85,2.67,small-vehicle,No,9
676838,2746,153.5,4015.10515,161.95,3,33.773,0.22,5.85,2.67,small-vehicle,No,9
676839,2746,153.6,4018.48245,161.75,3,33.795,0.17,5.85,2.67,small-vehicle,No,9
676840,2746,153.7,4021.86195,161.55,3,33.812,0.12,5.85,2.67,small-vehicle,No,9
676841,2746,153.8,4025.24315,161.34,3,33.824,0.02,5.85,2.67,small-vehicle,No,9
676842,2746,153.9,4028.62555,161.13,3,33.8255,-0.14,5.85,2.67,small-vehicle,No,9
676843,2746,154.0,4032.0081,160.92,3,33.812,-0.35,5.85,2.67,small-vehicle,No,9
676844,2746,154.1,4035.3893,160.71,3,33.7775,-0.56,5.85,2.67,small-vehicle,No,9
676845,2746,154.2,4038.76705,160.5,3,33.722,-0.76,5.85,2.67,small-vehicle,No,9
676846,2746,154.3,4042.13925,160.29,3,33.646,-0.96,5.85,2.67,small-vehicle,No,9
676847,2746,154.4,4045.50385,160.08,3,33.55,-1.11,5.85,2.67,small-vehicle,No,9
676848,2746,154.5,4048.85885,159.86,3,33.4385,-1.17,5.85,2.67,small-vehicle,No,9
676849,2746,154.6,4052.2027,159.65,3,33.322,-1.15,5.85,2.67,small-vehicle,No,9
676850,2746,154.7,4055.5349,159.43,3,33.207,-1.2,5.85,2.67,small-vehicle,No,9
676851,2746,154.8,4058.8556,159.22,3,33.087,-1.19,5.85,2.67,small-vehicle,No,9
676852,2746,154.9,4062.1643,159.0,3,32.9675,-1.08,5.85,2.67,small-vehicle,No,9
676853,2746,155.0,4065.46105,158.78,3,32.8595,-1.02,5.85,2.67,small-vehicle,No,9
676854,2746,155.1,4068.747,158.57,3,32.757,-1.02,5.85,2.67,small-vehicle,No,9
676855,2746,155.2,4072.0227,158.35,3,32.655,-1.07,5.85,2.67,small-vehicle,No,9
676856,2746,155.3,4075.2882,158.14,3,32.5475,-1.23,5.85,2.67,small-vehicle,No,9
676857,2746,155.4,4078.54295,157.92,3,32.425,-1.38,5.85,2.67,small-vehicle,No,9
676858,2746,155.5,4081.78545,157.71,3,32.2865,-1.49,5.85,2.67,small-vehicle,No,9
676859,2746,155.6,4085.0141,157.49,3,32.138,-1.65,5.85,2.67,small-vehicle,No,9
676860,2746,155.7,4088.2279,157.28,3,31.9735,-1.85,5.85,2.67,small-vehicle,No,9
676861,2746,155.8,4091.42525,157.07,3,31.7885,-1.95,5.85,2.67,small-vehicle,No,9
676862,2746,155.9,4094.6041,156.85,3,31.594,-1.95,5.85,2.67,small-vehicle,No,9
676863,2746,156.0,4097.7635,156.64,3,31.3995,-1.83,5.85,2.67,small-vehicle,No,9
676864,2746,156.1,4100.90345,156.43,3,31.2165,-1.61,5.85,2.67,small-vehicle,No,9
676865,2746,156.2,4104.0251,156.22,3,31.0555,-1.34,5.85,2.67,small-vehicle,No,9
676866,2746,156.3,4107.13065,156.01,3,30.921,-0.98,5.85,2.67,small-vehicle,No,9
676867,2746,156.4,4110.22275,155.81,3,30.823,-0.66,5.85,2.67,small-vehicle,No,9
676868,2746,156.5,4113.30505,155.6,3,30.757,-0.4,5.85,2.67,small-vehicle,No,9
676869,2746,156.6,4116.38075,155.4,3,30.717,-0.14,5.85,2.67,small-vehicle,No,9
676870,2746,156.7,4119.45245,155.2,3,30.7035,0.01,5.85,2.67,small-vehicle,No,9
676871,2746,156.8,4122.5228,155.0,3,30.7045,0.05,5.85,2.67,small-vehicle,No,9
676872,2746,156.9,4125.59325,154.81,3,30.71,0.05,5.85,2.67,small-vehicle,No,9
676873,2746,157.0,4128.66425,154.61,3,30.7145,-0.06,5.85,2.67,small-vehicle,No,9
676874,2746,157.1,4131.7357,154.42,3,30.7085,-0.22,5.85,2.67,small-vehicle,No,9
676875,2746,157.2,4134.80655,154.23,3,30.6865,-0.34,5.85,2.67,small-vehicle,No,9
676876,2746,157.3,4137.8752,154.03,3,30.6525,-0.5,5.85,2.67,small-vehicle,No,9
676877,2746,157.4,4140.94045,153.84,3,30.603,-0.6,5.85,2.67,small-vehicle,No,9
676878,2746,157.5,4144.00075,153.65,3,30.5425,-0.66,5.85,2.67,small-vehicle,No,9
676879,2746,157.6,4147.055,153.46,3,30.4765,-0.71,5.85,2.67,small-vehicle,No,9
676880,2746,157.7,4150.10265,153.27,3,30.406,-0.65,5.85,2.67,small-vehicle,No,9
676881,2746,157.8,4153.14325,153.08,3,30.3405,-0.6,5.85,2.67,small-vehicle,No,9
676882,2746,157.9,4156.1773,152.89,3,30.2805,-0.66,5.85,2.67,small-vehicle,No,9
676883,2746,158.0,4159.20535,152.7,3,30.215,-0.7,5.85,2.67,small-vehicle,No,9
676884,2746,158.1,4162.22685,152.51,3,30.145,-0.71,5.85,2.67,small-vehicle,No,9
676885,2746,158.2,4165.24135,152.32,3,30.074,-0.81,5.85,2.67,small-vehicle,No,9
676886,2746,158.3,4168.24875,152.14,3,29.9925,-0.86,5.85,2.67,small-vehicle,No,9
676887,2746,158.4,4171.248,151.95,3,29.9065,-0.91,5.85,2.67,small-vehicle,No,9
676888,2746,158.5,4174.23865,151.76,3,29.815,-0.97,5.85,2.67,small-vehicle,No,9
676889,2746,158.6,4177.22015,151.58,3,29.7185,-0.91,5.85,2.67,small-vehicle,No,9
676890,2746,158.7,4180.192,151.39,3,29.6275,-0.91,5.85,2.67,small-vehicle,No,9
676891,2746,158.8,4183.15475,151.21,3,29.5365,-0.8,5.85,2.67,small-vehicle,No,9
676892,2746,158.9,4186.1084,151.03,3,29.456,-0.64,5.85,2.67,small-vehicle,No,9
676893,2746,159.0,4189.054,150.85,3,29.392,-0.53,5.85,2.67,small-vehicle,No,9
676894,2746,159.1,4191.9932,150.67,3,29.3385,-0.38,5.85,2.67,small-vehicle,No,9
676895,2746,159.2,4194.92705,150.49,3,29.301,-0.22,5.85,2.67,small-vehicle,No,9
676896,2746,159.3,4197.85715,150.32,3,29.2785,-0.07,5.85,2.67,small-vehicle,No,9
676897,2746,159.4,4200.785,150.15,3,29.2715,-0.02,5.85,2.67,small-vehicle,No,9
676898,2746,159.5,4203.71215,149.98,3,29.2695,-0.02,5.85,2.67,small-vehicle,No,9
676899,2746,159.6,4206.6391,149.82,3,29.268,-0.08,5.85,2.67,small-vehicle,No,9
676900,2746,159.7,4209.5659,149.66,3,29.26,-0.18,5.85,2.67,small-vehicle,No,9
676901,2746,159.8,4212.4919,149.5,3,29.2415,-0.24,5.85,2.67,small-vehicle,No,9
676902,2746,159.9,4215.41605,149.34,3,29.217,-0.4,5.85,2.67,small-vehicle,No,9
676903,2746,160.0,4218.33775,149.19,3,29.1765,-0.57,5.85,2.67,small-vehicle,No,9
676904,2746,160.1,4221.2554,149.04,3,29.12,-0.66,5.85,2.67,small-vehicle,No,9
