,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
74456,3296,165.6,4366.921675,213.18,3,35.6285,-3.14,6.0,2.67,small-vehicle,No,1
74457,3296,165.7,4370.484525,213.1,3,35.31425,-3.39,6.0,2.67,small-vehicle,No,1
74458,3296,165.8,4374.01595,213.02,3,34.975,-3.67,6.0,2.67,small-vehicle,No,1
74459,3296,165.9,4377.51345,212.94,3,34.608,-3.98,6.0,2.67,small-vehicle,No,1
74460,3296,166.0,4380.97425,212.85,3,34.21025,-4.25,6.0,2.67,small-vehicle,No,1
74461,3296,166.1,4384.395275,212.77,3,33.785,-4.53,6.0,2.67,small-vehicle,No,1
74462,3296,166.2,4387.773775,212.69,3,33.332,-4.75,6.0,2.67,small-vehicle,No,1
74463,3296,166.3,4391.106975,212.6,3,32.85725,-4.84,6.0,2.67,small-vehicle,No,1
74464,3296,166.4,4394.3927,212.51,3,32.373,-4.88,6.0,2.67,small-vehicle,No,1
74465,3296,166.5,4397.63,212.43,3,31.88475,-4.81,6.0,2.67,small-vehicle,No,1
74466,3296,166.6,4400.818475,212.34,3,31.4035,-4.61,6.0,2.67,small-vehicle,No,1
74467,3296,166.7,4403.958825,212.25,3,30.94225,-4.4,6.0,2.67,small-vehicle,No,1
74468,3296,166.8,4407.05305,212.17,3,30.50225,-4.18,6.0,2.67,small-vehicle,No,1
74469,3296,166.9,4410.103275,212.08,3,30.0845,-3.99,6.0,2.67,small-vehicle,No,1
74470,3296,167.0,4413.111725,211.99,3,29.6855,-3.83,6.0,2.67,small-vehicle,No,1
74471,3296,167.1,4416.080275,211.9,3,29.30275,-3.61,6.0,2.67,small-vehicle,No,1
74472,3296,167.2,4419.01055,211.81,3,28.9415,-3.35,6.0,2.67,small-vehicle,No,1
74473,3296,167.3,4421.9047,211.72,3,28.60625,-3.09,6.0,2.67,small-vehicle,No,1
74474,3296,167.4,4424.765325,211.63,3,28.2975,-2.83,6.0,2.67,small-vehicle,No,1
74475,3296,167.5,4427.595075,211.54,3,28.015,-2.57,6.0,2.67,small-vehicle,No,1
74476,3296,167.6,4430.396575,211.45,3,27.75825,-2.26,6.0,2.67,small-vehicle,No,1
74477,3296,167.7,4433.1724,211.35,3,27.5325,-1.94,6.0,2.67,small-vehicle,No,1
74478,3296,167.8,4435.92565,211.26,3,27.338,-1.69,6.0,2.67,small-vehicle,No,1
74479,3296,167.9,4438.65945,211.16,3,27.16925,-1.46,6.0,2.67,small-vehicle,No,1
74480,3296,168.0,4441.376375,211.06,3,27.023,-1.32,6.0,2.67,small-vehicle,No,1
74481,3296,168.1,4444.078675,210.96,3,26.89125,-1.22,6.0,2.67,small-vehicle,No,1
74482,3296,168.2,4446.7678,210.86,3,26.76975,-1.09,6.0,2.67,small-vehicle,No,1
74483,3296,168.3,4449.444775,210.76,3,26.6605,-0.97,6.0,2.67,small-vehicle,No,1
74484,3296,168.4,4452.110825,210.66,3,26.5635,-0.94,6.0,2.67,small-vehicle,No,1
74485,3296,168.5,4454.767175,210.55,3,26.47,-0.93,6.0,2.67,small-vehicle,No,1
74486,3296,168.6,4457.414175,210.44,3,26.3765,-0.92,6.0,2.67,small-vehicle,No,1
74487,3296,168.7,4460.051825,210.34,3,26.285,-0.85,6.0,2.67,small-vehicle,No,1
74488,3296,168.8,4462.680325,210.23,3,26.2,-0.78,6.0,2.67,small-vehicle,No,1
74489,3296,168.9,4465.300325,210.12,3,26.1225,-0.7,6.0,2.67,small-vehicle,No,1
74490,3296,169.0,4467.912575,210.0,3,26.0525,-0.57,6.0,2.67,small-vehicle,No,1
74491,3296,169.1,4470.517825,209.89,3,25.995,-0.44,6.0,2.67,small-vehicle,No,1
74492,3296,169.2,4473.117325,209.78,3,25.95075,-0.29,6.0,2.67,small-vehicle,No,1
74493,3296,169.3,4475.7124,209.66,3,25.92125,-0.09,6.0,2.67,small-vehicle,No,1
74494,3296,169.4,4478.304525,209.54,3,25.912,0.12,6.0,2.67,small-vehicle,No,1
74495,3296,169.5,4480.895725,209.42,3,25.92375,0.34,6.0,2.67,small-vehicle,No,1
74496,3296,169.6,4483.4881,209.3,3,25.958,0.58,6.0,2.67,small-vehicle,No,1
74497,3296,169.7,4486.0839,209.17,3,26.016,0.76,6.0,2.67,small-vehicle,No,1
74498,3296,169.8,4488.6855,209.05,3,26.0915,0.88,6.0,2.67,small-vehicle,No,1
74499,3296,169.9,4491.29465,208.92,3,26.17925,0.94,6.0,2.67,small-vehicle,No,1
74500,3296,170.0,4493.912575,208.78,3,26.27375,0.97,6.0,2.67,small-vehicle,No,1
74501,3296,170.1,4496.53995,208.65,3,26.37025,0.93,6.0,2.67,small-vehicle,No,1
74502,3296,170.2,4499.176975,208.51,3,26.46325,0.84,6.0,2.67,small-vehicle,No,1
74503,3296,170.3,4501.8233,208.38,3,26.547,0.71,6.0,2.67,small-vehicle,No,1
74504,3296,170.4,4504.478,208.24,3,26.6175,0.57,6.0,2.67,small-vehicle,No,1
74505,3296,170.5,4507.13975,208.09,3,26.6745,0.49,6.0,2.67,small-vehicle,No,1
74506,3296,170.6,4509.8072,207.95,3,26.7235,0.38,6.0,2.67,small-vehicle,No,1
74507,3296,170.7,4512.47955,207.8,3,26.76125,0.25,6.0,2.67,small-vehicle,No,1
74508,3296,170.8,4515.155675,207.65,3,26.78575,0.14,6.0,2.67,small-vehicle,No,1
74509,3296,170.9,4517.83425,207.5,3,26.79925,0.01,6.0,2.67,small-vehicle,No,1
74510,3296,171.0,4520.514175,207.35,3,26.80025,-0.12,6.0,2.67,small-vehicle,No,1
74511,3296,171.1,4523.1942,207.19,3,26.788,-0.23,6.0,2.67,small-vehicle,No,1
74512,3296,171.2,4525.873,207.03,3,26.7655,-0.33,6.0,2.67,small-vehicle,No,1
74513,3296,171.3,4528.54955,206.87,3,26.73275,-0.4,6.0,2.67,small-vehicle,No,1
74514,3296,171.4,4531.222825,206.71,3,26.6925,-0.43,6.0,2.67,small-vehicle,No,1
74515,3296,171.5,4533.892075,206.55,3,26.6495,-0.43,6.0,2.67,small-vehicle,No,1
74516,3296,171.6,4536.557025,206.38,3,26.60675,-0.42,6.0,2.67,small-vehicle,No,1
74517,3296,171.7,4539.2177,206.22,3,26.56475,-0.39,6.0,2.67,small-vehicle,No,1
74518,3296,171.8,4541.874175,206.05,3,26.52575,-0.31,6.0,2.67,small-vehicle,No,1
74519,3296,171.9,4544.52675,205.88,3,26.495,-0.18,6.0,2.67,small-vehicle,No,1
74520,3296,172.0,4547.17625,205.71,3,26.477,-0.04,6.0,2.67,small-vehicle,No,1
74521,3296,172.1,4549.82395,205.54,3,26.47275,0.03,6.0,2.67,small-vehicle,No,1
74522,3296,172.2,4552.471225,205.36,3,26.476,0.12,6.0,2.67,small-vehicle,No,1
74523,3296,172.3,4555.118825,205.19,3,26.48775,0.22,6.0,2.67,small-vehicle,No,1
74524,3296,172.4,4557.7676,205.01,3,26.5095,0.3,6.0,2.67,small-vehicle,No,1
74525,3296,172.5,4560.41855,204.84,3,26.539,0.38,6.0,2.67,small-vehicle,No,1
74526,3296,172.6,4563.07245,204.66,3,26.57675,0.48,6.0,2.67,small-vehicle,No,1
74527,3296,172.7,4565.730125,204.48,3,26.6245,0.55,6.0,2.67,small-vehicle,No,1
74528,3296,172.8,4568.392575,204.3,3,26.67975,0.6,6.0,2.67,small-vehicle,No,1
74529,3296,172.9,4571.06055,204.12,3,26.73975,0.6,6.0,2.67,small-vehicle,No,1
74530,3296,173.0,4573.734525,203.94,3,26.79925,0.55,6.0,2.67,small-vehicle,No,1
74531,3296,173.1,4576.41445,203.76,3,26.854,0.51,6.0,2.67,small-vehicle,No,1
74532,3296,173.2,4579.09985,203.57,3,26.90525,0.49,6.0,2.67,small-vehicle,No,1
74533,3296,173.3,4581.790375,203.39,3,26.954,0.46,6.0,2.67,small-vehicle,No,1
74534,3296,173.4,4584.485775,203.2,3,26.99975,0.46,6.0,2.67,small-vehicle,No,1
74535,3296,173.5,4587.18575,203.02,3,27.0455,0.45,6.0,2.67,small-vehicle,No,1
74536,3296,173.6,4589.8903,202.83,3,27.09075,0.46,6.0,2.67,small-vehicle,No,1
74537,3296,173.7,4592.599375,202.64,3,27.1365,0.46,6.0,2.67,small-vehicle,No,1
74538,3296,173.8,4595.313025,202.46,3,27.182,0.51,6.0,2.67,small-vehicle,No,1
74539,3296,173.9,4598.031225,202.27,3,27.23275,0.58,6.0,2.67,small-vehicle,No,1
74540,3296,174.0,4600.7545,202.08,3,27.291,0.64,6.0,2.67,small-vehicle,No,1
74541,3296,174.1,4603.4836,201.89,3,27.35475,0.69,6.0,2.67,small-vehicle,No,1
74542,3296,174.2,4606.219075,201.7,3,27.4235,0.72,6.0,2.67,small-vehicle,No,1
74543,3296,174.3,4608.961425,201.51,3,27.49525,0.71,6.0,2.67,small-vehicle,No,1
74544,3296,174.4,4611.71095,201.32,3,27.56625,0.74,6.0,2.67,small-vehicle,No,1
74545,3296,174.5,4614.467575,201.13,3,27.64025,0.79,6.0,2.67,small-vehicle,No,1
74546,3296,174.6,4617.2316,200.94,3,27.719,0.78,6.0,2.67,small-vehicle,No,1
74547,3296,174.7,4620.0035,200.75,3,27.7975,0.76,6.0,2.67,small-vehicle,No,1
74548,3296,174.8,4622.78325,200.56,3,27.8735,0.78,6.0,2.67,small-vehicle,No,1
74549,3296,174.9,4625.5706,200.37,3,27.952,0.79,6.0,2.67,small-vehicle,No,1
74550,3296,175.0,4628.3658,200.18,3,28.0305,0.75,6.0,2.67,small-vehicle,No,1
74551,3296,175.1,4631.16885,199.99,3,28.10575,0.75,6.0,2.67,small-vehicle,No,1
74552,3296,175.2,4633.979425,199.8,3,28.18125,0.73,6.0,2.67,small-vehicle,No,1
74553,3296,175.3,4636.79755,199.61,3,28.254,0.67,6.0,2.67,small-vehicle,No,1
74554,3296,175.4,4639.62295,199.42,3,28.3215,0.63,6.0,2.67,small-vehicle,No,1
74555,3296,175.5,4642.4551,199.23,3,28.384,0.59,6.0,2.67,small-vehicle,No,1
74556,3296,175.6,4645.2935,199.04,3,28.44325,0.59,6.0,2.67,small-vehicle,No,1
74557,3296,175.7,4648.137825,198.85,3,28.50275,0.57,6.0,2.67,small-vehicle,No,1
74558,3296,175.8,4650.9881,198.66,3,28.5595,0.52,6.0,2.67,small-vehicle,No,1
74559,3296,175.9,4653.84405,198.47,3,28.61125,0.5,6.0,2.67,small-vehicle,No,1
74560,3296,176.0,4656.705175,198.28,3,28.66075,0.49,6.0,2.67,small-vehicle,No,1
74561,3296,176.1,4659.57125,198.09,3,28.71,0.46,6.0,2.67,small-vehicle,No,1
74562,3296,176.2,4662.44225,197.9,3,28.7565,0.44,6.0,2.67,small-vehicle,No,1
74563,3296,176.3,4665.3179,197.72,3,28.80075,0.44,6.0,2.67,small-vehicle,No,1
74564,3296,176.4,4668.197975,197.53,3,28.845,0.45,6.0,2.67,small-vehicle,No,1
74565,3296,176.5,4671.082475,197.34,3,28.88975,0.44,6.0,2.67,small-vehicle,No,1
74566,3296,176.6,4673.97145,197.15,3,28.93375,0.45,6.0,2.67,small-vehicle,No,1
