,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
31509,115,10.4,582.30425,558.88,2,34.424,-0.01,6.0,2.67,small-vehicle,No,1
31510,115,10.5,585.74665,558.05,2,34.42325,-0.06,6.0,2.67,small-vehicle,No,1
31511,115,10.6,589.188975,557.22,2,34.4175,-0.06,6.0,2.67,small-vehicle,No,1
31512,115,10.7,592.630725,556.37,2,34.4115,-0.08,6.0,2.67,small-vehicle,No,1
31513,115,10.8,596.071875,555.52,2,34.403,-0.11,6.0,2.67,small-vehicle,No,1
31514,115,10.9,599.512175,554.65,2,34.392,-0.11,6.0,2.67,small-vehicle,No,1
31515,115,11.0,602.951375,553.77,2,34.381,-0.11,6.0,2.67,small-vehicle,No,1
31516,115,11.1,606.389475,552.87,2,34.37,-0.1,6.0,2.67,small-vehicle,No,1
31517,115,11.2,609.826475,551.97,2,34.35975,-0.11,6.0,2.67,small-vehicle,No,1
31518,115,11.3,613.26245,551.05,2,34.34875,-0.1,6.0,2.67,small-vehicle,No,1
31519,115,11.4,616.697325,550.13,2,34.33875,-0.08,6.0,2.67,small-vehicle,No,1
31520,115,11.5,620.1312,549.18,2,34.331,-0.05,6.0,2.67,small-vehicle,No,1
31521,115,11.6,623.5643,548.23,2,34.32575,-0.05,6.0,2.67,small-vehicle,No,1
31522,115,11.7,626.996875,547.27,2,34.3205,-0.02,6.0,2.67,small-vehicle,No,1
31523,115,11.8,630.428925,546.29,2,34.31825,0.0,6.0,2.67,small-vehicle,No,1
31524,115,11.9,633.86075,545.3,2,34.3185,0.0,6.0,2.67,small-vehicle,No,1
31525,115,12.0,637.2926,544.3,2,34.3185,0.03,6.0,2.67,small-vehicle,No,1
31526,115,12.1,640.72445,543.28,2,34.32125,0.06,6.0,2.67,small-vehicle,No,1
31527,115,12.2,644.156575,542.25,2,34.32675,0.03,6.0,2.67,small-vehicle,No,1
31528,115,12.3,647.58925,541.21,2,34.3295,0.03,6.0,2.67,small-vehicle,No,1
31529,115,12.4,651.0222,540.16,2,34.33225,0.05,6.0,2.67,small-vehicle,No,1
31530,115,12.5,654.455425,539.1,2,34.3375,0.03,6.0,2.67,small-vehicle,No,1
31531,115,12.6,657.889175,538.02,2,34.34025,0.0,6.0,2.67,small-vehicle,No,1
31532,115,12.7,661.3232,536.93,2,34.3405,0.0,6.0,2.67,small-vehicle,No,1
31533,115,12.8,664.75725,535.83,2,34.3405,0.0,6.0,2.67,small-vehicle,No,1
31534,115,12.9,668.1913,534.72,2,34.3405,0.0,6.0,2.67,small-vehicle,No,1
31535,115,13.0,671.62535,533.6,2,34.3405,0.0,6.0,2.67,small-vehicle,No,1
31536,115,13.1,675.0594,532.46,2,34.34025,-0.03,6.0,2.67,small-vehicle,No,1
31537,115,13.2,678.493425,531.31,2,34.3375,-0.08,6.0,2.67,small-vehicle,No,1
31538,115,13.3,681.927175,530.16,2,34.32975,-0.08,6.0,2.67,small-vehicle,No,1
31539,115,13.4,685.36015,528.99,2,34.32125,-0.05,6.0,2.67,small-vehicle,No,1
31540,115,13.5,688.792275,527.81,2,34.31625,-0.08,6.0,2.67,small-vehicle,No,1
31541,115,13.6,692.2239,526.61,2,34.3085,-0.1,6.0,2.67,small-vehicle,No,1
31542,115,13.7,695.65475,525.41,2,34.29825,-0.11,6.0,2.67,small-vehicle,No,1
31543,115,13.8,699.084575,524.2,2,34.28725,-0.1,6.0,2.67,small-vehicle,No,1
31544,115,13.9,702.5133,522.97,2,34.27725,-0.13,6.0,2.67,small-vehicle,No,1
31545,115,14.0,705.941025,521.74,2,34.2645,-0.16,6.0,2.67,small-vehicle,No,1
31546,115,14.1,709.367475,520.49,2,34.24875,-0.13,6.0,2.67,small-vehicle,No,1
31547,115,14.2,712.79235,519.23,2,34.23575,-0.13,6.0,2.67,small-vehicle,No,1
31548,115,14.3,716.215925,517.96,2,34.22325,-0.15,6.0,2.67,small-vehicle,No,1
31549,115,14.4,719.63825,516.68,2,34.208,-0.15,6.0,2.67,small-vehicle,No,1
31550,115,14.5,723.05905,515.39,2,34.19275,-0.18,6.0,2.67,small-vehicle,No,1
31551,115,14.6,726.478325,514.1,2,34.17425,-0.2,6.0,2.67,small-vehicle,No,1
31552,115,14.7,729.89575,512.79,2,34.15425,-0.21,6.0,2.67,small-vehicle,No,1
31553,115,14.8,733.311175,511.47,2,34.13325,-0.21,6.0,2.67,small-vehicle,No,1
31554,115,14.9,736.7245,510.14,2,34.11275,-0.2,6.0,2.67,small-vehicle,No,1
31555,115,15.0,740.135775,508.81,2,34.09275,-0.23,6.0,2.67,small-vehicle,No,1
31556,115,15.1,743.54505,507.47,2,34.06925,-0.25,6.0,2.67,small-vehicle,No,1
31557,115,15.2,746.951975,506.11,2,34.04425,-0.26,6.0,2.67,small-vehicle,No,1
31558,115,15.3,750.3564,504.75,2,34.01825,-0.28,6.0,2.67,small-vehicle,No,1
31559,115,15.4,753.758225,503.38,2,33.99025,-0.27,6.0,2.67,small-vehicle,No,1
31560,115,15.5,757.15725,502.01,2,33.96275,-0.26,6.0,2.67,small-vehicle,No,1
31561,115,15.6,760.553525,500.62,2,33.93675,-0.27,6.0,2.67,small-vehicle,No,1
31562,115,15.7,763.9472,499.23,2,33.90925,-0.34,6.0,2.67,small-vehicle,No,1
31563,115,15.8,767.338125,497.84,2,33.87575,-0.35,6.0,2.67,small-vehicle,No,1
31564,115,15.9,770.7257,496.43,2,33.84075,-0.36,6.0,2.67,small-vehicle,No,1
31565,115,16.0,774.109775,495.02,2,33.80475,-0.36,6.0,2.67,small-vehicle,No,1
31566,115,16.1,777.49025,493.61,2,33.769,-0.35,6.0,2.67,small-vehicle,No,1
31567,115,16.2,780.86715,492.18,2,33.73375,-0.38,6.0,2.67,small-vehicle,No,1
31568,115,16.3,784.240525,490.76,2,33.69525,-0.41,6.0,2.67,small-vehicle,No,1
31569,115,16.4,787.61005,489.33,2,33.65475,-0.41,6.0,2.67,small-vehicle,No,1
31570,115,16.5,790.975525,487.89,2,33.614,-0.43,6.0,2.67,small-vehicle,No,1
31571,115,16.6,794.336925,486.45,2,33.57075,-0.46,6.0,2.67,small-vehicle,No,1
31572,115,16.7,797.694,485.0,2,33.52525,-0.46,6.0,2.67,small-vehicle,No,1
31573,115,16.8,801.046525,483.56,2,33.4795,-0.48,6.0,2.67,small-vehicle,No,1
31574,115,16.9,804.394475,482.1,2,33.43175,-0.51,6.0,2.67,small-vehicle,No,1
31575,115,17.0,807.73765,480.65,2,33.38075,-0.51,6.0,2.67,small-vehicle,No,1
31576,115,17.1,811.075725,479.19,2,33.33,-0.5,6.0,2.67,small-vehicle,No,1
31577,115,17.2,814.408725,477.74,2,33.27975,-0.51,6.0,2.67,small-vehicle,No,1
31578,115,17.3,817.7367,476.28,2,33.22875,-0.51,6.0,2.67,small-vehicle,No,1
31579,115,17.4,821.059575,474.82,2,33.178,-0.5,6.0,2.67,small-vehicle,No,1
31580,115,17.5,824.377375,473.35,2,33.12775,-0.53,6.0,2.67,small-vehicle,No,1
31581,115,17.6,827.69015,471.89,2,33.07475,-0.55,6.0,2.67,small-vehicle,No,1
31582,115,17.7,830.997625,470.43,2,33.01925,-0.53,6.0,2.67,small-vehicle,No,1
31583,115,17.8,834.29955,468.96,2,32.9665,-0.5,6.0,2.67,small-vehicle,No,1
31584,115,17.9,837.5962,467.5,2,32.91625,-0.5,6.0,2.67,small-vehicle,No,1
31585,115,18.0,840.887825,466.04,2,32.866,-0.5,6.0,2.67,small-vehicle,No,1
31586,115,18.1,844.174425,464.57,2,32.81575,-0.5,6.0,2.67,small-vehicle,No,1
31587,115,18.2,847.456,463.11,2,32.7655,-0.5,6.0,2.67,small-vehicle,No,1
31588,115,18.3,850.73255,461.65,2,32.7155,-0.5,6.0,2.67,small-vehicle,No,1
31589,115,18.4,854.0041,460.18,2,32.6655,-0.5,6.0,2.67,small-vehicle,No,1
31590,115,18.5,857.27065,458.72,2,32.6155,-0.47,6.0,2.67,small-vehicle,No,1
31591,115,18.6,860.5322,457.26,2,32.56825,-0.45,6.0,2.67,small-vehicle,No,1
31592,115,18.7,863.789025,455.8,2,32.5235,-0.45,6.0,2.67,small-vehicle,No,1
31593,115,18.8,867.041375,454.34,2,32.4785,-0.42,6.0,2.67,small-vehicle,No,1
31594,115,18.9,870.289225,452.88,2,32.43625,-0.39,6.0,2.67,small-vehicle,No,1
31595,115,19.0,873.53285,451.42,2,32.39675,-0.4,6.0,2.67,small-vehicle,No,1
31596,115,19.1,876.772525,449.96,2,32.357,-0.39,6.0,2.67,small-vehicle,No,1
31597,115,19.2,880.008225,448.51,2,32.31775,-0.4,6.0,2.67,small-vehicle,No,1
