,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
632112,7633,454.9,4165.156775,212.89,-5,5.938,0.05,8.24,3.0,large-vehicle,No,8
632113,7633,455.0,4165.750575,212.98,-5,5.94325,0.05,8.24,3.0,large-vehicle,No,8
632114,7633,455.1,4166.3449,213.06,-5,5.94875,0.01,8.24,3.0,large-vehicle,No,8
632115,7633,455.2,4166.939775,213.15,-5,5.94925,0.05,8.24,3.0,large-vehicle,No,8
632116,7633,455.3,4167.5347,213.23,-5,5.9545,0.05,8.24,3.0,large-vehicle,No,8
632117,7633,455.4,4168.13015,213.32,-5,5.95975,0.06,8.24,3.0,large-vehicle,No,8
632118,7633,455.5,4168.726125,213.41,-5,5.96525,0.1,8.24,3.0,large-vehicle,No,8
632119,7633,455.6,4169.32265,213.49,-5,5.97575,0.11,8.24,3.0,large-vehicle,No,8
632120,7633,455.7,4169.920225,213.58,-5,5.98625,0.16,8.24,3.0,large-vehicle,No,8
632121,7633,455.8,4170.51885,213.67,-5,6.00225,0.31,8.24,3.0,large-vehicle,No,8
632122,7633,455.9,4171.119075,213.76,-5,6.03375,0.42,8.24,3.0,large-vehicle,No,8
632123,7633,456.0,4171.72245,213.86,-5,6.0755,0.42,8.24,3.0,large-vehicle,No,8
632124,7633,456.1,4172.33,213.95,-5,6.1175,0.47,8.24,3.0,large-vehicle,No,8
632125,7633,456.2,4172.94175,214.05,-5,6.16425,0.47,8.24,3.0,large-vehicle,No,8
632126,7633,456.3,4173.558175,214.15,-5,6.21075,0.36,8.24,3.0,large-vehicle,No,8
632127,7633,456.4,4174.17925,214.25,-5,6.247,0.31,8.24,3.0,large-vehicle,No,8
632128,7633,456.5,4174.80395,214.36,-5,6.2775,0.25,8.24,3.0,large-vehicle,No,8
632129,7633,456.6,4175.4317,214.46,-5,6.3025,0.15,8.24,3.0,large-vehicle,No,8
632130,7633,456.7,4176.06195,214.57,-5,6.317,0.04,8.24,3.0,large-vehicle,No,8
632131,7633,456.8,4176.69365,214.67,-5,6.32075,-0.07,8.24,3.0,large-vehicle,No,8
632132,7633,456.9,4177.325725,214.78,-5,6.314,-0.17,8.24,3.0,large-vehicle,No,8
632133,7633,457.0,4177.957125,214.88,-5,6.29675,-0.28,8.24,3.0,large-vehicle,No,8
632134,7633,457.1,4178.5868,214.99,-5,6.26925,-0.32,8.24,3.0,large-vehicle,No,8
632135,7633,457.2,4179.213725,215.09,-5,6.237,-0.32,8.24,3.0,large-vehicle,No,8
632136,7633,457.3,4179.837425,215.2,-5,6.205,-0.27,8.24,3.0,large-vehicle,No,8
632137,7633,457.4,4180.457925,215.32,-5,6.17825,-0.26,8.24,3.0,large-vehicle,No,8
632138,7633,457.5,4181.07575,215.43,-5,6.152,-0.31,8.24,3.0,large-vehicle,No,8
