,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
89051,29,5.0,586.06025,336.99,5,22.3265,-0.09,20.0,3.0,large-vehicle,No,3
89052,29,5.1,588.2929,336.04,5,22.318,0.02,20.0,3.0,large-vehicle,No,3
89053,29,5.2,590.5247,335.09,5,22.3195,0.01,20.0,3.0,large-vehicle,No,3
89054,29,5.3,592.75665,334.14,5,22.3205,0.07,20.0,3.0,large-vehicle,No,3
89055,29,5.4,594.9887,333.2,5,22.3275,0.17,20.0,3.0,large-vehicle,No,3
89056,29,5.5,597.22145,332.25,5,22.344,0.17,20.0,3.0,large-vehicle,No,3
89057,29,5.6,599.45585,331.31,5,22.361,0.11,20.0,3.0,large-vehicle,No,3
89058,29,5.7,601.69195,330.37,5,22.372,0.16,20.0,3.0,large-vehicle,No,3
89059,29,5.8,603.92915,329.44,5,22.388,0.11,20.0,3.0,large-vehicle,No,3
89060,29,5.9,606.16795,328.5,5,22.399,0.06,20.0,3.0,large-vehicle,No,3
89061,29,6.0,608.40785,327.58,5,22.4045,0.05,20.0,3.0,large-vehicle,No,3
89062,29,6.1,610.6483,326.65,5,22.41,0.0,20.0,3.0,large-vehicle,No,3
89063,29,6.2,612.8893,325.74,5,22.41,0.0,20.0,3.0,large-vehicle,No,3
89064,29,6.3,615.1303,324.82,5,22.41,0.0,20.0,3.0,large-vehicle,No,3
89065,29,6.4,617.3713,323.92,5,22.41,-0.01,20.0,3.0,large-vehicle,No,3
89066,29,6.5,619.6123,323.02,5,22.4095,-0.05,20.0,3.0,large-vehicle,No,3
89067,29,6.6,621.85325,322.13,5,22.404,-0.1,20.0,3.0,large-vehicle,No,3
89068,29,6.7,624.09365,321.24,5,22.394,-0.1,20.0,3.0,large-vehicle,No,3
89069,29,6.8,626.33305,320.36,5,22.3835,-0.1,20.0,3.0,large-vehicle,No,3
89070,29,6.9,628.5714,319.49,5,22.3735,-0.05,20.0,3.0,large-vehicle,No,3
89071,29,7.0,630.80875,318.63,5,22.368,-0.05,20.0,3.0,large-vehicle,No,3
89072,29,7.1,633.04555,317.77,5,22.363,-0.05,20.0,3.0,large-vehicle,No,3
89073,29,7.2,635.28185,316.93,5,22.358,-0.05,20.0,3.0,large-vehicle,No,3
89074,29,7.3,637.51765,316.08,5,22.353,-0.05,20.0,3.0,large-vehicle,No,3
89075,29,7.4,639.75295,315.25,5,22.3475,-0.05,20.0,3.0,large-vehicle,No,3
89076,29,7.5,641.9877,314.42,5,22.3425,-0.1,20.0,3.0,large-vehicle,No,3
89077,29,7.6,644.22195,313.61,5,22.3325,-0.16,20.0,3.0,large-vehicle,No,3
89078,29,7.7,646.4552,312.79,5,22.3165,-0.21,20.0,3.0,large-vehicle,No,3
89079,29,7.8,648.68685,311.99,5,22.296,-0.21,20.0,3.0,large-vehicle,No,3
89080,29,7.9,650.91645,311.2,5,22.275,-0.21,20.0,3.0,large-vehicle,No,3
89081,29,8.0,653.14395,310.41,5,22.2545,-0.21,20.0,3.0,large-vehicle,No,3
89082,29,8.1,655.3694,309.63,5,22.234,-0.2,20.0,3.0,large-vehicle,No,3
89083,29,8.2,657.5928,308.86,5,22.2135,-0.15,20.0,3.0,large-vehicle,No,3
89084,29,8.3,659.81415,308.09,5,22.198,-0.15,20.0,3.0,large-vehicle,No,3
89085,29,8.4,662.03395,307.34,5,22.1835,-0.1,20.0,3.0,large-vehicle,No,3
89086,29,8.5,664.2523,306.59,5,22.1735,-0.05,20.0,3.0,large-vehicle,No,3
89087,29,8.6,666.46965,305.85,5,22.169,-0.04,20.0,3.0,large-vehicle,No,3
89088,29,8.7,668.68655,305.12,5,22.165,0.06,20.0,3.0,large-vehicle,No,3
89089,29,8.8,670.90305,304.4,5,22.1705,0.11,20.0,3.0,large-vehicle,No,3
89090,29,8.9,673.1201,303.68,5,22.1815,0.11,20.0,3.0,large-vehicle,No,3
89091,29,9.0,675.33825,302.98,5,22.1925,0.11,20.0,3.0,large-vehicle,No,3
89092,29,9.1,677.5575,302.28,5,22.2035,0.16,20.0,3.0,large-vehicle,No,3
89093,29,9.2,679.77785,301.59,5,22.2195,0.21,20.0,3.0,large-vehicle,No,3
89094,29,9.3,681.9998,300.9,5,22.2405,0.16,20.0,3.0,large-vehicle,No,3
89095,29,9.4,684.22385,300.23,5,22.257,0.16,20.0,3.0,large-vehicle,No,3
89096,29,9.5,686.44955,299.56,5,22.273,0.21,20.0,3.0,large-vehicle,No,3
89097,29,9.6,688.67685,298.9,5,22.2935,0.16,20.0,3.0,large-vehicle,No,3
89098,29,9.7,690.9062,298.24,5,22.309,0.05,20.0,3.0,large-vehicle,No,3
89099,29,9.8,693.1371,297.6,5,22.314,-0.01,20.0,3.0,large-vehicle,No,3
89100,29,9.9,695.3685,296.96,5,22.3135,0.0,20.0,3.0,large-vehicle,No,3
89101,29,10.0,697.59985,296.33,5,22.313,-0.06,20.0,3.0,large-vehicle,No,3
89102,29,10.1,699.83115,295.71,5,22.307,-0.16,20.0,3.0,large-vehicle,No,3
89103,29,10.2,702.06185,295.09,5,22.291,-0.16,20.0,3.0,large-vehicle,No,3
89104,29,10.3,704.29095,294.48,5,22.275,-0.16,20.0,3.0,large-vehicle,No,3
89105,29,10.4,706.51845,293.88,5,22.259,-0.21,20.0,3.0,large-vehicle,No,3
89106,29,10.5,708.74435,293.29,5,22.238,-0.21,20.0,3.0,large-vehicle,No,3
89107,29,10.6,710.96815,292.71,5,22.217,-0.21,20.0,3.0,large-vehicle,No,3
89108,29,10.7,713.18985,292.13,5,22.196,-0.21,20.0,3.0,large-vehicle,No,3
89109,29,10.8,715.40945,291.57,5,22.1755,-0.15,20.0,3.0,large-vehicle,No,3
89110,29,10.9,717.627,291.01,5,22.16,-0.1,20.0,3.0,large-vehicle,No,3
89111,29,11.0,719.843,290.45,5,22.15,-0.05,20.0,3.0,large-vehicle,No,3
89112,29,11.1,722.058,289.91,5,22.1455,0.06,20.0,3.0,large-vehicle,No,3
89113,29,11.2,724.27255,289.37,5,22.1515,0.16,20.0,3.0,large-vehicle,No,3
89114,29,11.3,726.4877,288.84,5,22.1675,0.27,20.0,3.0,large-vehicle,No,3
89115,29,11.4,728.70445,288.31,5,22.1945,0.27,20.0,3.0,large-vehicle,No,3
89116,29,11.5,730.9239,287.8,5,22.2215,0.26,20.0,3.0,large-vehicle,No,3
89117,29,11.6,733.14605,287.29,5,22.2475,0.21,20.0,3.0,large-vehicle,No,3
89118,29,11.7,735.3708,286.79,5,22.2685,0.05,20.0,3.0,large-vehicle,No,3
89119,29,11.8,737.59765,286.29,5,22.2735,-0.06,20.0,3.0,large-vehicle,No,3
89120,29,11.9,739.825,285.81,5,22.2675,-0.21,20.0,3.0,large-vehicle,No,3
89121,29,12.0,742.05175,285.33,5,22.246,-0.38,20.0,3.0,large-vehicle,No,3
