,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
902593,412,32.7,811.1875,251.56,2,31.7595,-0.66,5.94,2.67,small-vehicle,No,19
902594,412,32.8,814.36345,250.95,2,31.6935,-0.65,5.94,2.67,small-vehicle,No,19
902595,412,32.9,817.5328,250.36,2,31.628,-0.59,5.94,2.67,small-vehicle,No,19
902596,412,33.0,820.6956,249.77,2,31.569,-0.54,5.94,2.67,small-vehicle,No,19
902597,412,33.1,823.8525,249.19,2,31.515,-0.47,5.94,2.67,small-vehicle,No,19
902598,412,33.2,827.004,248.62,2,31.4675,-0.37,5.94,2.67,small-vehicle,No,19
902599,412,33.3,830.15075,248.06,2,31.4305,-0.26,5.94,2.67,small-vehicle,No,19
902600,412,33.4,833.2938,247.51,2,31.4045,-0.2,5.94,2.67,small-vehicle,No,19
902601,412,33.5,836.43425,246.97,2,31.384,-0.2,5.94,2.67,small-vehicle,No,19
902602,412,33.6,839.57265,246.44,2,31.3635,-0.25,5.94,2.67,small-vehicle,No,19
902603,412,33.7,842.709,245.93,2,31.338,-0.26,5.94,2.67,small-vehicle,No,19
902604,412,33.8,845.8428,245.42,2,31.312,-0.36,5.94,2.67,small-vehicle,No,19
902605,412,33.9,848.974,244.92,2,31.276,-0.52,5.94,2.67,small-vehicle,No,19
902606,412,34.0,852.1016,244.43,2,31.224,-0.68,5.94,2.67,small-vehicle,No,19
902607,412,34.1,855.224,243.96,2,31.156,-0.93,5.94,2.67,small-vehicle,No,19
902608,412,34.2,858.3396,243.49,2,31.0625,-1.15,5.94,2.67,small-vehicle,No,19
902609,412,34.3,861.44585,243.03,2,30.9475,-1.35,5.94,2.67,small-vehicle,No,19
902610,412,34.4,864.5406,242.59,2,30.812,-1.56,5.94,2.67,small-vehicle,No,19
902611,412,34.5,867.6218,242.15,2,30.656,-1.71,5.94,2.67,small-vehicle,No,19
902612,412,34.6,870.6874,241.73,2,30.4855,-1.81,5.94,2.67,small-vehicle,No,19
902613,412,34.7,873.73595,241.32,2,30.3045,-1.86,5.94,2.67,small-vehicle,No,19
902614,412,34.8,876.7664,240.91,2,30.119,-1.85,5.94,2.67,small-vehicle,No,19
902615,412,34.9,879.7783,240.52,2,29.934,-1.84,5.94,2.67,small-vehicle,No,19
902616,412,35.0,882.7717,240.14,2,29.7495,-1.78,5.94,2.67,small-vehicle,No,19
902617,412,35.1,885.74665,239.76,2,29.5715,-1.67,5.94,2.67,small-vehicle,No,19
902618,412,35.2,888.7038,239.4,2,29.404,-1.51,5.94,2.67,small-vehicle,No,19
902619,412,35.3,891.6442,239.05,2,29.253,-1.35,5.94,2.67,small-vehicle,No,19
902620,412,35.4,894.5695,238.7,2,29.1175,-1.25,5.94,2.67,small-vehicle,No,19
902621,412,35.5,897.48125,238.37,2,28.993,-1.14,5.94,2.67,small-vehicle,No,19
902622,412,35.6,900.38055,238.04,2,28.879,-1.03,5.94,2.67,small-vehicle,No,19
902623,412,35.7,903.26845,237.73,2,28.776,-0.93,5.94,2.67,small-vehicle,No,19
902624,412,35.8,906.14605,237.42,2,28.683,-0.88,5.94,2.67,small-vehicle,No,19
902625,412,35.9,909.01435,237.12,2,28.5955,-0.78,5.94,2.67,small-vehicle,No,19
902626,412,36.0,911.8739,236.83,2,28.5175,-0.72,5.94,2.67,small-vehicle,No,19
902627,412,36.1,914.72565,236.55,2,28.4455,-0.73,5.94,2.67,small-vehicle,No,19
902628,412,36.2,917.5702,236.28,2,28.3725,-0.63,5.94,2.67,small-vehicle,No,19
902629,412,36.3,920.40745,236.02,2,28.31,-0.63,5.94,2.67,small-vehicle,No,19
902630,412,36.4,923.23845,235.77,2,28.247,-0.68,5.94,2.67,small-vehicle,No,19
902631,412,36.5,926.06315,235.52,2,28.179,-0.63,5.94,2.67,small-vehicle,No,19
902632,412,36.6,928.88105,235.29,2,28.1155,-0.58,5.94,2.67,small-vehicle,No,19
902633,412,36.7,931.6926,235.06,2,28.057,-0.64,5.94,2.67,small-vehicle,No,19
902634,412,36.8,934.4983,234.83,2,27.9935,-0.64,5.94,2.67,small-vehicle,No,19
902635,412,36.9,937.29765,234.62,2,27.93,-0.59,5.94,2.67,small-vehicle,No,19
902636,412,37.0,940.09065,234.41,2,27.871,-0.59,5.94,2.67,small-vehicle,No,19
902637,412,37.1,942.87775,234.21,2,27.812,-0.59,5.94,2.67,small-vehicle,No,19
902638,412,37.2,945.65895,234.02,2,27.753,-0.54,5.94,2.67,small-vehicle,No,19
902639,412,37.3,948.43425,233.83,2,27.699,-0.48,5.94,2.67,small-vehicle,No,19
902640,412,37.4,951.20415,233.66,2,27.651,-0.38,5.94,2.67,small-vehicle,No,19
902641,412,37.5,953.96925,233.48,2,27.6125,-0.28,5.94,2.67,small-vehicle,No,19
902642,412,37.6,956.7305,233.32,2,27.5845,-0.23,5.94,2.67,small-vehicle,No,19
902643,412,37.7,959.48895,233.15,2,27.5615,-0.12,5.94,2.67,small-vehicle,No,19
902644,412,37.8,962.2451,233.0,2,27.5495,-0.02,5.94,2.67,small-vehicle,No,19
902645,412,37.9,965.00005,232.85,2,27.547,0.03,5.94,2.67,small-vehicle,No,19
