,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
365638,586,45.8,1235.9668,161.27,-2,6.466,0.26,4.93,2.67,small-vehicle,No,8
365639,586,45.9,1236.6134,161.27,-2,6.492,0.36,4.93,2.67,small-vehicle,No,8
365640,586,46.0,1237.2626,161.26,-2,6.52825,0.36,4.93,2.67,small-vehicle,No,8
365641,586,46.1,1237.915425,161.25,-2,6.5645,0.36,4.93,2.67,small-vehicle,No,8
365642,586,46.2,1238.571875,161.25,-2,6.6005,0.41,4.93,2.67,small-vehicle,No,8
365643,586,46.3,1239.231925,161.24,-2,6.64175,0.41,4.93,2.67,small-vehicle,No,8
365644,586,46.4,1239.8961,161.23,-2,6.683,0.46,4.93,2.67,small-vehicle,No,8
365645,586,46.5,1240.5644,161.22,-2,6.729,0.46,4.93,2.67,small-vehicle,No,8
365646,586,46.6,1241.2373,161.21,-2,6.77475,0.41,4.93,2.67,small-vehicle,No,8
365647,586,46.7,1241.914775,161.2,-2,6.8155,0.46,4.93,2.67,small-vehicle,No,8
365648,586,46.8,1242.596325,161.19,-2,6.8615,0.51,4.93,2.67,small-vehicle,No,8
365649,586,46.9,1243.282475,161.18,-2,6.91225,0.46,4.93,2.67,small-vehicle,No,8
365650,586,47.0,1243.9737,161.17,-2,6.958,0.46,4.93,2.67,small-vehicle,No,8
365651,586,47.1,1244.6695,161.16,-2,7.004,0.56,4.93,2.67,small-vehicle,No,8
365652,586,47.2,1245.3699,161.15,-2,7.05975,0.56,4.93,2.67,small-vehicle,No,8
365653,586,47.3,1246.075875,161.14,-2,7.1155,0.51,4.93,2.67,small-vehicle,No,8
365654,586,47.4,1246.787425,161.13,-2,7.16625,0.56,4.93,2.67,small-vehicle,No,8
365655,586,47.5,1247.50405,161.11,-2,7.222,0.61,4.93,2.67,small-vehicle,No,8
365656,586,47.6,1248.22625,161.1,-2,7.283,0.61,4.93,2.67,small-vehicle,No,8
365657,586,47.7,1248.95455,161.09,-2,7.34375,0.61,4.93,2.67,small-vehicle,No,8
365658,586,47.8,1249.688925,161.08,-2,7.4045,0.61,4.93,2.67,small-vehicle,No,8
365659,586,47.9,1250.429375,161.06,-2,7.46525,0.61,4.93,2.67,small-vehicle,No,8
365660,586,48.0,1251.1759,161.05,-2,7.526,0.66,4.93,2.67,small-vehicle,No,8
365661,586,48.1,1251.9285,161.04,-2,7.59175,0.66,4.93,2.67,small-vehicle,No,8
365662,586,48.2,1252.687675,161.03,-2,7.6575,0.66,4.93,2.67,small-vehicle,No,8
365663,586,48.3,1253.453425,161.01,-2,7.72325,0.71,4.93,2.67,small-vehicle,No,8
365664,586,48.4,1254.22575,161.0,-2,7.794,0.76,4.93,2.67,small-vehicle,No,8
365665,586,48.5,1255.00515,160.99,-2,7.87,0.76,4.93,2.67,small-vehicle,No,8
365666,586,48.6,1255.79215,160.98,-2,7.946,0.76,4.93,2.67,small-vehicle,No,8
365667,586,48.7,1256.58675,160.96,-2,8.022,0.81,4.93,2.67,small-vehicle,No,8
365668,586,48.8,1257.38895,160.95,-2,8.103,0.86,4.93,2.67,small-vehicle,No,8
365669,586,48.9,1258.19925,160.93,-2,8.189,0.86,4.93,2.67,small-vehicle,No,8
365670,586,49.0,1259.01815,160.92,-2,8.275,0.86,4.93,2.67,small-vehicle,No,8
365671,586,49.1,1259.84565,160.9,-2,8.361,0.91,4.93,2.67,small-vehicle,No,8
365672,586,49.2,1260.68175,160.89,-2,8.452,0.91,4.93,2.67,small-vehicle,No,8
365673,586,49.3,1261.52695,160.87,-2,8.543,0.96,4.93,2.67,small-vehicle,No,8
365674,586,49.4,1262.38125,160.85,-2,8.639,0.96,4.93,2.67,small-vehicle,No,8
365675,586,49.5,1263.24515,160.83,-2,8.735,0.91,4.93,2.67,small-vehicle,No,8
365676,586,49.6,1264.11865,160.81,-2,8.826,0.96,4.93,2.67,small-vehicle,No,8
