,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
805176,1185,97.5,2111.4522,147.09,-4,27.4105,0.53,6.0,2.67,small-vehicle,No,18
805177,1185,97.6,2114.19325,146.86,-4,27.464,0.74,6.0,2.67,small-vehicle,No,18
805178,1185,97.7,2116.93965,146.64,-4,27.5375,0.95,6.0,2.67,small-vehicle,No,18
805179,1185,97.8,2119.6934,146.42,-4,27.6325,1.1,6.0,2.67,small-vehicle,No,18
805180,1185,97.9,2122.45665,146.19,-4,27.742,1.14,6.0,2.67,small-vehicle,No,18
805181,1185,98.0,2125.23085,145.97,-4,27.8565,1.14,6.0,2.67,small-vehicle,No,18
805182,1185,98.1,2128.0165,145.74,-4,27.971,1.14,6.0,2.67,small-vehicle,No,18
805183,1185,98.2,2130.8136,145.52,-4,28.0845,1.03,6.0,2.67,small-vehicle,No,18
805184,1185,98.3,2133.62205,145.29,-4,28.1875,0.91,6.0,2.67,small-vehicle,No,18
805185,1185,98.4,2136.4408,145.07,-4,28.279,0.81,6.0,2.67,small-vehicle,No,18
805186,1185,98.5,2139.2687,144.84,-4,28.3595,0.59,6.0,2.67,small-vehicle,No,18
805187,1185,98.6,2142.10465,144.61,-4,28.419,0.44,6.0,2.67,small-vehicle,No,18
805188,1185,98.7,2144.94655,144.39,-4,28.4625,0.28,6.0,2.67,small-vehicle,No,18
805189,1185,98.8,2147.7928,144.16,-4,28.4905,0.07,6.0,2.67,small-vehicle,No,18
805190,1185,98.9,2150.64185,143.94,-4,28.497,-0.04,6.0,2.67,small-vehicle,No,18
805191,1185,99.0,2153.49155,143.71,-4,28.4935,-0.08,6.0,2.67,small-vehicle,No,18
805192,1185,99.1,2156.3409,143.49,-4,28.4855,-0.13,6.0,2.67,small-vehicle,No,18
805193,1185,99.2,2159.18945,143.27,-4,28.4725,-0.13,6.0,2.67,small-vehicle,No,18
805194,1185,99.3,2162.0367,143.04,-4,28.46,-0.07,6.0,2.67,small-vehicle,No,18
805195,1185,99.4,2164.8827,142.82,-4,28.4525,-0.07,6.0,2.67,small-vehicle,No,18
805196,1185,99.5,2167.72795,142.6,-4,28.4455,-0.01,6.0,2.67,small-vehicle,No,18
805197,1185,99.6,2170.5725,142.37,-4,28.4445,0.04,6.0,2.67,small-vehicle,No,18
805198,1185,99.7,2173.41695,142.15,-4,28.448,0.05,6.0,2.67,small-vehicle,No,18
805199,1185,99.8,2176.26175,141.92,-4,28.453,0.15,6.0,2.67,small-vehicle,No,18
805200,1185,99.9,2179.10705,141.7,-4,28.4675,0.2,6.0,2.67,small-vehicle,No,18
805201,1185,100.0,2181.9538,141.47,-4,28.488,0.21,6.0,2.67,small-vehicle,No,18
805202,1185,100.1,2184.8026,141.24,-4,28.5085,0.31,6.0,2.67,small-vehicle,No,18
805203,1185,100.2,2187.65345,141.02,-4,28.539,0.36,6.0,2.67,small-vehicle,No,18
805204,1185,100.3,2190.50735,140.79,-4,28.575,0.25,6.0,2.67,small-vehicle,No,18
805205,1185,100.4,2193.36485,140.56,-4,28.6,0.04,6.0,2.67,small-vehicle,No,18
805206,1185,100.5,2196.22485,140.34,-4,28.604,-0.22,6.0,2.67,small-vehicle,No,18
805207,1185,100.6,2199.08525,140.11,-4,28.582,-0.54,6.0,2.67,small-vehicle,No,18
805208,1185,100.7,2201.94345,139.89,-4,28.528,-0.96,6.0,2.67,small-vehicle,No,18
805209,1185,100.8,2204.79625,139.66,-4,28.432,-1.38,6.0,2.67,small-vehicle,No,18
805210,1185,100.9,2207.63945,139.45,-4,28.294,-1.68,6.0,2.67,small-vehicle,No,18
805211,1185,101.0,2210.46885,139.23,-4,28.1255,-1.78,6.0,2.67,small-vehicle,No,18
