,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
189985,1640,80.7,2110.3086,159.46,2,28.1505,0.75,5.45,2.67,small-vehicle,No,7
189986,1640,80.8,2113.12365,159.04,2,28.226,0.81,5.45,2.67,small-vehicle,No,7
189987,1640,80.9,2115.94625,158.63,2,28.307,0.91,5.45,2.67,small-vehicle,No,7
189988,1640,81.0,2118.77695,158.2,2,28.398,1.01,5.45,2.67,small-vehicle,No,7
189989,1640,81.1,2121.61675,157.78,2,28.4995,1.06,5.45,2.67,small-vehicle,No,7
189990,1640,81.2,2124.4667,157.36,2,28.6055,1.07,5.45,2.67,small-vehicle,No,7
189991,1640,81.3,2127.32725,156.93,2,28.7125,1.06,5.45,2.67,small-vehicle,No,7
189992,1640,81.4,2130.1985,156.5,2,28.8185,1.11,5.45,2.67,small-vehicle,No,7
189993,1640,81.5,2133.08035,156.07,2,28.93,1.11,5.45,2.67,small-vehicle,No,7
189994,1640,81.6,2135.97335,155.64,2,29.041,1.06,5.45,2.67,small-vehicle,No,7
189995,1640,81.7,2138.87745,155.21,2,29.147,1.0,5.45,2.67,small-vehicle,No,7
189996,1640,81.8,2141.79215,154.77,2,29.247,0.95,5.45,2.67,small-vehicle,No,7
189997,1640,81.9,2144.71685,154.34,2,29.3425,0.89,5.45,2.67,small-vehicle,No,7
189998,1640,82.0,2147.6511,153.9,2,29.432,0.9,5.45,2.67,small-vehicle,No,7
189999,1640,82.1,2150.5943,153.46,2,29.522,0.84,5.45,2.67,small-vehicle,No,7
190000,1640,82.2,2153.5465,153.02,2,29.606,0.74,5.45,2.67,small-vehicle,No,7
190001,1640,82.3,2156.5071,152.59,2,29.68,0.75,5.45,2.67,small-vehicle,No,7
190002,1640,82.4,2159.4751,152.15,2,29.7545,0.68,5.45,2.67,small-vehicle,No,7
190003,1640,82.5,2162.45055,151.71,2,29.823,0.64,5.45,2.67,small-vehicle,No,7
190004,1640,82.6,2165.43285,151.28,2,29.887,0.69,5.45,2.67,small-vehicle,No,7
190005,1640,82.7,2168.42155,150.84,2,29.956,0.69,5.45,2.67,small-vehicle,No,7
