,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1003729,319,28.1,1168.6099,240.89,5,13.763,-1.43,20.0,3.0,large-vehicle,No,21
1003730,319,28.2,1169.9862,240.85,5,13.6205,-1.2,20.0,3.0,large-vehicle,No,21
1003731,319,28.3,1171.34825,240.81,5,13.5,-1.05,20.0,3.0,large-vehicle,No,21
1003732,319,28.4,1172.69825,240.77,5,13.395,-0.83,20.0,3.0,large-vehicle,No,21
1003733,319,28.5,1174.03775,240.73,5,13.312,-0.52,20.0,3.0,large-vehicle,No,21
1003734,319,28.6,1175.36895,240.7,5,13.26,-0.15,20.0,3.0,large-vehicle,No,21
1003735,319,28.7,1176.69495,240.66,5,13.245,0.22,20.0,3.0,large-vehicle,No,21
1003736,319,28.8,1178.01945,240.62,5,13.2665,0.53,20.0,3.0,large-vehicle,No,21
1003737,319,28.9,1179.3461,240.58,5,13.319,0.84,20.0,3.0,large-vehicle,No,21
1003738,319,29.0,1180.678,240.55,5,13.403,1.04,20.0,3.0,large-vehicle,No,21
1003739,319,29.1,1182.0183,240.51,5,13.5065,1.18,20.0,3.0,large-vehicle,No,21
1003740,319,29.2,1183.36895,240.46,5,13.625,1.23,20.0,3.0,large-vehicle,No,21
1003741,319,29.3,1184.73145,240.42,5,13.7475,1.22,20.0,3.0,large-vehicle,No,21
1003742,319,29.4,1186.1062,240.38,5,13.8695,1.21,20.0,3.0,large-vehicle,No,21
1003743,319,29.5,1187.49315,240.33,5,13.9905,1.21,20.0,3.0,large-vehicle,No,21
1003744,319,29.6,1188.8922,240.28,5,14.111,1.19,20.0,3.0,large-vehicle,No,21
1003745,319,29.7,1190.3033,240.24,5,14.2305,1.09,20.0,3.0,large-vehicle,No,21
1003746,319,29.8,1191.72635,240.19,5,14.339,0.97,20.0,3.0,large-vehicle,No,21
1003747,319,29.9,1193.16025,240.14,5,14.4365,0.86,20.0,3.0,large-vehicle,No,21
1003748,319,30.0,1194.6039,240.09,5,14.523,0.75,20.0,3.0,large-vehicle,No,21
1003749,319,30.1,1196.0562,240.04,5,14.598,0.59,20.0,3.0,large-vehicle,No,21
1003750,319,30.2,1197.516,239.99,5,14.6575,0.39,20.0,3.0,large-vehicle,No,21
1003751,319,30.3,1198.98175,239.95,5,14.6965,0.28,20.0,3.0,large-vehicle,No,21
1003752,319,30.4,1200.4514,239.9,5,14.724,0.23,20.0,3.0,large-vehicle,No,21
1003753,319,30.5,1201.9238,239.85,5,14.747,0.13,20.0,3.0,large-vehicle,No,21
1003754,319,30.6,1203.3985,239.81,5,14.7595,0.13,20.0,3.0,large-vehicle,No,21
1003755,319,30.7,1204.87445,239.77,5,14.7725,0.19,20.0,3.0,large-vehicle,No,21
1003756,319,30.8,1206.3517,239.72,5,14.791,0.24,20.0,3.0,large-vehicle,No,21
1003757,319,30.9,1207.8308,239.68,5,14.815,0.4,20.0,3.0,large-vehicle,No,21
1003758,319,31.0,1209.3123,239.63,5,14.855,0.56,20.0,3.0,large-vehicle,No,21
1003759,319,31.1,1210.7978,239.59,5,14.9105,0.66,20.0,3.0,large-vehicle,No,21
1003760,319,31.2,1212.28885,239.54,5,14.977,0.77,20.0,3.0,large-vehicle,No,21
1003761,319,31.3,1213.78655,239.5,5,15.054,0.82,20.0,3.0,large-vehicle,No,21
1003762,319,31.4,1215.29195,239.45,5,15.136,0.82,20.0,3.0,large-vehicle,No,21
1003763,319,31.5,1216.80555,239.4,5,15.218,0.82,20.0,3.0,large-vehicle,No,21
1003764,319,31.6,1218.32735,239.35,5,15.2995,0.87,20.0,3.0,large-vehicle,No,21
1003765,319,31.7,1219.8573,239.29,5,15.3865,0.81,20.0,3.0,large-vehicle,No,21
1003766,319,31.8,1221.39595,239.24,5,15.467,0.7,20.0,3.0,large-vehicle,No,21
1003767,319,31.9,1222.94265,239.18,5,15.5375,0.6,20.0,3.0,large-vehicle,No,21
1003768,319,32.0,1224.4964,239.12,5,15.5975,0.44,20.0,3.0,large-vehicle,No,21
1003769,319,32.1,1226.05615,239.06,5,15.641,0.23,20.0,3.0,large-vehicle,No,21
1003770,319,32.2,1227.62025,239.01,5,15.6635,0.02,20.0,3.0,large-vehicle,No,21
1003771,319,32.3,1229.1866,238.95,5,15.6655,-0.14,20.0,3.0,large-vehicle,No,21
1003772,319,32.4,1230.75315,238.89,5,15.6515,-0.35,20.0,3.0,large-vehicle,No,21
1003773,319,32.5,1232.3183,238.83,5,15.617,-0.5,20.0,3.0,large-vehicle,No,21
1003774,319,32.6,1233.88,238.77,5,15.5675,-0.55,20.0,3.0,large-vehicle,No,21
1003775,319,32.7,1235.43675,238.71,5,15.5125,-0.49,20.0,3.0,large-vehicle,No,21
1003776,319,32.8,1236.988,238.66,5,15.464,-0.43,20.0,3.0,large-vehicle,No,21
1003777,319,32.9,1238.5344,238.6,5,15.4205,-0.37,20.0,3.0,large-vehicle,No,21
1003778,319,33.0,1240.07645,238.55,5,15.384,-0.22,20.0,3.0,large-vehicle,No,21
1003779,319,33.1,1241.61485,238.49,5,15.3625,-0.15,20.0,3.0,large-vehicle,No,21
1003780,319,33.2,1243.1511,238.44,5,15.347,-0.16,20.0,3.0,large-vehicle,No,21
1003781,319,33.3,1244.6858,238.39,5,15.3315,-0.05,20.0,3.0,large-vehicle,No,21
