,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
950329,964,110.2,2750.55085,125.4,-5,26.736,0.44,5.55,2.67,small-vehicle,No,20
950330,964,110.3,2753.22445,125.8,-5,26.78,0.22,5.55,2.67,small-vehicle,No,20
950331,964,110.4,2755.90245,126.21,-4,26.8025,-0.03,5.55,2.67,small-vehicle,No,20
950332,964,110.5,2758.5827,126.62,-4,26.799,-0.3,5.55,2.67,small-vehicle,No,20
950333,964,110.6,2761.2626,127.03,-4,26.7695,-0.55,5.55,2.67,small-vehicle,No,20
950334,964,110.7,2763.93955,127.44,-4,26.714,-0.76,5.55,2.67,small-vehicle,No,20
950335,964,110.8,2766.61095,127.84,-4,26.6385,-0.91,5.55,2.67,small-vehicle,No,20
950336,964,110.9,2769.2748,128.25,-4,26.547,-1.07,5.55,2.67,small-vehicle,No,20
950337,964,111.0,2771.9295,128.66,-4,26.44,-1.11,5.55,2.67,small-vehicle,No,20
950338,964,111.1,2774.5735,129.07,-4,26.3295,-1.05,5.55,2.67,small-vehicle,No,20
950339,964,111.2,2777.20645,129.48,-4,26.224,-1.04,5.55,2.67,small-vehicle,No,20
950340,964,111.3,2779.82885,129.89,-4,26.12,-0.93,5.55,2.67,small-vehicle,No,20
950341,964,111.4,2782.44085,130.3,-4,26.027,-0.82,5.55,2.67,small-vehicle,No,20
950342,964,111.5,2785.04355,130.71,-4,25.9445,-0.71,5.55,2.67,small-vehicle,No,20
950343,964,111.6,2787.638,131.13,-4,25.8735,-0.61,5.55,2.67,small-vehicle,No,20
950344,964,111.7,2790.22535,131.54,-4,25.8125,-0.6,5.55,2.67,small-vehicle,No,20
950345,964,111.8,2792.8066,131.95,-4,25.7525,-0.54,5.55,2.67,small-vehicle,No,20
950346,964,111.9,2795.38185,132.36,-4,25.698,-0.45,5.55,2.67,small-vehicle,No,20
950347,964,112.0,2797.95165,132.76,-4,25.653,-0.44,5.55,2.67,small-vehicle,No,20
950348,964,112.1,2800.51695,133.17,-4,25.609,-0.44,5.55,2.67,small-vehicle,No,20
950349,964,112.2,2803.07785,133.58,-4,25.5645,-0.39,5.55,2.67,small-vehicle,No,20
950350,964,112.3,2805.6343,133.99,-4,25.5255,-0.39,5.55,2.67,small-vehicle,No,20
950351,964,112.4,2808.18685,134.39,-4,25.486,-0.4,5.55,2.67,small-vehicle,No,20
950352,964,112.5,2810.73545,134.8,-4,25.446,-0.39,5.55,2.67,small-vehicle,No,20
950353,964,112.6,2813.28005,135.2,-4,25.407,-0.4,5.55,2.67,small-vehicle,No,20
950354,964,112.7,2815.82075,135.61,-4,25.367,-0.4,5.55,2.67,small-vehicle,No,20
950355,964,112.8,2818.35745,136.01,-4,25.327,-0.4,5.55,2.67,small-vehicle,No,20
950356,964,112.9,2820.89015,136.42,-4,25.2875,-0.4,5.55,2.67,small-vehicle,No,20
950357,964,113.0,2823.4189,136.82,-4,25.2475,-0.34,5.55,2.67,small-vehicle,No,20
950358,964,113.1,2825.94365,137.22,-4,25.2135,-0.34,5.55,2.67,small-vehicle,No,20
950359,964,113.2,2828.465,137.63,-4,25.179,-0.29,5.55,2.67,small-vehicle,No,20
950360,964,113.3,2830.9829,138.03,-4,25.15,-0.24,5.55,2.67,small-vehicle,No,20
950361,964,113.4,2833.4979,138.44,-4,25.126,-0.19,5.55,2.67,small-vehicle,No,20
950362,964,113.5,2836.0105,138.84,-4,25.107,-0.03,5.55,2.67,small-vehicle,No,20
