,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
177884,303,13.5,1044.1395,240.3,4,32.828,0.04,20.0,3.0,large-vehicle,No,7
177885,303,13.6,1047.4223,240.17,4,32.8315,-0.05,20.0,3.0,large-vehicle,No,7
177886,303,13.7,1050.70545,240.05,4,32.826,-0.04,20.0,3.0,large-vehicle,No,7
177887,303,13.8,1053.98805,239.92,4,32.822,-0.03,20.0,3.0,large-vehicle,No,7
177888,303,13.9,1057.27025,239.8,4,32.819,-0.02,20.0,3.0,large-vehicle,No,7
177889,303,14.0,1060.55215,239.67,4,32.817,0.04,20.0,3.0,large-vehicle,No,7
177890,303,14.1,1063.83385,239.55,4,32.821,0.0,20.0,3.0,large-vehicle,No,7
177891,303,14.2,1067.11595,239.42,4,32.821,-0.21,20.0,3.0,large-vehicle,No,7
177892,303,14.3,1070.39805,239.3,4,32.8,-0.53,20.0,3.0,large-vehicle,No,7
177893,303,14.4,1073.67805,239.18,4,32.7475,-0.78,20.0,3.0,large-vehicle,No,7
177894,303,14.5,1076.9528,239.06,4,32.6695,-1.14,20.0,3.0,large-vehicle,No,7
177895,303,14.6,1080.21975,238.94,4,32.5555,-1.49,20.0,3.0,large-vehicle,No,7
177896,303,14.7,1083.4753,238.82,4,32.406,-1.81,20.0,3.0,large-vehicle,No,7
177897,303,14.8,1086.7159,238.71,4,32.225,-2.22,20.0,3.0,large-vehicle,No,7
177898,303,14.9,1089.9384,238.6,4,32.003,-2.58,20.0,3.0,large-vehicle,No,7
177899,303,15.0,1093.1387,238.49,4,31.7455,-2.93,20.0,3.0,large-vehicle,No,7
177900,303,15.1,1096.31325,238.38,4,31.452,-3.28,20.0,3.0,large-vehicle,No,7
177901,303,15.2,1099.45845,238.27,4,31.124,-3.54,20.0,3.0,large-vehicle,No,7
177902,303,15.3,1102.57085,238.17,4,30.77,-3.68,20.0,3.0,large-vehicle,No,7
177903,303,15.4,1105.64785,238.06,4,30.4025,-3.77,20.0,3.0,large-vehicle,No,7
177904,303,15.5,1108.6881,237.95,4,30.025,-3.75,20.0,3.0,large-vehicle,No,7
177905,303,15.6,1111.6906,237.85,4,29.65,-3.64,20.0,3.0,large-vehicle,No,7
177906,303,15.7,1114.6556,237.74,4,29.2865,-3.41,20.0,3.0,large-vehicle,No,7
177907,303,15.8,1117.58425,237.64,4,28.9455,-3.14,20.0,3.0,large-vehicle,No,7
177908,303,15.9,1120.4788,237.53,4,28.6315,-2.92,20.0,3.0,large-vehicle,No,7
177909,303,16.0,1123.34195,237.42,4,28.34,-2.6,20.0,3.0,large-vehicle,No,7
177910,303,16.1,1126.17595,237.31,4,28.08,-2.28,20.0,3.0,large-vehicle,No,7
177911,303,16.2,1128.98395,237.2,4,27.852,-2.02,20.0,3.0,large-vehicle,No,7
177912,303,16.3,1131.76915,237.1,4,27.6495,-1.81,20.0,3.0,large-vehicle,No,7
177913,303,16.4,1134.5341,236.99,4,27.4685,-1.65,20.0,3.0,large-vehicle,No,7
177914,303,16.5,1137.28095,236.88,4,27.3035,-1.45,20.0,3.0,large-vehicle,No,7
177915,303,16.6,1140.0113,236.77,4,27.1585,-1.24,20.0,3.0,large-vehicle,No,7
177916,303,16.7,1142.72715,236.67,4,27.0345,-1.14,20.0,3.0,large-vehicle,No,7
177917,303,16.8,1145.4306,236.57,4,26.92,-1.09,20.0,3.0,large-vehicle,No,7
177918,303,16.9,1148.1226,236.46,4,26.811,-0.95,20.0,3.0,large-vehicle,No,7
177919,303,17.0,1150.8037,236.36,4,26.716,-0.9,20.0,3.0,large-vehicle,No,7
177920,303,17.1,1153.4753,236.26,4,26.626,-0.85,20.0,3.0,large-vehicle,No,7
177921,303,17.2,1156.1379,236.16,4,26.541,-0.75,20.0,3.0,large-vehicle,No,7
177922,303,17.3,1158.792,236.06,4,26.466,-0.76,20.0,3.0,large-vehicle,No,7
177923,303,17.4,1161.4386,235.96,4,26.39,-0.7,20.0,3.0,large-vehicle,No,7
177924,303,17.5,1164.0776,235.86,4,26.3195,-0.61,20.0,3.0,large-vehicle,No,7
177925,303,17.6,1166.70955,235.77,4,26.2585,-0.56,20.0,3.0,large-vehicle,No,7
177926,303,17.7,1169.3354,235.67,4,26.2025,-0.51,20.0,3.0,large-vehicle,No,7
177927,303,17.8,1171.95565,235.57,4,26.1515,-0.41,20.0,3.0,large-vehicle,No,7
177928,303,17.9,1174.5708,235.47,4,26.11,-0.36,20.0,3.0,large-vehicle,No,7
177929,303,18.0,1177.1818,235.36,4,26.074,-0.31,20.0,3.0,large-vehicle,No,7
177930,303,18.1,1179.7892,235.26,4,26.0425,-0.22,20.0,3.0,large-vehicle,No,7
177931,303,18.2,1182.39345,235.16,4,26.021,-0.17,20.0,3.0,large-vehicle,No,7
177932,303,18.3,1184.99555,235.05,4,26.0045,-0.11,20.0,3.0,large-vehicle,No,7
177933,303,18.4,1187.596,234.95,4,25.9935,0.04,20.0,3.0,large-vehicle,No,7
177934,303,18.5,1190.19535,234.84,4,25.997,0.14,20.0,3.0,large-vehicle,No,7
