,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
811835,1408,116.3,3339.33655,198.94,-4,17.8455,2.45,20.0,3.0,large-vehicle,No,18
811836,1408,116.4,3341.1211,198.96,-4,18.09,2.74,20.0,3.0,large-vehicle,No,18
811837,1408,116.5,3342.9301,198.98,-4,18.364,2.99,20.0,3.0,large-vehicle,No,18
811838,1408,116.6,3344.7665,198.99,-4,18.6635,3.19,20.0,3.0,large-vehicle,No,18
811839,1408,116.7,3346.63285,199.01,-4,18.982,3.27,20.0,3.0,large-vehicle,No,18
811840,1408,116.8,3348.53105,199.03,-4,19.3095,3.32,20.0,3.0,large-vehicle,No,18
811841,1408,116.9,3350.462,199.05,-4,19.641,3.3,20.0,3.0,large-vehicle,No,18
811842,1408,117.0,3352.4261,199.07,-4,19.971,3.28,20.0,3.0,large-vehicle,No,18
811843,1408,117.1,3354.4232,199.09,-4,20.2995,3.11,20.0,3.0,large-vehicle,No,18
811844,1408,117.2,3356.45315,199.11,-4,20.6105,2.9,20.0,3.0,large-vehicle,No,18
811845,1408,117.3,3358.5142,199.13,-4,20.9005,2.73,20.0,3.0,large-vehicle,No,18
811846,1408,117.4,3360.60425,199.15,-4,21.1735,2.51,20.0,3.0,large-vehicle,No,18
811847,1408,117.5,3362.7216,199.18,-4,21.425,2.25,20.0,3.0,large-vehicle,No,18
811848,1408,117.6,3364.8641,199.21,-4,21.6495,2.04,20.0,3.0,large-vehicle,No,18
811849,1408,117.7,3367.02905,199.24,-4,21.853,1.82,20.0,3.0,large-vehicle,No,18
811850,1408,117.8,3369.21435,199.28,-4,22.0355,1.62,20.0,3.0,large-vehicle,No,18
811851,1408,117.9,3371.4179,199.31,-4,22.197,1.51,20.0,3.0,large-vehicle,No,18
811852,1408,118.0,3373.6376,199.35,-4,22.348,1.47,20.0,3.0,large-vehicle,No,18
811853,1408,118.1,3375.8724,199.39,-4,22.4945,1.47,20.0,3.0,large-vehicle,No,18
811854,1408,118.2,3378.12185,199.42,-4,22.642,1.53,20.0,3.0,large-vehicle,No,18
811855,1408,118.3,3380.38605,199.46,-4,22.7945,1.69,20.0,3.0,large-vehicle,No,18
811856,1408,118.4,3382.6655,199.5,-4,22.9635,2.01,20.0,3.0,large-vehicle,No,18
811857,1408,118.5,3384.96185,199.54,-4,23.164,2.38,20.0,3.0,large-vehicle,No,18
811858,1408,118.6,3387.27825,199.58,-4,23.402,2.8,20.0,3.0,large-vehicle,No,18
811859,1408,118.7,3389.61845,199.63,-4,23.682,3.16,20.0,3.0,large-vehicle,No,18
811860,1408,118.8,3391.98665,199.68,-4,23.9985,3.43,20.0,3.0,large-vehicle,No,18
811861,1408,118.9,3394.3865,199.73,-4,24.341,3.62,20.0,3.0,large-vehicle,No,18
811862,1408,119.0,3396.8206,199.79,-4,24.703,3.67,20.0,3.0,large-vehicle,No,18
811863,1408,119.1,3399.2909,199.85,-4,25.0705,3.56,20.0,3.0,large-vehicle,No,18
811864,1408,119.2,3401.79795,199.92,-4,25.426,3.34,20.0,3.0,large-vehicle,No,18
811865,1408,119.3,3404.34055,199.99,-4,25.76,2.96,20.0,3.0,large-vehicle,No,18
811866,1408,119.4,3406.91655,200.07,-4,26.0555,2.43,20.0,3.0,large-vehicle,No,18
811867,1408,119.5,3409.5221,200.15,-4,26.2985,1.9,20.0,3.0,large-vehicle,No,18
811868,1408,119.6,3412.15195,200.23,-4,26.4885,1.27,20.0,3.0,large-vehicle,No,18
811869,1408,119.7,3414.8008,200.32,-4,26.615,0.53,20.0,3.0,large-vehicle,No,18
811870,1408,119.8,3417.4623,200.42,-4,26.6685,-0.19,20.0,3.0,large-vehicle,No,18
811871,1408,119.9,3420.12915,200.51,-4,26.6495,-0.82,20.0,3.0,large-vehicle,No,18
811872,1408,120.0,3422.7941,200.61,-4,26.5675,-1.38,20.0,3.0,large-vehicle,No,18
811873,1408,120.1,3425.45085,200.71,-4,26.43,-1.83,20.0,3.0,large-vehicle,No,18
811874,1408,120.2,3428.09385,200.81,-4,26.2465,-2.13,20.0,3.0,large-vehicle,No,18
811875,1408,120.3,3430.7185,200.92,-4,26.0335,-2.32,20.0,3.0,large-vehicle,No,18
811876,1408,120.4,3433.32185,201.02,-4,25.8015,-2.46,20.0,3.0,large-vehicle,No,18
811877,1408,120.5,3435.902,201.12,-4,25.5555,-2.59,20.0,3.0,large-vehicle,No,18
811878,1408,120.6,3438.45755,201.23,-4,25.2965,-2.63,20.0,3.0,large-vehicle,No,18
811879,1408,120.7,3440.9872,201.33,-4,25.033,-2.78,20.0,3.0,large-vehicle,No,18
811880,1408,120.8,3443.4905,201.43,-4,24.7555,-2.97,20.0,3.0,large-vehicle,No,18
811881,1408,120.9,3445.96605,201.54,-4,24.458,-3.12,20.0,3.0,large-vehicle,No,18
811882,1408,121.0,3448.41185,201.64,-4,24.146,-3.31,20.0,3.0,large-vehicle,No,18
811883,1408,121.1,3450.82645,201.73,-4,23.815,-3.46,20.0,3.0,large-vehicle,No,18
811884,1408,121.2,3453.20795,201.83,-4,23.469,-3.55,20.0,3.0,large-vehicle,No,18
811885,1408,121.3,3455.55485,201.93,-4,23.114,-3.7,20.0,3.0,large-vehicle,No,18
811886,1408,121.4,3457.86625,202.02,-4,22.744,-3.85,20.0,3.0,large-vehicle,No,18
811887,1408,121.5,3460.14065,202.11,-4,22.3595,-3.99,20.0,3.0,large-vehicle,No,18
811888,1408,121.6,3462.3766,202.2,-4,21.96,-4.14,20.0,3.0,large-vehicle,No,18
811889,1408,121.7,3464.5726,202.29,-4,21.546,-4.18,20.0,3.0,large-vehicle,No,18
811890,1408,121.8,3466.7272,202.38,-4,21.128,-4.28,20.0,3.0,large-vehicle,No,18
811891,1408,121.9,3468.84,202.46,-4,20.7,-4.38,20.0,3.0,large-vehicle,No,18
811892,1408,122.0,3470.91,202.55,-4,20.2625,-4.47,20.0,3.0,large-vehicle,No,18
811893,1408,122.1,3472.93625,202.64,-4,19.8155,-4.62,20.0,3.0,large-vehicle,No,18
811894,1408,122.2,3474.9178,202.72,-4,19.353,-4.66,20.0,3.0,large-vehicle,No,18
811895,1408,122.3,3476.8531,202.8,-4,18.887,-4.66,20.0,3.0,large-vehicle,No,18
811896,1408,122.4,3478.7418,202.88,-4,18.4205,-4.6,20.0,3.0,large-vehicle,No,18
811897,1408,122.5,3480.58385,202.96,-4,17.961,-4.54,20.0,3.0,large-vehicle,No,18
811898,1408,122.6,3482.37995,203.04,-4,17.507,-4.38,20.0,3.0,large-vehicle,No,18
811899,1408,122.7,3484.13065,203.11,-4,17.0695,-4.15,20.0,3.0,large-vehicle,No,18
811900,1408,122.8,3485.8376,203.18,-4,16.654,-3.94,20.0,3.0,large-vehicle,No,18
811901,1408,122.9,3487.503,203.25,-4,16.2595,-3.63,20.0,3.0,large-vehicle,No,18
811902,1408,123.0,3489.12895,203.31,-4,15.8965,-3.42,20.0,3.0,large-vehicle,No,18
811903,1408,123.1,3490.7186,203.38,-4,15.555,-3.21,20.0,3.0,large-vehicle,No,18
811904,1408,123.2,3492.2741,203.44,-4,15.234,-2.95,20.0,3.0,large-vehicle,No,18
811905,1408,123.3,3493.7975,203.49,-4,14.9395,-2.69,20.0,3.0,large-vehicle,No,18
811906,1408,123.4,3495.29145,203.54,-4,14.67,-2.44,20.0,3.0,large-vehicle,No,18
811907,1408,123.5,3496.75845,203.59,-4,14.4265,-2.33,20.0,3.0,large-vehicle,No,18
811908,1408,123.6,3498.2011,203.64,-4,14.1935,-2.23,20.0,3.0,large-vehicle,No,18
811909,1408,123.7,3499.62045,203.69,-4,13.9705,-2.04,20.0,3.0,large-vehicle,No,18
811910,1408,123.8,3501.0175,203.73,-4,13.767,-1.88,20.0,3.0,large-vehicle,No,18
811911,1408,123.9,3502.3942,203.77,-4,13.5785,-1.73,20.0,3.0,large-vehicle,No,18
811912,1408,124.0,3503.75205,203.81,-4,13.406,-1.47,20.0,3.0,large-vehicle,No,18
811913,1408,124.1,3505.09265,203.85,-4,13.2585,-1.17,20.0,3.0,large-vehicle,No,18
811914,1408,124.2,3506.4185,203.88,-4,13.142,-0.9,20.0,3.0,large-vehicle,No,18
811915,1408,124.3,3507.7327,203.92,-4,13.0515,-0.6,20.0,3.0,large-vehicle,No,18
811916,1408,124.4,3509.03785,203.95,-4,12.991,-0.3,20.0,3.0,large-vehicle,No,18
811917,1408,124.5,3510.33695,203.98,-4,12.961,-0.15,20.0,3.0,large-vehicle,No,18
811918,1408,124.6,3511.63305,204.01,-4,12.9465,-0.05,20.0,3.0,large-vehicle,No,18
811919,1408,124.7,3512.9277,204.04,-4,12.941,0.04,20.0,3.0,large-vehicle,No,18
811920,1408,124.8,3514.2218,204.08,-4,12.9455,0.02,20.0,3.0,large-vehicle,No,18
811921,1408,124.9,3515.51635,204.11,-4,12.948,-0.03,20.0,3.0,large-vehicle,No,18
811922,1408,125.0,3516.81115,204.14,-4,12.9445,-0.1,20.0,3.0,large-vehicle,No,18
811923,1408,125.1,3518.1056,204.17,-4,12.935,-0.21,20.0,3.0,large-vehicle,No,18
811924,1408,125.2,3519.3991,204.2,-4,12.914,-0.27,20.0,3.0,large-vehicle,No,18
811925,1408,125.3,3520.6905,204.23,-4,12.8875,-0.38,20.0,3.0,large-vehicle,No,18
811926,1408,125.4,3521.97925,204.26,-4,12.8495,-0.59,20.0,3.0,large-vehicle,No,18
811927,1408,125.5,3523.2642,204.28,-4,12.79,-0.7,20.0,3.0,large-vehicle,No,18
811928,1408,125.6,3524.5432,204.31,-4,12.7205,-0.76,20.0,3.0,large-vehicle,No,18
811929,1408,125.7,3525.81525,204.34,-4,12.6445,-0.86,20.0,3.0,large-vehicle,No,18
811930,1408,125.8,3527.0797,204.37,-4,12.559,-0.91,20.0,3.0,large-vehicle,No,18
811931,1408,125.9,3528.3356,204.4,-4,12.4675,-0.96,20.0,3.0,large-vehicle,No,18
811932,1408,126.0,3529.58235,204.43,-4,12.3715,-1.07,20.0,3.0,large-vehicle,No,18
811933,1408,126.1,3530.8195,204.45,-4,12.2645,-1.17,20.0,3.0,large-vehicle,No,18
811934,1408,126.2,3532.04595,204.48,-4,12.147,-1.27,20.0,3.0,large-vehicle,No,18
811935,1408,126.3,3533.26065,204.51,-4,12.02,-1.27,20.0,3.0,large-vehicle,No,18
811936,1408,126.4,3534.46265,204.53,-4,11.893,-1.16,20.0,3.0,large-vehicle,No,18
811937,1408,126.5,3535.65195,204.56,-4,11.777,-1.0,20.0,3.0,large-vehicle,No,18
811938,1408,126.6,3536.82965,204.59,-4,11.6765,-0.85,20.0,3.0,large-vehicle,No,18
811939,1408,126.7,3537.9973,204.62,-4,11.592,-0.68,20.0,3.0,large-vehicle,No,18
811940,1408,126.8,3539.1565,204.64,-4,11.524,-0.47,20.0,3.0,large-vehicle,No,18
811941,1408,126.9,3540.3089,204.67,-4,11.4765,-0.26,20.0,3.0,large-vehicle,No,18
811942,1408,127.0,3541.45655,204.7,-4,11.45,-0.06,20.0,3.0,large-vehicle,No,18
811943,1408,127.1,3542.60155,204.73,-4,11.444,0.05,20.0,3.0,large-vehicle,No,18
811944,1408,127.2,3543.74595,204.76,-4,11.449,-0.02,20.0,3.0,large-vehicle,No,18
811945,1408,127.3,3544.89085,204.79,-4,11.4475,-0.12,20.0,3.0,large-vehicle,No,18
811946,1408,127.4,3546.0356,204.82,-4,11.435,-0.34,20.0,3.0,large-vehicle,No,18
811947,1408,127.5,3547.1791,204.85,-4,11.401,-0.66,20.0,3.0,large-vehicle,No,18
811948,1408,127.6,3548.3192,204.89,-4,11.335,-0.92,20.0,3.0,large-vehicle,No,18
811949,1408,127.7,3549.4527,204.92,-4,11.2425,-1.25,20.0,3.0,large-vehicle,No,18
811950,1408,127.8,3550.57695,204.95,-4,11.118,-1.44,20.0,3.0,large-vehicle,No,18
811951,1408,127.9,3551.68875,204.99,-4,10.9735,-1.55,20.0,3.0,large-vehicle,No,18
811952,1408,128.0,3552.7861,205.02,-4,10.8185,-1.54,20.0,3.0,large-vehicle,No,18
811953,1408,128.1,3553.86795,205.06,-4,10.665,-1.38,20.0,3.0,large-vehicle,No,18
811954,1408,128.2,3554.93445,205.09,-4,10.5265,-1.21,20.0,3.0,large-vehicle,No,18
811955,1408,128.3,3555.9871,205.12,-4,10.405,-0.89,20.0,3.0,large-vehicle,No,18
811956,1408,128.4,3557.0276,205.16,-4,10.316,-0.52,20.0,3.0,large-vehicle,No,18
811957,1408,128.5,3558.0592,205.19,-4,10.264,-0.16,20.0,3.0,large-vehicle,No,18
811958,1408,128.6,3559.0856,205.22,-4,10.248,0.16,20.0,3.0,large-vehicle,No,18
811959,1408,128.7,3560.1104,205.26,-4,10.264,0.42,20.0,3.0,large-vehicle,No,18
811960,1408,128.8,3561.1368,205.29,-4,10.3055,0.68,20.0,3.0,large-vehicle,No,18
811961,1408,128.9,3562.16735,205.32,-4,10.373,0.88,20.0,3.0,large-vehicle,No,18
811962,1408,129.0,3563.20465,205.35,-4,10.461,1.02,20.0,3.0,large-vehicle,No,18
811963,1408,129.1,3564.25075,205.38,-4,10.563,1.07,20.0,3.0,large-vehicle,No,18
811964,1408,129.2,3565.30705,205.41,-4,10.6705,1.01,20.0,3.0,large-vehicle,No,18
811965,1408,129.3,3566.3741,205.44,-4,10.7715,0.95,20.0,3.0,large-vehicle,No,18
811966,1408,129.4,3567.45125,205.47,-4,10.8665,0.89,20.0,3.0,large-vehicle,No,18
811967,1408,129.5,3568.5379,205.5,-4,10.955,0.77,20.0,3.0,large-vehicle,No,18
811968,1408,129.6,3569.6334,205.53,-4,11.0325,0.67,20.0,3.0,large-vehicle,No,18
811969,1408,129.7,3570.73665,205.56,-4,11.0995,0.61,20.0,3.0,large-vehicle,No,18
811970,1408,129.8,3571.8466,205.58,-4,11.161,0.51,20.0,3.0,large-vehicle,No,18
811971,1408,129.9,3572.9627,205.61,-4,11.2115,0.35,20.0,3.0,large-vehicle,No,18
811972,1408,130.0,3574.08385,205.64,-4,11.2465,0.23,20.0,3.0,large-vehicle,No,18
811973,1408,130.1,3575.2085,205.67,-4,11.27,0.08,20.0,3.0,large-vehicle,No,18
811974,1408,130.2,3576.3355,205.69,-4,11.2785,-0.08,20.0,3.0,large-vehicle,No,18
811975,1408,130.3,3577.46335,205.72,-4,11.2705,-0.18,20.0,3.0,large-vehicle,No,18
811976,1408,130.4,3578.5904,205.75,-4,11.2525,-0.28,20.0,3.0,large-vehicle,No,18
811977,1408,130.5,3579.71565,205.78,-4,11.2245,-0.33,20.0,3.0,large-vehicle,No,18
811978,1408,130.6,3580.8381,205.8,-4,11.1915,-0.39,20.0,3.0,large-vehicle,No,18
811979,1408,130.7,3581.95725,205.83,-4,11.153,-0.37,20.0,3.0,large-vehicle,No,18
811980,1408,130.8,3583.07255,205.85,-4,11.116,-0.27,20.0,3.0,large-vehicle,No,18
811981,1408,130.9,3584.18415,205.88,-4,11.089,-0.15,20.0,3.0,large-vehicle,No,18
811982,1408,131.0,3585.29305,205.9,-4,11.0735,0.0,20.0,3.0,large-vehicle,No,18
811983,1408,131.1,3586.4004,205.93,-4,11.0735,0.21,20.0,3.0,large-vehicle,No,18
811984,1408,131.2,3587.50775,205.95,-4,11.095,0.37,20.0,3.0,large-vehicle,No,18
811985,1408,131.3,3588.61725,205.97,-4,11.132,0.48,20.0,3.0,large-vehicle,No,18
811986,1408,131.4,3589.73045,205.99,-4,11.18,0.58,20.0,3.0,large-vehicle,No,18
811987,1408,131.5,3590.84845,206.01,-4,11.2375,0.58,20.0,3.0,large-vehicle,No,18
811988,1408,131.6,3591.9722,206.04,-4,11.295,0.57,20.0,3.0,large-vehicle,No,18
811989,1408,131.7,3593.1017,206.06,-4,11.3525,0.56,20.0,3.0,large-vehicle,No,18
811990,1408,131.8,3594.23695,206.08,-4,11.409,0.47,20.0,3.0,large-vehicle,No,18
811991,1408,131.9,3595.37785,206.1,-4,11.4555,0.35,20.0,3.0,large-vehicle,No,18
811992,1408,132.0,3596.5234,206.13,-4,11.4905,0.24,20.0,3.0,large-vehicle,No,18
811993,1408,132.1,3597.67245,206.15,-4,11.515,0.14,20.0,3.0,large-vehicle,No,18
811994,1408,132.2,3598.82395,206.17,-4,11.5295,-0.02,20.0,3.0,large-vehicle,No,18
811995,1408,132.3,3599.9769,206.2,-4,11.5275,-0.18,20.0,3.0,large-vehicle,No,18
811996,1408,132.4,3601.12965,206.22,-4,11.5095,-0.33,20.0,3.0,large-vehicle,No,18
811997,1408,132.5,3602.2806,206.24,-4,11.4765,-0.43,20.0,3.0,large-vehicle,No,18
811998,1408,132.6,3603.42825,206.27,-4,11.4335,-0.43,20.0,3.0,large-vehicle,No,18
811999,1408,132.7,3604.5716,206.3,-4,11.3905,-0.48,20.0,3.0,large-vehicle,No,18
812000,1408,132.8,3605.71065,206.32,-4,11.3425,-0.48,20.0,3.0,large-vehicle,No,18
812001,1408,132.9,3606.8449,206.35,-4,11.295,-0.47,20.0,3.0,large-vehicle,No,18
812002,1408,133.0,3607.9744,206.37,-4,11.248,-0.47,20.0,3.0,large-vehicle,No,18
812003,1408,133.1,3609.0992,206.4,-4,11.201,-0.36,20.0,3.0,large-vehicle,No,18
812004,1408,133.2,3610.2193,206.43,-4,11.165,-0.31,20.0,3.0,large-vehicle,No,18
812005,1408,133.3,3611.3358,206.46,-4,11.134,-0.3,20.0,3.0,large-vehicle,No,18
812006,1408,133.4,3612.4492,206.48,-4,11.104,-0.25,20.0,3.0,large-vehicle,No,18
812007,1408,133.5,3613.5596,206.51,-4,11.0785,-0.15,20.0,3.0,large-vehicle,No,18
812008,1408,133.6,3614.66745,206.54,-4,11.064,-0.09,20.0,3.0,large-vehicle,No,18
812009,1408,133.7,3615.77385,206.57,-4,11.055,-0.04,20.0,3.0,large-vehicle,No,18
812010,1408,133.8,3616.87935,206.59,-4,11.051,0.01,20.0,3.0,large-vehicle,No,18
812011,1408,133.9,3617.98445,206.62,-4,11.052,0.01,20.0,3.0,large-vehicle,No,18
812012,1408,134.0,3619.08965,206.65,-4,11.053,0.0,20.0,3.0,large-vehicle,No,18
812013,1408,134.1,3620.19495,206.67,-4,11.0535,0.01,20.0,3.0,large-vehicle,No,18
812014,1408,134.2,3621.3003,206.7,-4,11.0545,-0.05,20.0,3.0,large-vehicle,No,18
812015,1408,134.3,3622.40575,206.73,-4,11.0495,-0.1,20.0,3.0,large-vehicle,No,18
812016,1408,134.4,3623.5107,206.76,-4,11.04,-0.1,20.0,3.0,large-vehicle,No,18
812017,1408,134.5,3624.6147,206.78,-4,11.03,-0.1,20.0,3.0,large-vehicle,No,18
812018,1408,134.6,3625.7177,206.81,-4,11.02,-0.15,20.0,3.0,large-vehicle,No,18
812019,1408,134.7,3626.8197,206.84,-4,11.0045,-0.15,20.0,3.0,large-vehicle,No,18
812020,1408,134.8,3627.92015,206.86,-4,10.9895,-0.16,20.0,3.0,large-vehicle,No,18
812021,1408,134.9,3629.0191,206.89,-4,10.9735,-0.25,20.0,3.0,large-vehicle,No,18
