,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
667340,222,12.7,874.55055,230.92,5,28.8975,1.66,5.27,2.67,small-vehicle,No,9
667341,222,12.8,877.4403,230.68,5,29.0635,1.65,5.27,2.67,small-vehicle,No,9
667342,222,12.9,880.34665,230.44,5,29.2285,1.55,5.27,2.67,small-vehicle,No,9
667343,222,13.0,883.2695,230.2,5,29.3835,1.45,5.27,2.67,small-vehicle,No,9
667344,222,13.1,886.20785,229.96,5,29.528,1.39,5.27,2.67,small-vehicle,No,9
667345,222,13.2,889.16065,229.72,5,29.667,1.34,5.27,2.67,small-vehicle,No,9
667346,222,13.3,892.12735,229.48,5,29.8005,1.18,5.27,2.67,small-vehicle,No,9
667347,222,13.4,895.1074,229.24,5,29.919,1.08,5.27,2.67,small-vehicle,No,9
667348,222,13.5,898.0993,229.01,5,30.0265,0.97,5.27,2.67,small-vehicle,No,9
667349,222,13.6,901.10195,228.78,5,30.1235,0.81,5.27,2.67,small-vehicle,No,9
667350,222,13.7,904.1143,228.54,5,30.205,0.67,5.27,2.67,small-vehicle,No,9
667351,222,13.8,907.1348,228.32,5,30.272,0.56,5.27,2.67,small-vehicle,No,9
667352,222,13.9,910.162,228.09,5,30.328,0.51,5.27,2.67,small-vehicle,No,9
667353,222,14.0,913.1948,227.87,5,30.379,0.46,5.27,2.67,small-vehicle,No,9
667354,222,14.1,916.2327,227.65,5,30.425,0.42,5.27,2.67,small-vehicle,No,9
667355,222,14.2,919.2752,227.43,5,30.467,0.36,5.27,2.67,small-vehicle,No,9
667356,222,14.3,922.3219,227.21,5,30.503,0.32,5.27,2.67,small-vehicle,No,9
667357,222,14.4,925.3722,226.99,5,30.535,0.27,5.27,2.67,small-vehicle,No,9
667358,222,14.5,928.4257,226.78,5,30.562,0.17,5.27,2.67,small-vehicle,No,9
667359,222,14.6,931.4819,226.57,5,30.579,0.12,5.27,2.67,small-vehicle,No,9
667360,222,14.7,934.5398,226.36,5,30.5905,0.12,5.27,2.67,small-vehicle,No,9
667361,222,14.8,937.59885,226.15,5,30.6025,0.02,5.27,2.67,small-vehicle,No,9
667362,222,14.9,940.6591,225.95,5,30.6045,0.03,5.27,2.67,small-vehicle,No,9
667363,222,15.0,943.71955,225.74,5,30.607,0.02,5.27,2.67,small-vehicle,No,9
667364,222,15.1,946.78025,225.54,5,30.609,-0.02,5.27,2.67,small-vehicle,No,9
667365,222,15.2,949.84115,225.34,5,30.607,-0.07,5.27,2.67,small-vehicle,No,9
667366,222,15.3,952.90185,225.14,5,30.5995,-0.23,5.27,2.67,small-vehicle,No,9
