,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
583648,5131,353.3,2886.04615,126.72,-5,10.413,-0.1,6.0,2.67,small-vehicle,No,8
583649,5131,353.4,2887.08745,126.89,-5,10.40275,-0.15,6.0,2.67,small-vehicle,No,8
583650,5131,353.5,2888.127725,127.05,-5,10.38725,-0.16,6.0,2.67,small-vehicle,No,8
583651,5131,353.6,2889.16645,127.22,-5,10.3715,-0.21,6.0,2.67,small-vehicle,No,8
583652,5131,353.7,2890.2036,127.38,-5,10.3505,-0.26,6.0,2.67,small-vehicle,No,8
583653,5131,353.8,2891.23865,127.54,-5,10.32475,-0.26,6.0,2.67,small-vehicle,No,8
583654,5131,353.9,2892.271125,127.7,-5,10.299,-0.31,6.0,2.67,small-vehicle,No,8
583655,5131,354.0,2893.301025,127.87,-5,10.268,-0.26,6.0,2.67,small-vehicle,No,8
583656,5131,354.1,2894.327825,128.03,-5,10.242,-0.26,6.0,2.67,small-vehicle,No,8
583657,5131,354.2,2895.352025,128.19,-5,10.21625,-0.25,6.0,2.67,small-vehicle,No,8
583658,5131,354.3,2896.37365,128.35,-5,10.191,-0.2,6.0,2.67,small-vehicle,No,8
583659,5131,354.4,2897.39275,128.51,-5,10.171,-0.15,6.0,2.67,small-vehicle,No,8
583660,5131,354.5,2898.40985,128.68,-5,10.156,-0.15,6.0,2.67,small-vehicle,No,8
583661,5131,354.6,2899.42545,128.84,-5,10.14125,-0.14,6.0,2.67,small-vehicle,No,8
583662,5131,354.7,2900.439575,129.0,-5,10.12675,-0.04,6.0,2.67,small-vehicle,No,8
583663,5131,354.8,2901.45225,129.16,-5,10.12225,-0.05,6.0,2.67,small-vehicle,No,8
583664,5131,354.9,2902.464475,129.32,-5,10.1175,-0.1,6.0,2.67,small-vehicle,No,8
583665,5131,355.0,2903.476225,129.48,-5,10.10775,-0.15,6.0,2.67,small-vehicle,No,8
583666,5131,355.1,2904.487,129.64,-5,10.093,-0.15,6.0,2.67,small-vehicle,No,8
583667,5131,355.2,2905.4963,129.8,-5,10.078,-0.2,6.0,2.67,small-vehicle,No,8
583668,5131,355.3,2906.5041,129.96,-5,10.05775,-0.26,6.0,2.67,small-vehicle,No,8
583669,5131,355.4,2907.509875,130.12,-5,10.03225,-0.26,6.0,2.67,small-vehicle,No,8
583670,5131,355.5,2908.5131,130.28,-5,10.0065,-0.31,6.0,2.67,small-vehicle,No,8
583671,5131,355.6,2909.51375,130.43,-5,9.97575,-0.3,6.0,2.67,small-vehicle,No,8
583672,5131,355.7,2910.511325,130.59,-5,9.94525,-0.31,6.0,2.67,small-vehicle,No,8
583673,5131,355.8,2911.50585,130.74,-5,9.9145,-0.26,6.0,2.67,small-vehicle,No,8
583674,5131,355.9,2912.4973,130.9,-5,9.88875,-0.25,6.0,2.67,small-vehicle,No,8
583675,5131,356.0,2913.486175,131.05,-5,9.8635,-0.3,6.0,2.67,small-vehicle,No,8
583676,5131,356.1,2914.472525,131.2,-5,9.83325,-0.31,6.0,2.67,small-vehicle,No,8
583677,5131,356.2,2915.45585,131.35,-5,9.80275,-0.35,6.0,2.67,small-vehicle,No,8
583678,5131,356.3,2916.436125,131.51,-5,9.76725,-0.35,6.0,2.67,small-vehicle,No,8
583679,5131,356.4,2917.41285,131.66,-5,9.732,-0.3,6.0,2.67,small-vehicle,No,8
583680,5131,356.5,2918.38605,131.8,-5,9.70175,-0.3,6.0,2.67,small-vehicle,No,8
583681,5131,356.6,2919.356225,131.95,-5,9.6715,-0.3,6.0,2.67,small-vehicle,No,8
583682,5131,356.7,2920.323375,132.1,-5,9.64125,-0.25,6.0,2.67,small-vehicle,No,8
583683,5131,356.8,2921.2875,132.25,-5,9.61625,-0.2,6.0,2.67,small-vehicle,No,8
583684,5131,356.9,2922.249125,132.39,-5,9.5965,-0.2,6.0,2.67,small-vehicle,No,8
583685,5131,357.0,2923.208775,132.54,-5,9.57675,-0.2,6.0,2.67,small-vehicle,No,8
583686,5131,357.1,2924.16645,132.69,-5,9.55725,-0.19,6.0,2.67,small-vehicle,No,8
583687,5131,357.2,2925.122175,132.83,-5,9.53775,-0.14,6.0,2.67,small-vehicle,No,8
583688,5131,357.3,2926.07595,132.98,-5,9.52325,-0.15,6.0,2.67,small-vehicle,No,8
583689,5131,357.4,2927.028275,133.12,-5,9.50875,-0.25,6.0,2.67,small-vehicle,No,8
583690,5131,357.5,2927.97915,133.27,-5,9.484,-0.25,6.0,2.67,small-vehicle,No,8
583691,5131,357.6,2928.92755,133.41,-5,9.45875,-0.25,6.0,2.67,small-vehicle,No,8
583692,5131,357.7,2929.873425,133.55,-5,9.4335,-0.3,6.0,2.67,small-vehicle,No,8
583693,5131,357.8,2930.816775,133.7,-5,9.40325,-0.31,6.0,2.67,small-vehicle,No,8
583694,5131,357.9,2931.7571,133.84,-5,9.37275,-0.3,6.0,2.67,small-vehicle,No,8
583695,5131,358.0,2932.694375,133.98,-5,9.34225,-0.31,6.0,2.67,small-vehicle,No,8
583696,5131,358.1,2933.6286,134.12,-5,9.31175,-0.35,6.0,2.67,small-vehicle,No,8
583697,5131,358.2,2934.559775,134.26,-5,9.2765,-0.35,6.0,2.67,small-vehicle,No,8
583698,5131,358.3,2935.487425,134.4,-5,9.24125,-0.3,6.0,2.67,small-vehicle,No,8
583699,5131,358.4,2936.41155,134.54,-5,9.211,-0.3,6.0,2.67,small-vehicle,No,8
583700,5131,358.5,2937.33265,134.68,-5,9.181,-0.25,6.0,2.67,small-vehicle,No,8
583701,5131,358.6,2938.25075,134.82,-5,9.156,-0.25,6.0,2.67,small-vehicle,No,8
583702,5131,358.7,2939.16635,134.96,-5,9.13125,-0.2,6.0,2.67,small-vehicle,No,8
583703,5131,358.8,2940.079475,135.1,-5,9.11175,-0.15,6.0,2.67,small-vehicle,No,8
583704,5131,358.9,2940.99065,135.24,-5,9.09725,-0.19,6.0,2.67,small-vehicle,No,8
583705,5131,359.0,2941.900375,135.37,-5,9.07775,-0.15,6.0,2.67,small-vehicle,No,8
583706,5131,359.1,2942.80815,135.51,-5,9.06325,-0.15,6.0,2.67,small-vehicle,No,8
583707,5131,359.2,2943.714475,135.65,-5,9.04875,-0.14,6.0,2.67,small-vehicle,No,8
583708,5131,359.3,2944.61935,135.78,-5,9.03425,-0.15,6.0,2.67,small-vehicle,No,8
583709,5131,359.4,2945.522775,135.92,-5,9.01975,-0.15,6.0,2.67,small-vehicle,No,8
583710,5131,359.5,2946.42475,136.06,-5,9.005,-0.15,6.0,2.67,small-vehicle,No,8
583711,5131,359.6,2947.32525,136.19,-5,8.99025,-0.2,6.0,2.67,small-vehicle,No,8
583712,5131,359.7,2948.224275,136.33,-5,8.9705,-0.2,6.0,2.67,small-vehicle,No,8
583713,5131,359.8,2949.121325,136.46,-5,8.9505,-0.15,6.0,2.67,small-vehicle,No,8
583714,5131,359.9,2950.016375,136.59,-5,8.9355,-0.15,6.0,2.67,small-vehicle,No,8
583715,5131,360.0,2950.909925,136.73,-5,8.9205,-0.2,6.0,2.67,small-vehicle,No,8
583716,5131,360.1,2951.801975,136.86,-5,8.9005,-0.15,6.0,2.67,small-vehicle,No,8
583717,5131,360.2,2952.692025,136.99,-5,8.88575,-0.15,6.0,2.67,small-vehicle,No,8
583718,5131,360.3,2953.5806,137.13,-5,8.871,-0.15,6.0,2.67,small-vehicle,No,8
583719,5131,360.4,2954.4677,137.26,-5,8.85625,-0.1,6.0,2.67,small-vehicle,No,8
583720,5131,360.5,2955.353325,137.39,-5,8.8465,-0.1,6.0,2.67,small-vehicle,No,8
583721,5131,360.6,2956.237975,137.53,-5,8.83675,-0.09,6.0,2.67,small-vehicle,No,8
583722,5131,360.7,2957.12165,137.66,-5,8.82725,-0.09,6.0,2.67,small-vehicle,No,8
583723,5131,360.8,2958.004375,137.79,-5,8.81775,-0.04,6.0,2.67,small-vehicle,No,8
583724,5131,360.9,2958.88615,137.92,-5,8.8135,0.01,6.0,2.67,small-vehicle,No,8
583725,5131,361.0,2959.7675,138.05,-5,8.81425,0.06,6.0,2.67,small-vehicle,No,8
583726,5131,361.1,2960.648925,138.19,-5,8.82,0.06,6.0,2.67,small-vehicle,No,8
583727,5131,361.2,2961.530925,138.32,-5,8.826,0.06,6.0,2.67,small-vehicle,No,8
583728,5131,361.3,2962.413525,138.45,-5,8.832,0.11,6.0,2.67,small-vehicle,No,8
583729,5131,361.4,2963.296725,138.58,-5,8.843,0.16,6.0,2.67,small-vehicle,No,8
583730,5131,361.5,2964.181025,138.71,-5,8.859,0.16,6.0,2.67,small-vehicle,No,8
583731,5131,361.6,2965.066925,138.84,-5,8.875,0.16,6.0,2.67,small-vehicle,No,8
583732,5131,361.7,2965.954425,138.97,-5,8.89125,0.21,6.0,2.67,small-vehicle,No,8
583733,5131,361.8,2966.84355,139.09,-5,8.9125,0.21,6.0,2.67,small-vehicle,No,8
583734,5131,361.9,2967.7348,139.22,-5,8.9335,0.21,6.0,2.67,small-vehicle,No,8
583735,5131,362.0,2968.62815,139.35,-5,8.95425,0.26,6.0,2.67,small-vehicle,No,8
583736,5131,362.1,2969.523575,139.48,-5,8.98,0.26,6.0,2.67,small-vehicle,No,8
583737,5131,362.2,2970.421575,139.6,-5,9.00575,0.21,6.0,2.67,small-vehicle,No,8
583738,5131,362.3,2971.32215,139.73,-5,9.0265,0.26,6.0,2.67,small-vehicle,No,8
583739,5131,362.4,2972.2248,139.86,-5,9.05225,0.26,6.0,2.67,small-vehicle,No,8
583740,5131,362.5,2973.130025,139.99,-5,9.078,0.26,6.0,2.67,small-vehicle,No,8
583741,5131,362.6,2974.037825,140.11,-5,9.10375,0.31,6.0,2.67,small-vehicle,No,8
583742,5131,362.7,2974.9482,140.24,-5,9.1345,0.36,6.0,2.67,small-vehicle,No,8
583743,5131,362.8,2975.86165,140.37,-5,9.1705,0.41,6.0,2.67,small-vehicle,No,8
583744,5131,362.9,2976.7787,140.5,-5,9.2115,0.41,6.0,2.67,small-vehicle,No,8
583745,5131,363.0,2977.69985,140.63,-5,9.25275,0.51,6.0,2.67,small-vehicle,No,8
583746,5131,363.1,2978.625125,140.75,-5,9.30425,0.57,6.0,2.67,small-vehicle,No,8
