,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
956745,1720,175.2,4762.72015,480.82,-2,9.362,-0.43,6.0,2.67,small-vehicle,No,20
956746,1720,175.3,4763.65635,481.18,-2,9.3185,-0.33,6.0,2.67,small-vehicle,No,20
956747,1720,175.4,4764.5882,481.53,-2,9.2855,-0.28,6.0,2.67,small-vehicle,No,20
956748,1720,175.5,4765.51675,481.88,-2,9.257,-0.28,6.0,2.67,small-vehicle,No,20
956749,1720,175.6,4766.44245,482.23,-2,9.229,-0.24,6.0,2.67,small-vehicle,No,20
956750,1720,175.7,4767.36535,482.58,-2,9.205,-0.23,6.0,2.67,small-vehicle,No,20
956751,1720,175.8,4768.28585,482.92,-2,9.182,-0.29,6.0,2.67,small-vehicle,No,20
956752,1720,175.9,4769.20405,483.27,-2,9.153,-0.3,6.0,2.67,small-vehicle,No,20
956753,1720,176.0,4770.11935,483.6,-2,9.1235,-0.29,6.0,2.67,small-vehicle,No,20
956754,1720,176.1,4771.0317,483.94,-2,9.0945,-0.29,6.0,2.67,small-vehicle,No,20
956755,1720,176.2,4771.94115,484.27,-2,9.0655,-0.3,6.0,2.67,small-vehicle,No,20
956756,1720,176.3,4772.8477,484.6,-2,9.0355,-0.35,6.0,2.67,small-vehicle,No,20
956757,1720,176.4,4773.75125,484.93,-2,9.001,-0.35,6.0,2.67,small-vehicle,No,20
956758,1720,176.5,4774.65135,485.25,-2,8.966,-0.3,6.0,2.67,small-vehicle,No,20
956759,1720,176.6,4775.54795,485.58,-2,8.9365,-0.3,6.0,2.67,small-vehicle,No,20
956760,1720,176.7,4776.4416,485.9,-2,8.907,-0.29,6.0,2.67,small-vehicle,No,20
956761,1720,176.8,4777.3323,486.21,-2,8.8775,-0.24,6.0,2.67,small-vehicle,No,20
956762,1720,176.9,4778.22005,486.53,-2,8.853,-0.19,6.0,2.67,small-vehicle,No,20
956763,1720,177.0,4779.10535,486.84,-2,8.834,-0.19,6.0,2.67,small-vehicle,No,20
956764,1720,177.1,4779.98875,487.15,-2,8.815,-0.14,6.0,2.67,small-vehicle,No,20
956765,1720,177.2,4780.87025,487.46,-2,8.801,-0.04,6.0,2.67,small-vehicle,No,20
956766,1720,177.3,4781.75035,487.77,-2,8.797,0.01,6.0,2.67,small-vehicle,No,20
956767,1720,177.4,4782.63005,488.08,-2,8.7985,0.02,6.0,2.67,small-vehicle,No,20
956768,1720,177.5,4783.5099,488.39,-2,8.8005,0.01,6.0,2.67,small-vehicle,No,20
956769,1720,177.6,4784.38995,488.69,-2,8.8015,0.06,6.0,2.67,small-vehicle,No,20
956770,1720,177.7,4785.2701,489.0,-2,8.808,0.11,6.0,2.67,small-vehicle,No,20
956771,1720,177.8,4786.1509,489.3,-2,8.819,0.12,6.0,2.67,small-vehicle,No,20
956772,1720,177.9,4787.0328,489.61,-2,8.8305,0.11,6.0,2.67,small-vehicle,No,20
