,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
898284,206,12.9,1064.21435,242.24,5,29.6005,-4.76,5.64,2.67,small-vehicle,No,19
898285,206,13.0,1067.1744,242.08,5,29.124,-4.85,5.64,2.67,small-vehicle,No,19
898286,206,13.1,1070.0868,241.92,5,28.639,-5.1,5.64,2.67,small-vehicle,No,19
898287,206,13.2,1072.9507,241.77,5,28.1295,-5.34,5.64,2.67,small-vehicle,No,19
898288,206,13.3,1075.76365,241.63,5,27.5955,-5.59,5.64,2.67,small-vehicle,No,19
898289,206,13.4,1078.5232,241.49,5,27.0365,-5.89,5.64,2.67,small-vehicle,No,19
898290,206,13.5,1081.22685,241.36,5,26.447,-6.19,5.64,2.67,small-vehicle,No,19
898291,206,13.6,1083.87155,241.24,5,25.828,-6.55,5.64,2.67,small-vehicle,No,19
898292,206,13.7,1086.45435,241.12,5,25.173,-6.9,5.64,2.67,small-vehicle,No,19
898293,206,13.8,1088.97165,241.02,5,24.483,-7.25,5.64,2.67,small-vehicle,No,19
898294,206,13.9,1091.41995,240.92,5,23.758,-7.45,5.64,2.67,small-vehicle,No,19
898295,206,14.0,1093.79575,240.83,5,23.013,-7.27,5.64,2.67,small-vehicle,No,19
898296,206,14.1,1096.09705,240.76,5,22.286,-6.62,5.64,2.67,small-vehicle,No,19
898297,206,14.2,1098.32565,240.68,5,21.6245,-5.49,5.64,2.67,small-vehicle,No,19
898298,206,14.3,1100.4881,240.61,5,21.075,-4.22,5.64,2.67,small-vehicle,No,19
898299,206,14.4,1102.5956,240.54,5,20.653,-2.85,5.64,2.67,small-vehicle,No,19
898300,206,14.5,1104.6609,240.46,5,20.3685,-1.49,5.64,2.67,small-vehicle,No,19
898301,206,14.6,1106.69775,240.38,5,20.22,-0.24,5.64,2.67,small-vehicle,No,19
898302,206,14.7,1108.71975,240.29,5,20.196,0.85,5.64,2.67,small-vehicle,No,19
898303,206,14.8,1110.73935,240.2,5,20.2805,1.71,5.64,2.67,small-vehicle,No,19
898304,206,14.9,1112.7674,240.11,5,20.452,2.41,5.64,2.67,small-vehicle,No,19
898305,206,15.0,1114.8126,240.0,5,20.6935,2.85,5.64,2.67,small-vehicle,No,19
898306,206,15.1,1116.88195,239.89,5,20.9785,2.98,5.64,2.67,small-vehicle,No,19
898307,206,15.2,1118.9798,239.78,5,21.2765,2.89,5.64,2.67,small-vehicle,No,19
898308,206,15.3,1121.10745,239.66,5,21.5655,2.7,5.64,2.67,small-vehicle,No,19
898309,206,15.4,1123.264,239.54,5,21.8355,2.4,5.64,2.67,small-vehicle,No,19
898310,206,15.5,1125.44755,239.42,5,22.0755,1.97,5.64,2.67,small-vehicle,No,19
898311,206,15.6,1127.6551,239.3,5,22.2725,1.48,5.64,2.67,small-vehicle,No,19
898312,206,15.7,1129.88235,239.17,5,22.42,1.04,5.64,2.67,small-vehicle,No,19
898313,206,15.8,1132.12435,239.05,5,22.5235,0.66,5.64,2.67,small-vehicle,No,19
898314,206,15.9,1134.3767,238.92,5,22.59,0.23,5.64,2.67,small-vehicle,No,19
898315,206,16.0,1136.6357,238.8,5,22.613,-0.13,5.64,2.67,small-vehicle,No,19
898316,206,16.1,1138.897,238.68,5,22.5995,-0.4,5.64,2.67,small-vehicle,No,19
898317,206,16.2,1141.15695,238.56,5,22.56,-0.66,5.64,2.67,small-vehicle,No,19
898318,206,16.3,1143.41295,238.45,5,22.494,-0.7,5.64,2.67,small-vehicle,No,19
898319,206,16.4,1145.66235,238.33,5,22.424,-0.64,5.64,2.67,small-vehicle,No,19
898320,206,16.5,1147.90475,238.22,5,22.36,-0.48,5.64,2.67,small-vehicle,No,19
898321,206,16.6,1150.14075,238.11,5,22.312,-0.11,5.64,2.67,small-vehicle,No,19
898322,206,16.7,1152.37195,237.99,5,22.3015,0.32,5.64,2.67,small-vehicle,No,19
898323,206,16.8,1154.6021,237.88,5,22.334,0.74,5.64,2.67,small-vehicle,No,19
898324,206,16.9,1156.8355,237.76,5,22.408,1.17,5.64,2.67,small-vehicle,No,19
898325,206,17.0,1159.0763,237.64,5,22.525,1.58,5.64,2.67,small-vehicle,No,19
898326,206,17.1,1161.3288,237.52,5,22.683,1.89,5.64,2.67,small-vehicle,No,19
898327,206,17.2,1163.5971,237.39,5,22.872,2.15,5.64,2.67,small-vehicle,No,19
898328,206,17.3,1165.8843,237.26,5,23.087,2.34,5.64,2.67,small-vehicle,No,19
898329,206,17.4,1168.193,237.13,5,23.321,2.38,5.64,2.67,small-vehicle,No,19
898330,206,17.5,1170.5251,236.99,5,23.5595,2.21,5.64,2.67,small-vehicle,No,19
898331,206,17.6,1172.88105,236.85,5,23.781,1.73,5.64,2.67,small-vehicle,No,19
898332,206,17.7,1175.25915,236.72,5,23.954,1.09,5.64,2.67,small-vehicle,No,19
898333,206,17.8,1177.65455,236.58,5,24.0625,0.35,5.64,2.67,small-vehicle,No,19
