,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
624368,7100,427.9,4505.7607,344.47,-2,4.85225,0.34,5.76,2.67,small-vehicle,No,8
624369,7100,428.0,4506.245925,344.69,-2,4.886,0.39,5.76,2.67,small-vehicle,No,8
624370,7100,428.1,4506.734525,344.92,-2,4.92525,0.45,5.76,2.67,small-vehicle,No,8
624371,7100,428.2,4507.22705,345.15,-2,4.96975,0.45,5.76,2.67,small-vehicle,No,8
624372,7100,428.3,4507.724025,345.38,-2,5.0145,0.45,5.76,2.67,small-vehicle,No,8
624373,7100,428.4,4508.225475,345.61,-2,5.05925,0.45,5.76,2.67,small-vehicle,No,8
624374,7100,428.5,4508.7314,345.84,-2,5.104,0.45,5.76,2.67,small-vehicle,No,8
624375,7100,428.6,4509.2418,346.07,-2,5.149,0.5,5.76,2.67,small-vehicle,No,8
624376,7100,428.7,4509.7567,346.31,-2,5.199,0.5,5.76,2.67,small-vehicle,No,8
624377,7100,428.8,4510.2766,346.54,-2,5.249,0.5,5.76,2.67,small-vehicle,No,8
624378,7100,428.9,4510.8015,346.78,-2,5.29925,0.5,5.76,2.67,small-vehicle,No,8
624379,7100,429.0,4511.331425,347.02,-2,5.3495,0.5,5.76,2.67,small-vehicle,No,8
624380,7100,429.1,4511.866375,347.26,-2,5.3995,0.55,5.76,2.67,small-vehicle,No,8
624381,7100,429.2,4512.406325,347.5,-2,5.45475,0.6,5.76,2.67,small-vehicle,No,8
624382,7100,429.3,4512.9518,347.75,-2,5.51525,0.55,5.76,2.67,small-vehicle,No,8
624383,7100,429.4,4513.503325,347.99,-2,5.57075,0.61,5.76,2.67,small-vehicle,No,8
624384,7100,429.5,4514.0604,348.25,-2,5.63125,0.65,5.76,2.67,small-vehicle,No,8
624385,7100,429.6,4514.623525,348.5,-2,5.69675,0.61,5.76,2.67,small-vehicle,No,8
624386,7100,429.7,4515.1932,348.75,-2,5.7575,0.66,5.76,2.67,small-vehicle,No,8
624387,7100,429.8,4515.76895,349.01,-2,5.82325,0.65,5.76,2.67,small-vehicle,No,8
624388,7100,429.9,4516.351275,349.28,-2,5.8885,0.6,5.76,2.67,small-vehicle,No,8
624389,7100,430.0,4516.940125,349.54,-2,5.94875,0.6,5.76,2.67,small-vehicle,No,8
624390,7100,430.1,4517.535,349.81,-2,6.009,0.55,5.76,2.67,small-vehicle,No,8
624391,7100,430.2,4518.1359,350.08,-2,6.06375,0.49,5.76,2.67,small-vehicle,No,8
624392,7100,430.3,4518.742275,350.35,-2,6.11325,0.44,5.76,2.67,small-vehicle,No,8
624393,7100,430.4,4519.3536,350.62,-2,6.1575,0.39,5.76,2.67,small-vehicle,No,8
624394,7100,430.5,4519.96935,350.89,-2,6.1965,0.34,5.76,2.67,small-vehicle,No,8
624395,7100,430.6,4520.589,351.17,-2,6.2305,0.29,5.76,2.67,small-vehicle,No,8
624396,7100,430.7,4521.21205,351.44,-2,6.25925,0.29,5.76,2.67,small-vehicle,No,8
624397,7100,430.8,4521.837975,351.72,-2,6.288,0.29,5.76,2.67,small-vehicle,No,8
624398,7100,430.9,4522.466775,352.0,-2,6.317,0.24,5.76,2.67,small-vehicle,No,8
624399,7100,431.0,4523.098475,352.28,-2,6.341,0.24,5.76,2.67,small-vehicle,No,8
624400,7100,431.1,4523.732575,352.56,-2,6.365,0.29,5.76,2.67,small-vehicle,No,8
624401,7100,431.2,4524.369075,352.85,-2,6.394,0.24,5.76,2.67,small-vehicle,No,8
624402,7100,431.3,4525.008475,353.13,-2,6.41825,0.24,5.76,2.67,small-vehicle,No,8
624403,7100,431.4,4525.6503,353.42,-2,6.4425,0.24,5.76,2.67,small-vehicle,No,8
624404,7100,431.5,4526.29455,353.71,-2,6.46675,0.2,5.76,2.67,small-vehicle,No,8
624405,7100,431.6,4526.941225,354.0,-2,6.48625,0.25,5.76,2.67,small-vehicle,No,8
