,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
94513,35,5.0,562.26165,336.02,2,27.9165,-0.13,6.0,2.67,small-vehicle,No,3
94514,35,5.1,565.0533,334.81,2,27.9035,-0.02,6.0,2.67,small-vehicle,No,3
94515,35,5.2,567.84365,333.6,2,27.901,0.02,6.0,2.67,small-vehicle,No,3
94516,35,5.3,570.63375,332.39,2,27.9035,0.13,6.0,2.67,small-vehicle,No,3
94517,35,5.4,573.4241,331.18,2,27.9165,0.18,6.0,2.67,small-vehicle,No,3
94518,35,5.5,576.21575,329.97,2,27.934,0.17,6.0,2.67,small-vehicle,No,3
94519,35,5.6,579.00915,328.77,2,27.9515,0.22,6.0,2.67,small-vehicle,No,3
94520,35,5.7,581.8043,327.57,2,27.9735,0.21,6.0,2.67,small-vehicle,No,3
94521,35,5.8,584.60165,326.38,2,27.995,0.17,6.0,2.67,small-vehicle,No,3
94522,35,5.9,587.40115,325.19,2,28.012,0.11,6.0,2.67,small-vehicle,No,3
94523,35,6.0,590.20235,324.0,2,28.023,0.11,6.0,2.67,small-vehicle,No,3
94524,35,6.1,593.00465,322.83,2,28.034,0.05,6.0,2.67,small-vehicle,No,3
94525,35,6.2,595.80805,321.65,2,28.039,0.06,6.0,2.67,small-vehicle,No,3
94526,35,6.3,598.61195,320.49,2,28.045,0.05,6.0,2.67,small-vehicle,No,3
94527,35,6.4,601.41645,319.33,2,28.05,-0.05,6.0,2.67,small-vehicle,No,3
94528,35,6.5,604.22145,318.18,2,28.045,-0.05,6.0,2.67,small-vehicle,No,3
94529,35,6.6,607.02595,317.04,2,28.0395,-0.05,6.0,2.67,small-vehicle,No,3
94530,35,6.7,609.8299,315.9,2,28.034,-0.1,6.0,2.67,small-vehicle,No,3
94531,35,6.8,612.6333,314.78,2,28.024,-0.16,6.0,2.67,small-vehicle,No,3
94532,35,6.9,615.4357,313.66,2,28.008,-0.15,6.0,2.67,small-vehicle,No,3
94533,35,7.0,618.2365,312.56,2,27.9925,-0.1,6.0,2.67,small-vehicle,No,3
94534,35,7.1,621.03575,311.46,2,27.9825,-0.11,6.0,2.67,small-vehicle,No,3
94535,35,7.2,623.834,310.37,2,27.9715,-0.1,6.0,2.67,small-vehicle,No,3
94536,35,7.3,626.63115,309.3,2,27.9615,-0.1,6.0,2.67,small-vehicle,No,3
94537,35,7.4,629.4273,308.23,2,27.9515,-0.1,6.0,2.67,small-vehicle,No,3
