,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
53843,397,36.9,1242.311525,305.8,5,29.81475,0.62,4.82,2.67,small-vehicle,No,1
53844,397,37.0,1245.293,304.9,5,29.87675,0.59,4.82,2.67,small-vehicle,No,1
53845,397,37.1,1248.280675,304.01,5,29.936,0.59,4.82,2.67,small-vehicle,No,1
53846,397,37.2,1251.274275,303.13,5,29.995,0.56,4.82,2.67,small-vehicle,No,1
53847,397,37.3,1254.273775,302.26,5,30.0515,0.49,4.82,2.67,small-vehicle,No,1
53848,397,37.4,1257.278925,301.4,5,30.1005,0.41,4.82,2.67,small-vehicle,No,1
53849,397,37.5,1260.288975,300.56,5,30.142,0.39,4.82,2.67,small-vehicle,No,1
53850,397,37.6,1263.303175,299.73,5,30.18075,0.39,4.82,2.67,small-vehicle,No,1
53851,397,37.7,1266.32125,298.9,5,30.21925,0.36,4.82,2.67,small-vehicle,No,1
53852,397,37.8,1269.343175,298.09,5,30.2555,0.34,4.82,2.67,small-vehicle,No,1
53853,397,37.9,1272.368725,297.29,5,30.28925,0.33,4.82,2.67,small-vehicle,No,1
53854,397,38.0,1275.39765,296.5,5,30.32275,0.31,4.82,2.67,small-vehicle,No,1
53855,397,38.1,1278.429925,295.73,5,30.354,0.32,4.82,2.67,small-vehicle,No,1
53856,397,38.2,1281.465325,294.96,5,30.3855,0.34,4.82,2.67,small-vehicle,No,1
53857,397,38.3,1284.503875,294.2,5,30.41975,0.35,4.82,2.67,small-vehicle,No,1
53858,397,38.4,1287.54585,293.46,5,30.45475,0.34,4.82,2.67,small-vehicle,No,1
53859,397,38.5,1290.591325,292.72,5,30.48875,0.35,4.82,2.67,small-vehicle,No,1
53860,397,38.6,1293.6402,292.0,5,30.52375,0.37,4.82,2.67,small-vehicle,No,1
53861,397,38.7,1296.692575,291.28,5,30.56025,0.37,4.82,2.67,small-vehicle,No,1
53862,397,38.8,1299.7486,290.58,5,30.59775,0.32,4.82,2.67,small-vehicle,No,1
53863,397,38.9,1302.808375,289.89,5,30.63,0.3,4.82,2.67,small-vehicle,No,1
53864,397,39.0,1305.871375,289.2,5,30.65975,0.29,4.82,2.67,small-vehicle,No,1
53865,397,39.1,1308.93735,288.53,5,30.68875,0.27,4.82,2.67,small-vehicle,No,1
53866,397,39.2,1312.006225,287.87,5,30.7155,0.22,4.82,2.67,small-vehicle,No,1
53867,397,39.3,1315.077775,287.22,5,30.73725,0.19,4.82,2.67,small-vehicle,No,1
53868,397,39.4,1318.1515,286.59,5,30.7565,0.14,4.82,2.67,small-vehicle,No,1
53869,397,39.5,1321.22715,285.96,5,30.77025,0.06,4.82,2.67,small-vehicle,No,1
53870,397,39.6,1324.304175,285.34,5,30.7765,0.03,4.82,2.67,small-vehicle,No,1
53871,397,39.7,1327.381825,284.74,5,30.77975,-0.02,4.82,2.67,small-vehicle,No,1
53872,397,39.8,1330.4598,284.15,5,30.778,-0.12,4.82,2.67,small-vehicle,No,1
53873,397,39.9,1333.5376,283.57,5,30.76625,-0.17,4.82,2.67,small-vehicle,No,1
53874,397,40.0,1336.614225,283.0,5,30.7495,-0.19,4.82,2.67,small-vehicle,No,1
53875,397,40.1,1339.689175,282.44,5,30.73,-0.24,4.82,2.67,small-vehicle,No,1
53876,397,40.2,1342.762175,281.89,5,30.7055,-0.27,4.82,2.67,small-vehicle,No,1
53877,397,40.3,1345.832725,281.36,5,30.6785,-0.32,4.82,2.67,small-vehicle,No,1
53878,397,40.4,1348.900575,280.84,5,30.6465,-0.37,4.82,2.67,small-vehicle,No,1
53879,397,40.5,1351.965225,280.32,5,30.6095,-0.37,4.82,2.67,small-vehicle,No,1
53880,397,40.6,1355.026175,279.82,5,30.5725,-0.39,4.82,2.67,small-vehicle,No,1
53881,397,40.7,1358.083425,279.33,5,30.533,-0.44,4.82,2.67,small-vehicle,No,1
53882,397,40.8,1361.136725,278.86,5,30.48875,-0.49,4.82,2.67,small-vehicle,No,1
53883,397,40.9,1364.1856,278.39,5,30.4395,-0.51,4.82,2.67,small-vehicle,No,1
53884,397,41.0,1367.22955,277.94,5,30.38825,-0.51,4.82,2.67,small-vehicle,No,1
53885,397,41.1,1370.268375,277.49,5,30.33675,-0.52,4.82,2.67,small-vehicle,No,1
53886,397,41.2,1373.30205,277.06,5,30.28475,-0.54,4.82,2.67,small-vehicle,No,1
53887,397,41.3,1376.330525,276.64,5,30.23125,-0.59,4.82,2.67,small-vehicle,No,1
53888,397,41.4,1379.35365,276.23,5,30.17175,-0.64,4.82,2.67,small-vehicle,No,1
53889,397,41.5,1382.370825,275.83,5,30.10775,-0.66,4.82,2.67,small-vehicle,No,1
53890,397,41.6,1385.3816,275.44,5,30.04175,-0.67,4.82,2.67,small-vehicle,No,1
53891,397,41.7,1388.385775,275.06,5,29.97475,-0.69,4.82,2.67,small-vehicle,No,1
53892,397,41.8,1391.38325,274.7,5,29.90575,-0.71,4.82,2.67,small-vehicle,No,1
53893,397,41.9,1394.373825,274.34,5,29.83475,-0.74,4.82,2.67,small-vehicle,No,1
53894,397,42.0,1397.3573,273.99,5,29.76075,-0.76,4.82,2.67,small-vehicle,No,1
53895,397,42.1,1400.333375,273.66,5,29.6845,-0.73,4.82,2.67,small-vehicle,No,1
53896,397,42.2,1403.301825,273.33,5,29.611,-0.74,4.82,2.67,small-vehicle,No,1
53897,397,42.3,1406.262925,273.02,5,29.5375,-0.76,4.82,2.67,small-vehicle,No,1
53898,397,42.4,1409.216675,272.72,5,29.4615,-0.73,4.82,2.67,small-vehicle,No,1
53899,397,42.5,1412.162825,272.42,5,29.38875,-0.7,4.82,2.67,small-vehicle,No,1
53900,397,42.6,1415.1017,272.14,5,29.31825,-0.71,4.82,2.67,small-vehicle,No,1
53901,397,42.7,1418.033525,271.86,5,29.24725,-0.7,4.82,2.67,small-vehicle,No,1
53902,397,42.8,1420.95825,271.6,5,29.17725,-0.73,4.82,2.67,small-vehicle,No,1
53903,397,42.9,1423.875975,271.34,5,29.10425,-0.75,4.82,2.67,small-vehicle,No,1
53904,397,43.0,1426.7864,271.09,5,29.029,-0.73,4.82,2.67,small-vehicle,No,1
53905,397,43.1,1429.6893,270.86,5,28.95625,-0.73,4.82,2.67,small-vehicle,No,1
53906,397,43.2,1432.584925,270.63,5,28.88325,-0.75,4.82,2.67,small-vehicle,No,1
53907,397,43.3,1435.47325,270.41,5,28.808,-0.73,4.82,2.67,small-vehicle,No,1
53908,397,43.4,1438.35405,270.19,5,28.73525,-0.73,4.82,2.67,small-vehicle,No,1
53909,397,43.5,1441.227575,269.99,5,28.6625,-0.75,4.82,2.67,small-vehicle,No,1
53910,397,43.6,1444.093825,269.79,5,28.58725,-0.73,4.82,2.67,small-vehicle,No,1
53911,397,43.7,1446.95255,269.6,5,28.5145,-0.73,4.82,2.67,small-vehicle,No,1
53912,397,43.8,1449.804,269.42,5,28.442,-0.75,4.82,2.67,small-vehicle,No,1
53913,397,43.9,1452.6482,269.25,5,28.367,-0.73,4.82,2.67,small-vehicle,No,1
53914,397,44.0,1455.4849,269.08,5,28.2945,-0.68,4.82,2.67,small-vehicle,No,1
53915,397,44.1,1458.31435,268.92,5,28.227,-0.65,4.82,2.67,small-vehicle,No,1
53916,397,44.2,1461.13705,268.76,5,28.162,-0.67,4.82,2.67,small-vehicle,No,1
53917,397,44.3,1463.95325,268.61,5,28.09475,-0.67,4.82,2.67,small-vehicle,No,1
53918,397,44.4,1466.762725,268.47,5,28.0275,-0.62,4.82,2.67,small-vehicle,No,1
53919,397,44.5,1469.565475,268.33,5,27.96525,-0.59,4.82,2.67,small-vehicle,No,1
53920,397,44.6,1472.362,268.2,5,27.90625,-0.59,4.82,2.67,small-vehicle,No,1
53921,397,44.7,1475.152625,268.08,5,27.84675,-0.57,4.82,2.67,small-vehicle,No,1
53922,397,44.8,1477.9373,267.96,5,27.78975,-0.52,4.82,2.67,small-vehicle,No,1
53923,397,44.9,1480.716275,267.84,5,27.738,-0.52,4.82,2.67,small-vehicle,No,1
53924,397,45.0,1483.490075,267.73,5,27.68625,-0.54,4.82,2.67,small-vehicle,No,1
53925,397,45.1,1486.2587,267.62,5,27.632,-0.49,4.82,2.67,small-vehicle,No,1
53926,397,45.2,1489.0219,267.52,5,27.58275,-0.44,4.82,2.67,small-vehicle,No,1
53927,397,45.3,1491.780175,267.42,5,27.5385,-0.47,4.82,2.67,small-vehicle,No,1
53928,397,45.4,1494.534025,267.33,5,27.49175,-0.47,4.82,2.67,small-vehicle,No,1
53929,397,45.5,1497.2832,267.24,5,27.44475,-0.44,4.82,2.67,small-vehicle,No,1
53930,397,45.6,1500.027675,267.15,5,27.4005,-0.45,4.82,2.67,small-vehicle,No,1
53931,397,45.7,1502.767725,267.07,5,27.35575,-0.44,4.82,2.67,small-vehicle,No,1
53932,397,45.8,1505.5033,266.99,5,27.31175,-0.45,4.82,2.67,small-vehicle,No,1
53933,397,45.9,1508.234475,266.91,5,27.26675,-0.42,4.82,2.67,small-vehicle,No,1
53934,397,46.0,1510.96115,266.84,5,27.22475,-0.42,4.82,2.67,small-vehicle,No,1
53935,397,46.1,1513.683625,266.76,5,27.1825,-0.45,4.82,2.67,small-vehicle,No,1
53936,397,46.2,1516.401875,266.69,5,27.13775,-0.42,4.82,2.67,small-vehicle,No,1
53937,397,46.3,1519.11565,266.62,5,27.09575,-0.4,4.82,2.67,small-vehicle,No,1
53938,397,46.4,1521.825225,266.55,5,27.05625,-0.39,4.82,2.67,small-vehicle,No,1
53939,397,46.5,1524.53085,266.48,5,27.01725,-0.37,4.82,2.67,small-vehicle,No,1
53940,397,46.6,1527.232575,266.42,5,26.98025,-0.32,4.82,2.67,small-vehicle,No,1
53941,397,46.7,1529.9306,266.35,5,26.94825,-0.29,4.82,2.67,small-vehicle,No,1
53942,397,46.8,1532.625425,266.28,5,26.919,-0.29,4.82,2.67,small-vehicle,No,1
53943,397,46.9,1535.317325,266.22,5,26.88975,-0.29,4.82,2.67,small-vehicle,No,1
53944,397,47.0,1538.0063,266.16,5,26.8605,-0.26,4.82,2.67,small-vehicle,No,1
53945,397,47.1,1540.69235,266.09,5,26.834,-0.21,4.82,2.67,small-vehicle,No,1
53946,397,47.2,1543.37575,266.03,5,26.8125,-0.19,4.82,2.67,small-vehicle,No,1
53947,397,47.3,1546.057,265.97,5,26.79325,-0.19,4.82,2.67,small-vehicle,No,1
