,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
609469,6805,415.5,4342.91625,268.48,-3,2.26825,1.09,5.69,2.67,small-vehicle,No,8
609470,6805,415.6,4343.143075,268.55,-3,2.37675,0.98,5.69,2.67,small-vehicle,No,8
609471,6805,415.7,4343.38075,268.62,-3,2.4745,0.92,5.69,2.67,small-vehicle,No,8
609472,6805,415.8,4343.6282,268.69,-3,2.56625,0.81,5.69,2.67,small-vehicle,No,8
609473,6805,415.9,4343.884825,268.77,-3,2.64725,0.65,5.69,2.67,small-vehicle,No,8
609474,6805,416.0,4344.14955,268.85,-3,2.7125,0.49,5.69,2.67,small-vehicle,No,8
609475,6805,416.1,4344.4208,268.92,-3,2.76175,0.33,5.69,2.67,small-vehicle,No,8
609476,6805,416.2,4344.696975,269.0,-3,2.795,0.23,5.69,2.67,small-vehicle,No,8
609477,6805,416.3,4344.976475,269.08,-3,2.81775,0.07,5.69,2.67,small-vehicle,No,8
609478,6805,416.4,4345.25825,269.16,-3,2.825,-0.09,5.69,2.67,small-vehicle,No,8
609479,6805,416.5,4345.54075,269.24,-3,2.8165,-0.19,5.69,2.67,small-vehicle,No,8
609480,6805,416.6,4345.8224,269.33,-3,2.7975,-0.34,5.69,2.67,small-vehicle,No,8
609481,6805,416.7,4346.10215,269.41,-3,2.7635,-0.39,5.69,2.67,small-vehicle,No,8
609482,6805,416.8,4346.3785,269.49,-3,2.72475,-0.39,5.69,2.67,small-vehicle,No,8
609483,6805,416.9,4346.650975,269.57,-3,2.68625,-0.43,5.69,2.67,small-vehicle,No,8
609484,6805,417.0,4346.9196,269.65,-3,2.643,-0.43,5.69,2.67,small-vehicle,No,8
609485,6805,417.1,4347.1839,269.74,-3,2.6,-0.43,5.69,2.67,small-vehicle,No,8
609486,6805,417.2,4347.4439,269.82,-3,2.5575,-0.42,5.69,2.67,small-vehicle,No,8
609487,6805,417.3,4347.69965,269.91,-3,2.5155,-0.42,5.69,2.67,small-vehicle,No,8
609488,6805,417.4,4347.9512,270.0,-3,2.47375,-0.37,5.69,2.67,small-vehicle,No,8
609489,6805,417.5,4348.198575,270.09,-3,2.43725,-0.31,5.69,2.67,small-vehicle,No,8
