,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
817530,1535,127.3,3586.10825,202.12,-5,8.6885,0.53,6.0,2.67,small-vehicle,No,18
817531,1535,127.4,3586.9771,202.14,-5,8.742,0.26,6.0,2.67,small-vehicle,No,18
817532,1535,127.5,3587.8513,202.16,-5,8.768,-0.11,6.0,2.67,small-vehicle,No,18
817533,1535,127.6,3588.7281,202.19,-5,8.7575,-0.48,6.0,2.67,small-vehicle,No,18
817534,1535,127.7,3589.60385,202.21,-5,8.709,-0.9,6.0,2.67,small-vehicle,No,18
817535,1535,127.8,3590.47475,202.23,-5,8.619,-1.21,6.0,2.67,small-vehicle,No,18
817536,1535,127.9,3591.33665,202.25,-5,8.4975,-1.42,6.0,2.67,small-vehicle,No,18
817537,1535,128.0,3592.1864,202.28,-5,8.3555,-1.51,6.0,2.67,small-vehicle,No,18
817538,1535,128.1,3593.02195,202.3,-5,8.204,-1.46,6.0,2.67,small-vehicle,No,18
817539,1535,128.2,3593.84235,202.32,-5,8.0585,-1.29,6.0,2.67,small-vehicle,No,18
817540,1535,128.3,3594.6482,202.35,-5,7.9295,-0.96,6.0,2.67,small-vehicle,No,18
817541,1535,128.4,3595.44115,202.37,-5,7.833,-0.59,6.0,2.67,small-vehicle,No,18
817542,1535,128.5,3596.22445,202.39,-5,7.774,-0.23,6.0,2.67,small-vehicle,No,18
817543,1535,128.6,3597.00185,202.41,-5,7.7515,0.04,6.0,2.67,small-vehicle,No,18
817544,1535,128.7,3597.777,202.43,-5,7.756,0.36,6.0,2.67,small-vehicle,No,18
817545,1535,128.8,3598.5526,202.45,-5,7.7915,0.67,6.0,2.67,small-vehicle,No,18
817546,1535,128.9,3599.33175,202.47,-5,7.858,0.87,6.0,2.67,small-vehicle,No,18
817547,1535,129.0,3600.11755,202.49,-5,7.945,1.07,6.0,2.67,small-vehicle,No,18
817548,1535,129.1,3600.91205,202.51,-5,8.0525,1.17,6.0,2.67,small-vehicle,No,18
817549,1535,129.2,3601.7173,202.53,-5,8.17,1.17,6.0,2.67,small-vehicle,No,18
817550,1535,129.3,3602.5343,202.55,-5,8.2865,1.15,6.0,2.67,small-vehicle,No,18
